frame,x,y
317.0,5513.2402419225255,10016.182857850596
318.0,5614.8910980475,10012.528880731215
318.0,5581.165007682873,10056.310659031406
319.0,5695.653319868898,10065.511655970167
319.0,5701.860445727414,10034.527195030752
320.0,5719.276456644645,10139.652030823438
322.0,5818.1103974064345,10195.42358948231
322.0,5829.95017729798,10199.729031560808
323.0,5812.407342931202,10095.954597073758
323.0,5827.07360674047,10286.002975500673
324.0,5891.951235457601,10274.033528789463
325.0,5995.575780150302,10302.178719004998
325.0,5960.17307294597,10358.59576142948
325.0,5966.70307764287,10303.021965525097
329.0,6014.798093830137,10399.604799128503
330.0,6129.733764399932,10475.169470983365
330.0,6109.368602484454,10365.443598846943
331.0,6097.357990798829,10518.65365841728
332.0,6183.176635409942,10552.442464290974
334.0,6277.5363603738615,10567.277241186948
335.0,6361.511697454476,10668.291304678178
335.0,6324.611784150964,10658.485158931871
336.0,6428.131380498381,10632.965289789398
337.0,6486.1448385953145,10758.287369126976
337.0,6537.917338856218,10657.303045921568
338.0,6454.837487101614,10800.090162511804
338.0,6558.056202368175,10776.339191672654
339.0,6485.603099720164,10853.79744263076
341.0,6485.892044220522,10958.318060427178
343.0,6581.875608374968,10909.259148225115
343.0,6502.799423448988,11032.268072259169
343.0,6496.262387222352,10895.196229654808
343.0,6534.04882229484,11022.196365438487
344.0,6553.162027723652,11064.621262928928
345.0,6636.394803244776,10992.891098415024
345.0,6491.501831593547,11151.442653715369
346.0,6690.775382326833,11130.027256226738
346.0,6535.161473873856,11143.189801903229
346.0,6599.390268611972,11045.617234807563
346.0,6616.901392351113,10996.260072813497
347.0,6691.716448230671,11089.040554751182
347.0,6675.237017990771,11101.451151755464
347.0,6607.032254699666,11147.904926270312
348.0,6617.348432392839,11189.032957317537
348.0,6703.895175757637,11195.213390575962
349.0,6630.943008582073,11297.147232180258
349.0,6719.13080489208,11257.119850944113
351.0,6780.675108173196,11304.076050839423
351.0,6762.186413058736,11360.08572411758
351.0,6738.907978849675,11288.707210411709
351.0,6714.935751900995,11199.307816164075
352.0,6833.97204740036,11335.911698229887
356.0,6887.116944591357,11368.712625198425
357.0,6978.65642954886,11369.474769530352
359.0,6941.153386095833,11478.717350956407
359.0,7096.907683274836,11353.28645538803
359.0,6918.930222444501,11436.103217594637
360.0,7054.397093346922,11407.154458991588
360.0,7091.821734797558,11411.510568764372
364.0,7097.477874520804,11491.525072775565
365.0,7174.529428253933,11533.136041480877
365.0,7168.0386304687,11484.830751968137
366.0,7204.117261201155,11611.06139542944
367.0,7308.837956516861,11552.698314772872
367.0,7320.532465898152,11649.766012148744
369.0,7381.1891403068,11641.031397791336
370.0,7485.721896481224,11686.499397695248
370.0,7350.982461252184,11730.14212776212
371.0,7348.406270882156,11757.72792049348
375.0,7479.008819321104,11731.102390051516
376.0,7558.5641724528305,11800.968052866145
376.0,7547.658296620558,11809.335679577784
377.0,7598.095109503899,11820.912005933817
378.0,7683.271559267852,11900.966462769851
378.0,7630.679038679356,11769.64946377689
379.0,7797.442461521919,11814.788185007295
380.0,7849.493199743726,11839.190355202218
380.0,7948.666009559729,11870.973646951974
381.0,7987.483819054649,11833.686914047348
382.0,8053.737615336037,11884.635744455483
382.0,8060.180942202227,11760.99834691925
383.0,8135.261335164415,11853.77294439044
384.0,8193.449368993588,11939.688679921825
384.0,8193.148142958482,11907.564609940246
385.0,8261.31402838549,11986.78029667712
389.0,8370.616448791394,11982.584434587796
391.0,8463.448245059237,12039.141122385014
391.0,8473.814946626453,12054.593375103042
392.0,8573.917670976876,12034.278688498973
393.0,8619.79754010264,12130.282392067922
393.0,8638.295818985825,12086.804613338489
394.0,8722.518529267763,12102.18893758682
394.0,8745.247562992732,12138.320257672953
394.0,8722.982297596258,12194.520755905038
395.0,8646.199094350806,12228.66015003387
396.0,8648.467579694348,12330.249408663762
398.0,8665.395183562798,12439.563132755708
400.0,8767.447796912844,12439.824126056285
400.0,8800.706578677029,12486.344819426991
402.0,8899.888767439252,12488.046986534557
403.0,8916.647462231535,12588.722170470726
403.0,8978.40849681862,12450.259302382514
404.0,9017.180285903449,12470.831856399796
405.0,9085.217985665528,12533.083685024172
405.0,9067.057636145802,12515.124012677226
408.0,9156.385248494917,12619.774744279764
408.0,9150.30698290328,12585.732518862089
409.0,9209.379611806033,12685.050750113183
409.0,9260.39481452444,12588.2386410101
412.0,9235.262584844191,12699.947049418044
414.0,9280.95837531257,12777.195760127915
414.0,9351.059246944184,12763.899775156846
415.0,9381.766674956703,12834.436562512132
417.0,9507.012602760013,12862.140346326923
419.0,9539.244143594922,12735.19959318226
419.0,9633.628197672251,12819.441280076408
420.0,9654.188503046247,12692.152322148871
422.0,9705.786302192955,12766.191343167246
423.0,9785.758110512026,12790.129495798594
424.0,9898.63818780764,12748.76518387589
426.0,9945.755471871253,12822.132488975782
427.0,10026.789513622558,12827.886036594702
429.0,10148.56364776133,12839.654483988576
431.0,10216.59617815843,12833.465024453824
433.0,10339.550792032998,12830.112362420556
433.0,10264.845899946527,12902.49412803436
433.0,10311.99530008243,12883.827120123562
434.0,10329.112196643637,12963.711226751844
434.0,10368.286605058507,12794.829246205249
436.0,10449.733716246948,12860.636017998831
436.0,10473.860791324703,12834.158194898971
436.0,10390.403525087151,12933.2911013075
437.0,10558.4254771328,12887.852774246663
438.0,10526.307172434315,12965.503970310036
441.0,10611.257530333774,12962.59407222825
441.0,10610.2565984488,13018.741732535384
442.0,10521.323957456332,13019.60238909075
443.0,10511.724944058293,13107.762733243497
447.0,10605.009086183582,13114.7789571455
447.0,10610.915891914714,13073.564549288203
447.0,10580.65212785004,13170.568840850116
449.0,10590.220929285892,13166.165188509616
450.0,10683.03265831304,13217.275734735087
451.0,10720.688588758265,13295.526080445536
452.0,10829.288176619764,13359.958785612886
452.0,10804.124053300671,13350.700825744112
453.0,10891.598703367696,13299.862247219477
455.0,10943.14270100749,13406.867677143
456.0,10984.145285369346,13534.52024855314
457.0,10993.889849828309,13660.048548898629
457.0,11005.076646306115,13609.967905048372
459.0,11105.077920627416,13584.711319165815
459.0,11085.439400763196,13678.29037306307
459.0,11000.031772074297,13718.637581830744
460.0,11091.02615253251,13763.98242622456
460.0,11122.599353240032,13697.297399299649
464.0,11164.4748587546,13792.038090792952
464.0,11155.358506234505,13721.105984995722
466.0,11259.001819740022,13781.128903892188
466.0,11203.785907051744,13882.784821501104
468.0,11316.641784661582,13736.473059514754
470.0,11383.115646375323,13818.522480938873
471.0,11471.515538677628,13791.782365006804
422.0,10364.731805512034,13487.08371510746
124.0,5774.844211392825,10688.523697959688
416.0,10480.498940462334,12348.36356205205
68.0,5027.900677597318,9479.665874694629
257.0,5751.464279773179,9892.215815673684
83.0,6444.717424474904,9955.694848779232
34.0,5413.282095056944,10714.460586338646
61.0,6047.564346412837,9574.568818618109
69.0,4926.288827320532,10007.186169629496
256.0,6248.779069676777,10029.18374013636
19.0,5655.796380757747,9526.65360646751
244.0,5756.735590210039,9450.35807491598
409.0,8642.7717943905,13077.321499589278
183.0,6397.652998683225,9798.128068408048
360.0,7865.081208035939,11197.360763328485
13.0,5416.287676706161,9630.786188122016
