frame,x,y
281.0,-7004.856443311572,-31290.100430897688
283.0,-7001.830966538018,-31320.85444488083
283.0,-7055.849102598127,-31343.3977382005
285.0,-7122.731275778987,-31385.307998973632
285.0,-7130.479026140806,-31402.47894147926
285.0,-7122.059508883129,-31334.90551866288
286.0,-7191.2218691871,-31401.174007829963
288.0,-7173.31953895964,-31472.684199208157
289.0,-7261.035666167125,-31493.001337397374
290.0,-7376.496379580037,-31555.177999975946
290.0,-7294.382597130874,-31382.599963739347
292.0,-7447.924159986312,-31467.22366709059
294.0,-7529.951790761234,-31550.17538687987
295.0,-7599.398386206254,-31632.330580905684
296.0,-7650.482234006607,-31647.00858294872
297.0,-7663.707375492414,-31786.940066802206
297.0,-7750.36463714257,-31705.837595323977
299.0,-7806.583500008716,-31688.59821942534
301.0,-7914.922023711717,-31720.548757654
304.0,-7985.195052241385,-31624.3058469611
305.0,-8025.704692315644,-31729.30776859737
305.0,-8014.630505079624,-31530.351092667952
307.0,-8112.771750111549,-31696.67329594112
307.0,-8125.208710082574,-31676.57596371501
308.0,-8177.047345801854,-31617.6667246185
309.0,-8263.16024438195,-31670.481268194413
309.0,-8266.614575344494,-31605.82501014144
313.0,-8319.506664267727,-31532.34922076414
315.0,-8382.042590284214,-31477.02795620961
315.0,-8282.18414502414,-31608.55966259904
315.0,-8357.829977075604,-31482.554585842856
317.0,-8406.163799804133,-31538.49201688723
319.0,-8481.306322704195,-31639.51764154975
319.0,-8462.90866132823,-31489.075283358547
320.0,-8587.439294053895,-31558.879194249617
321.0,-8611.657220795094,-31685.997988235613
323.0,-8727.982615900795,-31703.306458158764
323.0,-8700.59744012634,-31680.66714542528
323.0,-8723.3061275575,-31728.296263942684
323.0,-8715.149927602924,-31694.674134314573
324.0,-8749.510773945247,-31785.13154680396
331.0,-8805.522762252613,-31756.697393309187
331.0,-8804.549455951124,-31669.07146592718
333.0,-8837.946802711127,-31763.33843377752
342.0,-8929.186267484354,-31738.62752336129
342.0,-8862.963575400763,-31871.799291570816
343.0,-8995.858876268218,-31757.86576735661
344.0,-9042.330373803708,-31821.83026666096
346.0,-9158.11355748362,-31807.30271936089
346.0,-9106.234395759986,-31768.924693371635
346.0,-9118.460666734916,-31843.34439858604
347.0,-9178.383558742744,-31792.005725736595
348.0,-9279.467214678323,-31808.07560841001
348.0,-9241.52389319284,-31854.257319192995
348.0,-9292.015695755825,-31805.35366343929
349.0,-9320.149157093852,-31892.37017938524
350.0,-9408.171604895591,-31876.97044739553
351.0,-9505.85136340126,-31835.38959774619
351.0,-9550.849479491391,-31936.078008668646
355.0,-9575.25608965346,-31965.811697080306
356.0,-9715.58741500898,-31970.543567266493
356.0,-9626.190645028022,-31860.11266891501
357.0,-9671.429769761957,-32041.8873570854
357.0,-9693.52406780098,-32019.67404557518
359.0,-9808.03068954361,-32048.96017724056
361.0,-9867.535980739318,-31981.520535532065
362.0,-9927.194760642056,-32064.182249275
364.0,-10036.578889128026,-32089.48464092276
365.0,-10122.535432523946,-32025.558041205484
366.0,-10244.135905029374,-32018.48295556349
367.0,-10290.883398419151,-32066.127490280294
368.0,-10353.956810423944,-32060.26806229411
369.0,-10410.732949934953,-32114.12724716129
369.0,-10462.391893838423,-32137.09053893908
370.0,-10527.731509338491,-32055.025749750937
371.0,-10566.554905288393,-31986.630701796406
371.0,-10605.668032392756,-32095.631771873275
375.0,-10690.616461408728,-32015.17707371333
377.0,-10704.33457257744,-32072.07233290311
378.0,-10799.619649782324,-32099.91231809381
378.0,-10738.133927493263,-32017.188270622497
380.0,-10710.062270525876,-32112.069442509044
382.0,-10817.89481872973,-32060.76256649116
382.0,-10803.448075793114,-32063.690672022003
383.0,-10928.2878474276,-32023.253380621816
385.0,-10954.331192069842,-31964.043126750465
385.0,-11038.09507674408,-32002.22525201469
393.0,-11025.554057377709,-31999.127743824
393.0,-11106.364405867613,-31923.93468154568
394.0,-11137.049952106809,-31920.703204950594
395.0,-11251.519271222804,-31902.3635284838
397.0,-11243.825582071113,-32012.262745938617
397.0,-11332.882034315628,-31838.061217952632
100.0,-10301.338534890398,-31879.99347615526
138.0,-11507.464311118856,-32549.31757512292
309.0,-7082.92076182169,-31073.404019645623
390.0,-10124.519710821824,-32357.55841202222
174.0,-9799.56142113208,-32294.70701479893
242.0,-9712.192940090905,-31850.91264412492
231.0,-6937.077705272124,-31672.62285685686
76.0,-9918.014817778138,-31623.718642222357
493.0,-10563.59874825766,-32273.311588106648
68.0,-9178.274718335755,-31355.85536506115
178.0,-9726.240527075295,-31545.19061512
476.0,-10836.727059914174,-32018.962125460737
73.0,-8906.63473737476,-31928.22534890583
119.0,-10527.72571430034,-31521.647667849316
56.0,-8511.446089334571,-31899.708866353045
230.0,-8850.721621270113,-32055.021886797644
209.0,-9829.214092541704,-32299.441259032494
425.0,-10034.198948431134,-31378.63394807172
