frame,x,y
16.0,-12909.185114694092,-24097.90720499803
17.0,-13012.078543437266,-24130.07047910032
17.0,-12978.808379170505,-24162.71810890488
18.0,-13111.78378152596,-24173.9519563785
18.0,-13100.822324578725,-24156.26739860356
21.0,-13179.123675257137,-24103.17811297411
22.0,-13233.21593212908,-24169.8593679766
24.0,-13272.801221711336,-24086.361898676056
26.0,-13347.481414344067,-24117.760669283787
27.0,-13433.46892222711,-24192.00476581393
28.0,-13530.420518509673,-24193.504973917414
30.0,-13597.442791859206,-24267.219734964918
39.0,-13685.757901079334,-24298.70224983365
40.0,-13713.54298696353,-24204.02847052609
41.0,-13770.578407002868,-24152.567968891577
43.0,-13755.376389186238,-24244.36587835944
43.0,-13868.113673338885,-24135.857254315357
44.0,-13860.043676664098,-24126.778858249763
45.0,-13908.596600360304,-24058.544652527307
45.0,-13984.629664667977,-24126.53488945655
48.0,-14016.867254905894,-24036.325486684706
49.0,-14120.733135149796,-23996.97862728874
50.0,-14131.162775876506,-24089.57744538016
52.0,-14151.034966465344,-23986.997793670813
53.0,-14119.54389915716,-24098.921859324422
53.0,-14196.836128467809,-23911.730717958537
54.0,-14214.96655618031,-23906.979541399163
54.0,-14258.401654878093,-23934.13941502888
55.0,-14261.238603573678,-24010.66671155748
56.0,-14395.037795736676,-24018.95205364931
56.0,-14325.502533117558,-23877.76954250778
56.0,-14379.970731946874,-24031.35945267181
57.0,-14434.794932475108,-24035.98975128291
60.0,-14480.656052709335,-24125.566033452105
64.0,-14563.44544150521,-24081.45755126416
65.0,-14691.605429315465,-24101.594443566268
65.0,-14670.871323531794,-24094.14218940521
67.0,-14658.823099342068,-24005.966287972435
67.0,-14747.714972164453,-24030.10500995669
67.0,-14608.69954782804,-23997.474950343185
68.0,-14777.220002078277,-23978.93254791832
69.0,-14860.300982324485,-23977.2462462674
70.0,-14936.082861746449,-23865.724059426582
70.0,-14958.787236454951,-23996.574347910268
70.0,-14855.542328317772,-23882.045650112344
71.0,-14988.964148857982,-23906.928194788805
71.0,-14993.430708298534,-23962.92635798365
72.0,-15117.064406435666,-23882.73097053175
75.0,-15232.379941552452,-23933.360656559067
75.0,-15163.617165505711,-23972.884939840023
75.0,-15194.309710951597,-23933.99928815276
76.0,-15212.256102837351,-24042.34929690352
77.0,-15290.098905556964,-24006.139977082803
78.0,-15383.44294821067,-23976.39395760505
82.0,-15448.06484579826,-24030.969555435742
83.0,-15522.82119607776,-23928.494015782184
84.0,-15609.18039690716,-23896.97144264659
86.0,-15666.998908017224,-23921.360004662183
86.0,-15638.774565821244,-23786.27277266624
90.0,-15735.576776015556,-23785.48729576443
90.0,-15694.727686587405,-23770.96920136049
92.0,-15795.081841563177,-23837.33506722347
92.0,-15810.530447151925,-23827.47843155912
95.0,-15875.0586265795,-23792.240406208344
96.0,-15912.150676222229,-23746.10570521185
97.0,-16010.690491524962,-23766.99795279141
100.0,-16028.588425418977,-23683.443175401702
100.0,-16043.797682446662,-23654.742307636527
101.0,-16113.64605009315,-23712.93299552641
102.0,-16169.236551007723,-23745.471626657112
103.0,-16270.48346515006,-23713.14764695753
104.0,-16405.002208157915,-23750.82641277255
104.0,-16351.252638823866,-23632.948670995043
107.0,-16449.776643204626,-23787.73753198928
108.0,-16520.32585069246,-23682.177152051536
110.0,-16591.581772811594,-23600.64937197509
110.0,-16491.600449730875,-23601.48822630455
111.0,-16681.23205853154,-23634.28105913217
115.0,-16755.60216435848,-23552.7587573227
116.0,-16859.704987098696,-23600.470800504827
116.0,-16813.41481991831,-23454.95437174675
116.0,-16834.999456793244,-23512.503134311733
118.0,-16914.3105993125,-23460.270004937916
121.0,-17024.84450279267,-23467.82433770341
124.0,-17131.89179943266,-23470.78153371242
125.0,-17226.921621943253,-23412.408421726064
126.0,-17263.432424615294,-23289.666686287317
127.0,-17321.998040534523,-23396.96634612081
127.0,-17333.20263235168,-23319.43080187434
129.0,-17426.805616686193,-23397.095746584568
129.0,-17410.214849872966,-23394.040344151148
130.0,-17525.6098200395,-23393.444327271824
130.0,-17492.103770136528,-23289.70914289656
130.0,-17505.5446454477,-23293.335914789262
132.0,-17561.18343292633,-23242.5596541624
134.0,-17554.566334825442,-23132.289621204152
134.0,-17642.813289146554,-23182.993361410383
135.0,-17662.920489345834,-23024.21767163782
138.0,-17685.061842169885,-22966.511407277467
139.0,-17758.341207050187,-22948.15255764009
139.0,-17782.4911441913,-22967.50208378346
139.0,-17697.844772302302,-22897.450456931183
140.0,-17781.17071413291,-22882.2903529824
141.0,-17863.660073562234,-22917.54134103931
142.0,-17910.84306036768,-22810.1943920132
142.0,-17911.003148244454,-22845.43860652709
142.0,-17900.525495507663,-22825.82114946018
145.0,-18012.29130965257,-22859.579299250767
145.0,-18001.261384006928,-22849.28862125649
145.0,-17879.492443604897,-22750.199421915877
147.0,-18074.747019507893,-22806.56423329919
147.0,-18053.190604177315,-22802.004027835777
147.0,-18054.303878785187,-22837.392543047787
147.0,-18063.20893320458,-22731.211186584373
147.0,-18037.28474142616,-22772.359827925626
148.0,-18112.232900750987,-22873.879629180487
148.0,-18128.385195783205,-22813.114994681357
148.0,-18149.249502982035,-22737.774971817616
149.0,-18186.57059141832,-22879.882881493813
150.0,-18271.687649385043,-22940.30274642128
151.0,-18349.66827579161,-22895.029344254264
151.0,-18364.299281573836,-22909.401438494413
151.0,-18313.953187053547,-22889.62828750309
151.0,-18264.16161286261,-22851.58575397513
152.0,-18399.532055199183,-22934.738885597835
153.0,-18529.326738722208,-22904.38271637138
153.0,-18478.41379276105,-22875.38005491659
157.0,-18627.198241147253,-22911.982177575897
159.0,-18697.82579243349,-22847.686157503773
161.0,-18810.39265428142,-22793.66526012163
162.0,-18866.36682369538,-22745.199285759463
162.0,-18889.04842169338,-22755.756087331043
163.0,-18973.003331596683,-22741.69016554265
164.0,-19017.397388787023,-22662.804336436853
165.0,-19103.818148992646,-22592.398206008344
166.0,-19188.214100968344,-22592.979047945955
166.0,-19083.281720901403,-22523.930556938973
169.0,-19164.758296097847,-22660.127717400723
170.0,-19248.13562850131,-22692.193537951895
170.0,-19287.756118631904,-22716.556453004472
171.0,-19341.040263355488,-22711.832434197466
171.0,-19367.79236933869,-22675.97317020404
171.0,-19345.31912206788,-22714.771830032205
171.0,-19303.649257454443,-22768.896910845622
173.0,-19402.13631190145,-22800.172001717143
174.0,-19438.157300119376,-22727.47116571978
175.0,-19493.926323338485,-22675.85882106339
175.0,-19483.60311017769,-22647.771638449576
175.0,-19480.991114826746,-22631.859795637083
176.0,-19570.08350236001,-22628.771801339863
176.0,-19497.62307227246,-22744.29046010948
177.0,-19622.742141920236,-22628.165490859923
177.0,-19647.34381914946,-22702.141879226107
177.0,-19597.004172514644,-22737.475616731157
178.0,-19664.173036942484,-22630.024059671334
178.0,-19704.61057430892,-22721.54588760985
180.0,-19780.501679505025,-22637.292329630625
180.0,-19745.25124884482,-22618.659940409016
182.0,-19864.87577938108,-22711.96365468005
182.0,-19859.21272265811,-22623.48183142233
185.0,-19929.4649999264,-22761.96242118113
186.0,-20032.32171687214,-22737.15488920579
187.0,-20097.889513137052,-22821.63724930282
187.0,-20149.041961689512,-22682.80913589509
187.0,-20053.35178102701,-22639.184786631267
190.0,-20244.931347203663,-22764.12707585564
190.0,-20215.048269518324,-22724.204278634654
190.0,-20193.73109070055,-22648.175512913316
192.0,-20264.504609239066,-22633.404000475537
192.0,-20254.507127619177,-22665.701582825997
192.0,-20314.688091611424,-22686.595275620948
194.0,-20178.681964018306,-22555.391860390573
194.0,-20395.718264223786,-22714.14366721308
194.0,-20372.094429507528,-22613.914565042527
195.0,-20341.073380467296,-22509.17204040568
197.0,-20412.737303870967,-22441.082357597774
200.0,-20460.171876088934,-22349.023231627023
200.0,-20431.046569701302,-22354.93569201064
201.0,-20512.996635545453,-22207.162985952524
202.0,-20514.182780929,-22414.172585000582
203.0,-20519.993475982723,-22338.80683649028
204.0,-20607.605503953186,-22263.60349923309
204.0,-20611.40678234364,-22382.35344303625
205.0,-20627.55958677026,-22153.09877108658
205.0,-20624.41089418469,-22189.532767106724
206.0,-20743.845004423223,-22157.90053135363
206.0,-20675.28654759627,-22111.13582903243
207.0,-20635.895988966997,-22235.390287328388
207.0,-20708.301933178853,-22060.2468806398
208.0,-20711.52698820637,-22242.98838784662
208.0,-20723.345854852945,-22227.922698779388
208.0,-20809.01940782425,-21981.02042718493
209.0,-20762.718172867742,-22152.56105612466
210.0,-20843.16168668056,-22189.505355581357
210.0,-20882.60892927466,-21917.10907702504
211.0,-20911.50179902546,-22124.55087695387
211.0,-20936.292894286235,-22224.032990292275
211.0,-20925.14505825812,-22176.759817511185
211.0,-20994.498642851897,-21856.485264535902
211.0,-20763.443188254416,-21844.51540452381
212.0,-20942.263901907536,-21816.049254617068
213.0,-20993.074857869557,-22087.934909479343
213.0,-20867.20687864596,-21786.70441575881
214.0,-21081.176353303847,-22118.83163655786
215.0,-21179.634112663243,-22132.080817535923
215.0,-21108.749143416237,-22041.996860406198
216.0,-21174.069682031248,-22025.95162410596
216.0,-20950.199358675844,-21715.450160104123
217.0,-21283.42824910705,-21984.56523112352
217.0,-21289.0757628478,-21996.10724643752
217.0,-21063.240583844687,-21717.82477570761
218.0,-21268.70304445696,-21899.847864820546
218.0,-21278.857267988064,-21897.955924452795
