frame,x,y
420.0,15149.895308027924,-13997.503264813977
327.0,17417.083883309264,-12461.094820975668
328.0,17482.524976880388,-12562.416369267195
328.0,17429.659531858775,-12578.77450482156
332.0,17422.24070465281,-12608.765207288168
333.0,17356.004650016057,-12662.583880060592
333.0,17412.72279030064,-12689.705447847238
333.0,17330.1112973648,-12550.058754454842
334.0,17299.24982526558,-12694.21358468876
334.0,17335.000930658047,-12736.518012278284
338.0,17201.69948764207,-12746.856911529692
338.0,17253.30196006781,-12644.008167024742
339.0,17139.529464303498,-12750.336362946524
339.0,17087.696660369504,-12741.904247713435
339.0,17144.97975775825,-12701.15646992026
340.0,17024.870986466594,-12780.496408250428
340.0,17115.514060448088,-12806.29617560723
341.0,16955.444670115685,-12788.371193979014
345.0,16903.692744264044,-12882.935851521655
345.0,16898.976470842932,-12789.91989660593
346.0,16857.64622978259,-12934.482958647995
348.0,16784.01468415339,-12988.28242745563
349.0,16705.439019621434,-13004.95904166805
351.0,16604.475370273158,-13003.495076703506
351.0,16591.820779952115,-12943.499093480905
352.0,16585.105725150257,-13081.41053850988
352.0,16551.856802042446,-13066.06310958186
353.0,16527.292347525155,-13199.369620217438
353.0,16499.511135268946,-13055.040112361195
354.0,16439.134944670037,-13143.3969506491
354.0,16479.150555147568,-13175.617529571178
355.0,16370.328950411682,-13150.136384190311
355.0,16542.813905391053,-13197.375637612857
356.0,16382.90093468076,-13253.802054786747
358.0,16293.631467852236,-13242.166557503524
360.0,16298.275105532965,-13363.007290118514
360.0,16231.550368134152,-13330.36167147284
361.0,16214.147891813582,-13353.896203543449
362.0,16175.339646837228,-13416.81961281163
363.0,16093.70572925058,-13473.67171984814
363.0,16198.21913822744,-13536.699378868712
363.0,16142.634129788954,-13517.443677409165
363.0,16137.24685567023,-13317.07079014275
367.0,16071.222996037985,-13463.264230614366
367.0,16146.225954108177,-13577.082525945789
367.0,16098.184988553903,-13579.732555299875
368.0,16024.410500414113,-13562.50979483546
369.0,15962.26655939462,-13654.022065730596
372.0,16066.230656831429,-13677.424648853872
373.0,16075.157936540763,-13791.11407117159
376.0,16059.64902081251,-13876.421832606024
377.0,16149.238630436435,-13946.752647681247
378.0,16046.600710784462,-13916.903262283107
379.0,15988.15247011988,-13795.669514542613
379.0,16023.015749434751,-13992.02349581778
380.0,15892.675021707011,-13932.487859214983
382.0,15810.872576160538,-14004.77363030224
382.0,15879.864697142071,-14035.857293481316
386.0,15827.056503485068,-14121.858755866822
388.0,15719.005188365652,-14131.238391671162
389.0,15607.762130018322,-14187.897146921176
390.0,15535.723644693577,-14271.136739931664
392.0,15396.746592049336,-14276.271065015007
393.0,15316.852582381798,-14319.7968714177
394.0,15235.1542628275,-14347.838733811152
395.0,15133.377686174206,-14374.804358581485
395.0,15179.303851247822,-14282.834173948437
395.0,15235.997579311148,-14465.005438256589
396.0,15076.385443375775,-14453.669175262725
400.0,15049.815211360792,-14526.161941296004
400.0,14983.715371739394,-14444.395181437383
402.0,14971.773361802976,-14465.43725045108
403.0,14824.974767915272,-14525.992259764267
404.0,14754.790295000586,-14553.554501927883
404.0,14814.77164668127,-14641.01418889069
404.0,14749.984528175211,-14578.210173136242
405.0,14769.436481290371,-14671.30146642143
407.0,14645.60481394342,-14676.758001097052
407.0,14715.003509600663,-14766.75328499142
408.0,14643.4816068563,-14789.550935014597
409.0,14512.7694346334,-14810.484349752627
409.0,14560.78642584929,-14780.470701746734
411.0,14412.55454262544,-14883.787763723349
412.0,14411.59044183265,-14956.020178631066
413.0,14405.552259519918,-15071.391370750853
414.0,14304.22984156854,-15134.5005831097
414.0,14393.399556613353,-15163.783865061769
415.0,14253.844853395867,-15065.717520383614
416.0,14254.816230363287,-15158.46289030468
417.0,14139.313191497858,-15180.691521219927
417.0,14162.441127618107,-15146.896540469976
417.0,14239.696023251005,-15245.880971391682
417.0,14166.529806175413,-15209.047426872605
417.0,14279.753617810791,-15246.847107999378
418.0,14088.863453495138,-15163.53908511586
418.0,14097.938457331722,-15261.273455772449
419.0,14006.214081810416,-15226.874198817011
419.0,14101.50150043345,-15248.159669129562
420.0,14078.370135093415,-15315.734201787176
420.0,13972.098565137145,-15366.561395275912
420.0,13921.78865460727,-15171.290983920364
420.0,14006.067781264395,-15117.084950353556
421.0,14009.890269887315,-15376.728446567924
421.0,13989.863771590431,-15390.29875419691
421.0,13888.047509654409,-15176.386223982105
422.0,13807.224252932134,-15211.002811553362
423.0,13956.127943656438,-15443.76267812674
423.0,13718.980932487331,-15169.538227185229
423.0,13759.02459256101,-15259.665321665789
424.0,13649.181071367202,-15143.406400273278
425.0,13865.044895026123,-15414.476608132696
425.0,13907.820928041274,-15343.44184921189
425.0,13576.35997806664,-15099.850082535004
425.0,13650.197559791975,-15029.441510578412
426.0,13808.625059216358,-15307.36102594462
426.0,13799.690142058827,-15421.3197101658
426.0,13613.351317640345,-14953.955174816896
426.0,13497.539108200232,-15096.62574219229
427.0,13749.713590865847,-15394.949175504104
428.0,13635.047103655836,-15474.791074011704
429.0,13565.294223014207,-15526.036836970556
429.0,13611.625208158066,-15532.84302432859
429.0,13456.197940181495,-15012.02341044669
429.0,13473.321403238418,-14883.21747664533
430.0,13462.166496640624,-14876.0873586774
431.0,13591.265542391346,-15645.192394086973
432.0,13595.188369884592,-15768.287265849582
432.0,13427.782247042083,-14954.045855499982
433.0,13526.596338292724,-15828.203414270796
434.0,13392.997264256926,-15006.76884691363
434.0,13359.5913793703,-14878.366828509832
434.0,13331.494314204376,-14966.703191793376
435.0,13289.996400700173,-14875.93498899407
436.0,13586.446952413658,-15923.021945632783
436.0,13472.522862193871,-15967.682052920702
437.0,13397.8725155169,-15936.232354253589
437.0,13528.06464706166,-16058.369332806877
437.0,13200.609071592904,-14831.587750305303
438.0,13406.068159750675,-16054.35824712572
438.0,13100.021486824728,-14832.93125454582
439.0,13346.336179362535,-16152.464853495345
439.0,13356.32249326925,-16141.347515852618
440.0,13293.848893801867,-16146.607197565376
441.0,13235.786251590129,-16163.070174017625
441.0,13293.930450286714,-16256.242310517033
442.0,13350.171671331069,-16285.59759997938
442.0,13056.875818307908,-14731.969854082356
442.0,13046.85320275025,-14777.287120731564
443.0,13278.223600563564,-16355.971117013936
445.0,12929.261223268206,-14763.379894659582
445.0,12959.057706544803,-14782.938921571027
447.0,13197.139284669334,-16427.016628334783
447.0,13015.901272025782,-14684.338778727531
448.0,13206.205817201318,-16551.031986748607
448.0,12982.801069982148,-14602.67908157444
449.0,13111.650350291133,-16578.57083947491
449.0,13005.727548379928,-14507.260491392144
450.0,13035.121774340589,-16539.79253493944
450.0,13073.853979860269,-16621.20120513569
451.0,12918.3339828062,-14458.994018902797
452.0,12847.142553162495,-14452.655793341912
452.0,12843.584201984091,-14422.430562475043
453.0,12970.397405375114,-16610.924699042433
453.0,12777.934859104436,-14355.68289404818
454.0,12864.869032614142,-16642.933617924722
454.0,12830.449568589507,-14268.849292635594
456.0,12836.748184460654,-16717.02124655667
456.0,12723.335031453487,-14270.803123247995
456.0,12769.121355525049,-14359.105499221829
457.0,12729.054175633257,-16787.05542335472
457.0,12674.210122534403,-14280.373135049847
457.0,12653.226219908198,-14280.127873478596
459.0,12619.740813688011,-14174.945628189127
459.0,12568.169304944991,-14277.930829721285
459.0,12579.236172709583,-14248.161514959858
460.0,12653.469211841544,-16758.535523139293
460.0,12481.998934641111,-14209.968963438443
460.0,12577.795187461492,-14164.94112079032
461.0,12424.896425008254,-14206.970236503706
462.0,12555.397927231656,-16827.38672660363
462.0,12579.496767061912,-16769.020056649795
462.0,12365.108136255376,-14112.677767652647
463.0,12311.58914155516,-14146.102064887134
464.0,12231.291407027677,-14081.76605418714
464.0,12220.99959918824,-14142.554795613578
465.0,12477.85850082057,-16870.68495312024
465.0,12466.634294713667,-16816.177149787298
465.0,12487.673969859716,-16883.38108056367
465.0,12218.60992248673,-14198.703866608716
465.0,12170.394000956216,-14044.510381570608
465.0,12131.10107827778,-14088.278433280457
466.0,12143.950288963042,-13992.997016893154
467.0,12381.45945101427,-16826.98296075042
467.0,12060.491346119248,-13922.542767008745
468.0,12291.283783264256,-16874.89348847083
468.0,12331.308657866746,-16867.615984121127
468.0,12246.704112094338,-16830.634282833667
468.0,11997.9270249895,-13989.409338508996
468.0,11960.931596431948,-13881.991887131926
470.0,11898.785645333472,-13946.047585588622
471.0,12171.757832411577,-16884.954403974854
471.0,11817.927332302645,-13924.441010454895
472.0,12129.943360013673,-16960.345206996626
472.0,12123.533443924573,-16779.31060375371
472.0,12063.107915294788,-16809.232345379387
473.0,11770.191777622264,-14028.020831270616
474.0,11656.109691912512,-14037.65835919512
475.0,12018.120496864787,-16888.523467842213
475.0,11590.46858011026,-14088.307445647397
476.0,11970.137602312794,-16977.68177128805
476.0,12009.220187059494,-17024.225397816328
476.0,12000.078176368084,-16809.4089309795
476.0,11514.95129810172,-14031.683910747872
477.0,11923.461315227389,-17027.060000490274
479.0,11457.404627359108,-13991.717711935407
480.0,11829.551107213008,-17019.388777976474
480.0,11860.803529076333,-16941.659505677046
481.0,11745.281146662925,-16929.36060814928
481.0,11386.553857006476,-13951.200703909684
481.0,11500.29341990629,-13933.928847057048
482.0,11683.236090397391,-16888.114231315798
483.0,11488.0068309142,-13865.173036690145
484.0,11672.34924917914,-17006.09995459377
484.0,11466.40856437685,-13793.848124387025
484.0,11427.43594593328,-13794.498656933196
485.0,11364.45739996198,-13799.750672837052
485.0,11363.733791436449,-13738.226463839928
487.0,11650.133654100324,-17108.26903972778
488.0,11542.415868975091,-17062.715608705817
488.0,11273.420394907796,-13790.37025164795
488.0,11255.119967375587,-13732.308014256843
490.0,11484.460598836557,-17109.970704882955
490.0,11448.870398347051,-17025.590031338015
491.0,11365.94149296742,-17071.595693318668
493.0,11263.89786567474,-13642.209305054505
493.0,11171.301771928738,-13700.86015869349
493.0,11290.525742726724,-13689.214302486833
494.0,11144.457602045864,-13644.95993915093
494.0,11151.035317662225,-13709.320584377068
494.0,11183.088455140993,-13767.059199151296
495.0,11274.457881518798,-17153.183532282826
495.0,11378.909378432949,-17169.816265216985
496.0,11138.380875357963,-13638.172370018385
497.0,11254.767127320363,-17237.862029713808
497.0,11069.857965930223,-13741.502825609416
498.0,11174.15734081683,-17198.98020488191
498.0,11147.760440256048,-17312.0814069523
498.0,11098.052999832626,-13644.579542686632
499.0,11123.82932990029,-17372.180373255815
499.0,11030.363102046127,-17233.920459978566
499.0,11049.383788647108,-13555.093298353946
499.0,11024.142000707638,-13546.33327323716
130.0,16920.779259689836,-13109.87605127025
99.0,17136.81860545995,-12370.425436082478
146.0,16611.300322381598,-12709.707665013371
