frame,x,y
61.0,38072.81559839159,29791.13248632959
100.0,38613.06088475688,30490.551549522235
96.0,37798.35051452354,29754.050427026887
97.0,37816.05897051513,29884.470800702235
97.0,37842.38446207992,29865.28660334673
97.0,37879.4023121235,29800.179818118155
98.0,37937.34066384473,29857.31036012241
98.0,37839.65050729288,29931.59444154765
98.0,37926.3376191344,29950.20172028393
99.0,37983.80021964555,29882.649290207628
100.0,38053.19699679744,29991.71741290244
103.0,38104.35401991655,30104.678795594897
103.0,38075.91288690962,30111.551518565117
103.0,38076.83391018966,30113.65949235789
105.0,38191.25978384955,30096.03503746412
106.0,38212.49736353417,30219.9190248698
107.0,38152.44214020362,30294.709657187133
107.0,38143.59319860724,30268.346029600576
108.0,38184.5785558517,30399.2073874757
108.0,38162.00384913174,30383.45006939459
108.0,38247.23286165451,30341.349849789465
109.0,38145.893855220565,30425.98498858564
112.0,38265.46130524254,30447.61856744405
113.0,38259.714253593,30548.273704153777
114.0,38323.0441924507,30639.419488159765
117.0,38285.58550726892,30702.46409858273
118.0,38336.3211199716,30810.94944589448
118.0,38385.93369601297,30755.944994312
118.0,38293.97360459109,30773.20627939249
122.0,38451.35790881202,30805.949355567
124.0,38469.25722949083,30902.19312221606
124.0,38495.90376869075,30876.29939584078
125.0,38511.56411894283,31000.85371592455
126.0,38431.13351376011,31065.95093425798
126.0,38476.728700879954,31110.638851192834
128.0,38473.11433054768,31173.147764440582
129.0,38381.82608641446,31214.82328850959
130.0,38417.89493500524,31297.072771532745
131.0,38445.92083820992,31385.17661291616
131.0,38487.19533790644,31355.80978694489
132.0,38479.28515171568,31444.58678838184
132.0,38547.5781484176,31423.86018657468
134.0,38582.051952416936,31527.315385116883
136.0,38623.30683740985,31611.7408438556
137.0,38615.73606085493,31700.29251687496
137.0,38699.408759837694,31700.584439999497
137.0,38679.72744232512,31672.89141785
137.0,38677.638943486,31688.15320650063
138.0,38546.99682767801,31674.63841278831
139.0,38594.84119954711,31746.962149369487
139.0,38624.94075435343,31619.22499616456
139.0,38549.60864230663,31815.52115349189
143.0,38647.16274134038,31763.349066954303
143.0,38578.616607191696,31814.377878270843
144.0,38555.57894067344,31851.48993737331
145.0,38583.66264852796,31934.23262490566
146.0,38680.90717825723,31905.36390452185
148.0,38805.87866108956,31930.21905262311
149.0,38728.29121281718,31990.168360138337
150.0,38774.56692968488,32094.191279456336
151.0,38885.51949675132,32154.56531781138
151.0,38814.31552570711,32220.83567088364
152.0,38940.94706584031,32144.604236484614
152.0,38950.265380925855,32231.413581614248
153.0,39035.84693830426,32234.870487523407
156.0,39094.81409399157,32306.502710085784
156.0,39107.470050879165,32276.31319116899
157.0,39160.70766322025,32374.34245323876
158.0,39139.61854885729,32494.76687482864
161.0,39149.28115935038,32596.829963278506
165.0,39117.60435425262,32673.9621595373
166.0,39172.49854945656,32751.184743940517
168.0,39212.718290756224,32821.52358454988
169.0,39185.3697426452,32880.43186895129
169.0,39216.29171590752,32894.18003523415
171.0,39268.83093157109,32992.388756033964
171.0,39257.37091362448,32931.179198203885
172.0,39238.11184614175,33085.892721605305
175.0,39320.27487414244,33115.57053513154
177.0,39207.976387121234,33198.86427496675
179.0,39282.25114591156,33253.54483038596
180.0,39227.295607927306,33340.424794868835
181.0,39297.13044377444,33416.26903727873
182.0,39372.92597801814,33452.06541322684
183.0,39368.635742031205,33525.21008992865
184.0,39412.96837778537,33604.1591576182
184.0,39441.46077617085,33602.1577139939
184.0,39308.11661675899,33616.62045164306
185.0,39448.16076451332,33723.136622894024
187.0,39526.63645147895,33781.73586535506
187.0,39538.37401151248,33705.554682611975
190.0,39607.169317220185,33812.61333059591
190.0,39642.09839689677,33708.19575829069
190.0,39540.53500479941,33806.177796974865
191.0,39676.93998107697,33862.1999715428
195.0,39642.873514779,33985.29701221698
197.0,39724.15725008827,33988.46959246381
198.0,39769.2384262519,34059.65993560302
199.0,39771.39146022332,34143.28214621904
200.0,39731.06441012808,34252.796592460385
200.0,39778.910798748526,34242.97505160332
201.0,39810.68397145147,34314.86982556354
203.0,39892.15659626903,34353.67428996945
203.0,39905.73777392564,34350.83055832666
205.0,39930.97606569032,34427.029179060395
206.0,39944.72752234703,34533.94425815447
207.0,39960.57104193561,34632.68768785789
209.0,39973.032999052535,34720.9334814711
95.0,37501.07724362642,29447.45940000734
0.0,38703.783794492265,29690.351906499083
