frame,x,y
62.0,34685.292663778906,31962.037540853285
65.0,34634.61879725058,31928.463094669427
67.0,34579.57030468756,31817.49050599761
67.0,34651.21255055194,31822.41469508285
68.0,34520.27324764688,31791.35678241846
68.0,34528.16274413848,31810.959996358157
68.0,34498.42012993741,31812.354355623327
69.0,34529.371261638444,31686.691066299845
69.0,34437.00138749956,31818.5549019602
69.0,34553.259244126195,31740.3861660284
70.0,34439.084898918074,31681.9042348561
70.0,34439.841255001586,31686.658185162025
73.0,34399.599803490186,31627.22153993885
74.0,34467.10258937517,31526.374240879944
76.0,34366.94551752497,31512.477603972144
77.0,34245.804964520175,31532.44636284369
78.0,34171.41063344788,31517.29069945332
82.0,34097.166072326814,31498.730201195456
83.0,34055.48494414373,31406.354775878888
83.0,34087.53860932353,31404.52763114272
85.0,34078.43031095389,31263.58576577272
87.0,34003.57806427318,31185.263644382503
88.0,33920.18628116466,31141.149039287524
88.0,33931.5904888999,31105.11475342736
89.0,33862.81212591045,31205.607641483184
89.0,33922.71198271176,30997.41498125889
90.0,33855.36923999131,30991.67675587129
90.0,33935.11156975299,31015.178256054627
91.0,33793.10290078701,30937.22029462266
92.0,33823.229890462346,30855.22438710943
94.0,33700.159028611444,30851.24814790074
94.0,33761.37434398182,30780.782275471916
94.0,33878.946655621534,30795.08801076107
97.0,33724.45192001226,30702.75481082556
99.0,33691.36271664914,30592.74453314988
99.0,33623.217818862,30757.70985530432
101.0,33627.607749226074,30598.95237636356
103.0,33532.79004808194,30527.994009815804
104.0,33442.57403195097,30531.58752383872
107.0,33329.626911256586,30512.956178593908
109.0,33223.26417629122,30488.28178497397
112.0,33258.06555115119,30374.397114684674
112.0,33207.406383479574,30376.70285282457
113.0,33168.0797574425,30381.753829681795
114.0,33093.93292142728,30311.363227667174
114.0,33162.527492567875,30268.848757813365
116.0,33064.55387468431,30191.65213583
117.0,32981.524562253944,30173.07825197636
119.0,32881.72929396768,30125.58800387196
121.0,32776.63033693103,30183.479377024767
121.0,32845.52984088085,30024.27307202113
121.0,32878.18202899105,30007.42002467799
122.0,32739.99613028383,30031.63395077254
122.0,32785.1333873072,29996.52791393081
123.0,32663.468141577992,29937.288996037856
124.0,32668.999930286904,29854.640924512387
125.0,32670.823703012604,29746.933319426607
126.0,32598.217806701363,29695.649819597034
127.0,32482.019093522104,29671.455848357917
127.0,32555.746984226047,29570.33964262917
128.0,32499.430792513063,29516.10330526757
128.0,32483.40773553109,29507.35858755824
128.0,32398.153314010706,29606.50306251305
129.0,32531.94440067522,29455.58535645771
130.0,32546.33738944334,29372.92315317201
131.0,32573.99552508257,29271.896879419543
131.0,32583.860655558405,29266.915629604853
132.0,32503.46063915128,29216.44568171484
134.0,32465.46639186783,29152.72799267951
135.0,32439.079579183912,29101.49607501445
136.0,32342.568790346257,29089.00120836034
138.0,32396.655854115048,29052.474090132742
139.0,32308.412687662163,29029.867155883145
140.0,32310.53885725693,28958.654633290807
142.0,32266.84155962628,28928.58264473905
142.0,32276.476083407117,28836.784704900325
144.0,32236.564458692465,28785.03433920663
145.0,32168.831492644375,28735.708894692398
145.0,32231.13037597853,28707.358117924727
146.0,32221.6613040483,28617.75988247941
147.0,32168.2324107396,28559.23108258311
147.0,32273.60808614637,28546.093382468374
149.0,32240.725849269937,28471.338164825294
152.0,32125.76164118009,28490.26893455496
152.0,32290.412000600325,28405.928912332136
155.0,32217.63767060855,28345.576825620625
155.0,32184.83361591176,28310.374456923684
157.0,32108.379347071757,28275.27045222971
159.0,32085.63210336977,28164.52032768681
160.0,32043.6525190666,28066.79864709124
161.0,31932.63737694234,28022.105271756667
162.0,31929.439296351586,27911.12207160569
163.0,31960.952355565943,27829.22244962702
164.0,32009.18592371581,27750.07220121239
165.0,31926.05129664412,27732.52635758555
165.0,31944.24951587181,27639.889025059867
165.0,31931.033937915265,27674.29946981433
166.0,31880.2370115616,27578.00419416409
170.0,31863.046804396945,27491.564955073296
171.0,31788.344963145257,27483.42524449148
171.0,31961.88835471728,27440.65233636729
172.0,31814.39703650899,27388.75964938057
174.0,31777.21744693389,27335.57678027849
174.0,31764.569457235542,27300.24672026096
175.0,31675.607298246927,27290.71721135951
177.0,31626.814755259205,27245.63110441464
178.0,31575.03792495193,27194.233611217307
179.0,31526.15854917602,27132.39474422742
179.0,31532.59982620982,27076.76920180655
179.0,31481.16074915998,27155.37507255191
181.0,31472.776438011253,27002.498225108426
182.0,31564.565190186207,26962.700799544025
182.0,31479.525381570176,26911.18911697064
183.0,31522.245294515116,26903.06427995893
183.0,31585.598685012126,26908.40926786545
184.0,31547.93345567299,26812.64696237741
184.0,31437.16770283595,26824.35237705356
185.0,31401.75633488415,26809.49303148972
186.0,31382.71558152673,26705.587986397008
186.0,31344.2258755777,26757.57608765084
187.0,31271.63969413055,26641.521581274657
188.0,31260.68979077913,26534.151274410164
189.0,31174.130222510044,26508.331526278696
191.0,31100.14164081122,26486.95138726392
193.0,30995.112868787877,26474.613779245185
194.0,30902.238204757366,26365.765625848173
195.0,30882.97262404465,26231.11671816649
132.0,32576.195855827056,30565.12794224925
63.0,34301.76704120012,30840.54475613385
143.0,31568.558898088464,28283.731162739743
202.0,31043.63096850776,27312.25942993457
86.0,34131.95458114134,30941.499508137375
