frame,x,y
204.0,22202.476439961727,-26518.64154383636
425.0,24924.134459504305,-20461.9485263403
401.0,25379.774852155948,-19717.820290137923
276.0,22274.93552781061,-27965.90111791768
195.0,22888.0268200872,-27825.865106900117
321.0,24422.147181075503,-24371.727627901702
304.0,24176.96313229254,-23626.90472777065
284.0,23919.567043131945,-24080.175911984217
234.0,22378.83265386548,-27871.47314327422
236.0,22422.729235317904,-27746.57892716599
237.0,22331.93035391985,-27672.48269351502
237.0,22418.4292325395,-27621.770172999943
237.0,22298.28050155572,-27779.7906548832
238.0,22430.72562249568,-27676.43095976072
239.0,22439.85589955096,-27600.791455749302
240.0,22539.1909318211,-27579.93801280204
241.0,22504.44775187309,-27520.29054621532
241.0,22518.044530322728,-27461.32917766882
243.0,22504.33855583405,-27382.676571434706
243.0,22600.300602926887,-27399.71308650928
245.0,22508.276484807782,-27286.86863085308
245.0,22637.7914085163,-27341.258454458846
245.0,22462.242756095748,-27345.185374422166
245.0,22531.087140606614,-27317.267478794445
246.0,22641.09359312969,-27312.8311205454
246.0,22542.284729544885,-27222.75800689528
246.0,22495.35563768688,-27222.15255924435
247.0,22480.7533819044,-27199.31875358123
248.0,22395.559067689333,-27133.774180847995
248.0,22495.859988991244,-27083.594953861
248.0,22509.62090055271,-27071.281535134643
249.0,22477.612712309023,-26993.733511975268
249.0,22484.631722519694,-27019.947415046063
249.0,22478.07645078505,-27011.87898584509
251.0,22535.69433202897,-26937.51109948834
252.0,22612.48477561518,-26941.991441931983
255.0,22675.863681245297,-26889.196720346896
255.0,22569.89349512007,-26852.722186460232
256.0,22708.737024846385,-26882.178777251986
259.0,22746.379022673387,-26833.083714692653
261.0,22824.31936528423,-26792.691359086075
261.0,22646.173363925624,-26847.547067667383
262.0,22838.556752678847,-26872.56739711723
262.0,22737.474664935547,-26721.238167397423
262.0,22839.908875148187,-26798.419125584456
264.0,22889.42500486308,-26760.20840212928
264.0,22756.98642228717,-26714.22680365173
265.0,22836.19598945493,-26646.82676381437
266.0,22801.355203204337,-26558.157318366688
268.0,22838.362845592517,-26440.63554849452
273.0,22898.16235548541,-26382.29975351519
274.0,22871.120027435307,-26291.0280056013
275.0,22932.84476391828,-26191.261682036453
277.0,23003.36416880305,-26203.42525131072
278.0,23022.05577277278,-26120.668837126184
278.0,23060.684800325103,-26132.404742647606
279.0,23098.07093752389,-26019.62193533654
280.0,23142.19670239072,-25974.53054347705
281.0,23103.704264779688,-25877.624429102085
282.0,23087.75117691815,-25786.70295186779
283.0,23020.842253140112,-25691.62287378286
284.0,23125.559971769,-25654.74635620603
289.0,23194.584764863223,-25607.51226298365
290.0,23212.18206410964,-25506.54106459394
291.0,23238.63632274172,-25444.622139965148
293.0,23318.1100262363,-25370.0129307678
294.0,23405.77083097709,-25476.72893465173
295.0,23442.515586953512,-25364.46281256502
296.0,23511.38616125279,-25266.59990859767
296.0,23555.621738439677,-25380.85037950401
296.0,23519.730323679523,-25266.190974723264
298.0,23611.897397530334,-25298.165534508567
299.0,23544.5358838626,-25214.339054096705
300.0,23542.109236620905,-25117.410000264244
302.0,23513.347615358947,-25028.83612665776
304.0,23530.770269103723,-24945.86583256756
305.0,23618.225676622027,-24898.883526737824
305.0,23610.053511871825,-24974.87025688547
306.0,23703.710812623085,-24893.050586134523
