frame,x,y
78.0,-15978.0510417788,19788.530588009635
286.0,-20191.0827275227,17772.80175207869
211.0,-15744.70831665141,19641.40389831738
212.0,-15834.175953103744,19625.05320218365
213.0,-15928.1368475216,19533.373881910986
214.0,-16040.845649313893,19515.757603119266
215.0,-16088.09029611279,19447.01049349316
215.0,-16100.916126352458,19509.196057427733
215.0,-16158.65790399033,19537.84246782332
216.0,-16170.057197584048,19405.017567565228
216.0,-16227.267251949164,19573.967591629586
217.0,-16225.517032305335,19567.75148425609
218.0,-16330.451691540817,19535.918125907185
218.0,-16182.482480661582,19484.06861060181
218.0,-16308.9022508665,19554.38489816219
220.0,-16362.65123673887,19574.52124756861
221.0,-16460.69752413135,19509.71780740262
222.0,-16483.437198180756,19437.31575063224
222.0,-16556.069338713514,19495.14218296864
223.0,-16571.04344090968,19387.87922371193
224.0,-16470.13865928733,19422.71298039702
224.0,-16594.78257863154,19303.557920392843
225.0,-16482.955374591464,19256.447839434288
225.0,-16526.697883544133,19253.59450344341
226.0,-16601.500908431713,19264.864462976755
226.0,-16557.12754568845,19170.7103980132
231.0,-16664.75977215781,19195.33267226967
232.0,-16764.668213368866,19175.247302684016
233.0,-16819.850170359176,19114.33979531384
234.0,-16916.5857265585,19064.711438018625
234.0,-16926.34743185091,19151.75162799828
235.0,-16969.863319198885,19016.33715194708
239.0,-17058.17764025899,19099.10653858972
239.0,-17027.21154435941,19050.62348563949
240.0,-17129.81978991328,19127.09800455773
240.0,-17119.28939410971,18988.199485502748
241.0,-17217.246084189614,19033.36977094021
243.0,-17209.46750301875,18923.3972338332
245.0,-17246.923061579062,18864.23916242438
246.0,-17269.55392297691,18731.476102487133
246.0,-17349.490697322522,18862.685225991678
247.0,-17386.395239890982,18824.59411289372
248.0,-17507.8063589302,18833.11658040437
248.0,-17448.024485100956,18783.35560518295
248.0,-17464.388608245317,18792.45482391642
248.0,-17437.824959806312,18868.35000021748
250.0,-17618.139983533463,18789.88608661212
252.0,-17653.06038232822,18706.089173168835
253.0,-17740.61756945737,18627.11535614429
256.0,-17742.629372795094,18529.139746388395
