frame,x,y
159.0,-32640.428566235285,4654.315282304757
299.0,-33785.40144265099,5941.648429092951
302.0,-33682.498246659765,5930.9596577146185
302.0,-33762.86366807232,6019.579579438295
302.0,-33691.31475435664,5934.557188384498
304.0,-33669.00455686246,5872.6836473593685
305.0,-33609.8639937802,5929.22053105024
305.0,-33677.76829716552,5770.781595010804
306.0,-33555.80545424641,5879.130020605522
306.0,-33574.09069010704,5763.516738011219
307.0,-33520.52169310876,5723.473206448016
310.0,-33480.048478832,5626.8826455669005
311.0,-33353.37553807002,5657.966396609656
311.0,-33499.4695876786,5521.695696500287
312.0,-33452.261885268046,5477.156883723235
312.0,-33319.1566841388,5544.724576581902
315.0,-33310.017535856896,5476.588657821091
316.0,-33263.42212733878,5380.924880552463
317.0,-33182.493428897295,5383.990164444389
318.0,-33157.65980529802,5300.668032298594
318.0,-33068.73298074631,5359.457591378067
318.0,-33201.978626762866,5270.280798009788
319.0,-33126.28573590085,5262.773481435199
320.0,-33026.09701372566,5281.624938644662
320.0,-33032.865017144904,5218.099069985609
320.0,-33003.784022878695,5226.077196764757
322.0,-32942.0295858412,5150.403545506408
322.0,-32965.61471425917,5181.717144376782
323.0,-32843.00190791671,5133.887558585372
324.0,-32840.97519162996,5062.371199963754
325.0,-32729.50488236293,5028.046128944385
325.0,-32764.13410384893,5103.1016277935705
325.0,-32777.306014488444,4970.14712560875
326.0,-32677.783712646786,4988.483206868627
326.0,-32776.77759726928,5124.057394109369
326.0,-32655.23891666803,5038.975257202361
326.0,-32684.61300153828,4943.773169994429
327.0,-32628.7873580506,4989.843974453092
329.0,-32556.14749695039,4991.686434701654
330.0,-32547.21648379235,4852.109078590646
331.0,-32473.40356390603,4838.644480878063
332.0,-32424.708796100625,4912.854217911129
333.0,-32378.544900152352,4821.422550127185
334.0,-32340.836586505477,4945.305350900837
335.0,-32266.62381310171,4895.127646354642
335.0,-32256.615577290344,5037.235810524207
336.0,-32182.522875021816,5009.511157689031
338.0,-32079.192499199897,5045.380762846623
340.0,-32014.805587531915,4952.904745373074
342.0,-31974.827766890947,4907.574719197815
343.0,-31930.388329566074,4844.029237327831
347.0,-31842.13741062377,4815.324770364687
348.0,-31798.99226627817,4887.808301941637
348.0,-31780.580956011712,4734.788343162245
349.0,-31687.084505814408,4765.48705235274
349.0,-31710.749054644904,4877.954548900909
350.0,-31609.021987769487,4899.374815521991
351.0,-31556.46269765267,4823.777544214556
356.0,-31492.818088665244,4726.844575208451
357.0,-31405.476040478945,4736.909497086195
359.0,-31321.02203980554,4715.052875247238
359.0,-31296.89521047741,4712.392936184284
360.0,-31202.463789102992,4764.384762983888
360.0,-31222.608824355484,4632.968080492127
362.0,-31138.921355195285,4648.0641592503525
363.0,-31059.35568259613,4676.354297359407
364.0,-30985.38127379163,4604.047982462254
364.0,-30979.60225791053,4683.166507294092
364.0,-31104.869225455757,4556.826279054199
366.0,-30966.93674010523,4541.071754134391
366.0,-30891.41185561993,4601.928204758286
366.0,-30933.762077323183,4611.379329451563
369.0,-30788.73691852928,4558.443001144408
369.0,-30850.45300106218,4606.976365955309
371.0,-30762.02495385162,4494.900407031198
372.0,-30702.60772474327,4507.191115640823
372.0,-30668.998719047024,4558.325424043776
373.0,-30679.72708291945,4442.0693539123295
375.0,-30577.124985843857,4455.867600044742
376.0,-30494.59718806996,4433.885930111256
376.0,-30509.38876905776,4509.019488314805
376.0,-30506.61082702658,4508.005657193454
377.0,-30433.54859692856,4552.347797582571
377.0,-30410.66899475177,4492.549052519301
