frame,x,y
464.0,31058.352438837377,-18476.20094482446
448.0,31996.619923072227,-17838.033107577357
55.0,34206.39086899173,-16291.263666211657
353.0,34713.806684953626,-15432.82681440662
353.0,34670.49446011297,-15421.294313652508
354.0,34635.487675621844,-15504.09905374037
355.0,34514.023677105804,-15466.84212291933
355.0,34568.47536778516,-15539.745268486053
357.0,34482.92847439136,-15586.706912068412
358.0,34421.759319832665,-15659.24729125358
359.0,34438.71914953097,-15764.03799586812
360.0,34347.770183025365,-15800.717185096515
361.0,34265.214605479014,-15842.363256946344
362.0,34161.925250683984,-15912.270484445788
365.0,34078.11942834171,-15891.798620790403
366.0,33986.25391506555,-15960.902167083614
366.0,34015.10045149892,-15957.531059267085
366.0,34023.110549271136,-15950.122436952564
367.0,34001.92155587048,-15846.11619663833
368.0,33883.32758464638,-15836.630925641364
368.0,33928.91017696619,-15767.383400090866
370.0,33889.53023584178,-15900.893163378509
372.0,33848.69894120074,-15988.138964825874
373.0,33774.2727516825,-16018.01354804079
374.0,33734.71904178295,-16104.634924858408
374.0,33645.69932324501,-16039.52479759087
375.0,33580.85373652169,-16057.728613311912
375.0,33589.777357982086,-16149.60509186738
378.0,33570.47381486488,-16179.526015779282
378.0,33547.75360318764,-16161.084122679373
380.0,33508.37207006636,-16256.83479992822
381.0,33450.65567844787,-16174.238863844055
381.0,33576.568298849306,-16328.502660717
381.0,33484.186007373566,-16346.687880779476
385.0,33516.99489863912,-16352.438728181369
385.0,33493.363035784525,-16379.209631532392
386.0,33448.66320397419,-16436.92026019739
386.0,33421.00585732694,-16467.044429979018
387.0,33391.34861676297,-16542.21773357814
388.0,33336.2450764132,-16564.292110260012
392.0,33243.74775420209,-16635.594192556193
393.0,33166.77263481448,-16658.609669057867
395.0,33137.99286438078,-16562.468929953142
395.0,33079.79613838743,-16609.699221865187
396.0,33044.08057163833,-16657.471128813144
396.0,33171.929937727786,-16650.93861378084
396.0,33033.94319401544,-16540.891734247998
398.0,33057.91758086495,-16687.172653057325
398.0,32996.83781827262,-16678.567295781613
399.0,32967.69896499363,-16744.260941036653
400.0,32917.420957803384,-16692.08772538006
400.0,33056.895921450814,-16847.201419358687
401.0,32966.205801108015,-16871.1688543503
402.0,32954.16311031546,-16957.10891750545
403.0,32888.86600356841,-17054.807066729703
403.0,32937.599640563494,-17017.71685789596
405.0,32827.00009425158,-17131.332210250544
407.0,32768.231922636776,-17185.519567236464
407.0,32860.30757355651,-17215.931499476057
410.0,32771.91994488527,-17253.038293422935
410.0,32770.545739169705,-17275.016834315295
411.0,32784.48757518473,-17351.421780279165
411.0,32648.97063895649,-17259.700813574495
411.0,32763.45308733346,-17327.935905184284
411.0,32741.035776808367,-17362.123610755305
412.0,32655.79208917994,-17393.974748821092
413.0,32543.379144631283,-17397.60764081178
415.0,32521.568619599453,-17493.26164694901
416.0,32613.858778450696,-17492.311412371677
417.0,32583.526544567656,-17595.680706982534
419.0,32517.280281286727,-17667.955646761562
420.0,32458.579473835067,-17720.783304115794
422.0,32374.312522905253,-17755.267926695233
422.0,32362.18633586301,-17754.162735900045
422.0,32368.438579707465,-17727.063777125244
422.0,32390.280527547497,-17789.26597931287
424.0,32278.526178732187,-17735.9496172376
425.0,32258.18391143321,-17830.652245156834
426.0,32186.860919753137,-17920.234903145232
427.0,32108.211965218336,-17847.370044649044
427.0,32198.34421631173,-18016.13731675049
428.0,32109.068675495942,-18032.21566749637
430.0,32086.804449869906,-18097.32150602865
431.0,32047.079305677173,-17984.278424251945
433.0,31953.67378174808,-17988.968820389917
434.0,31887.805600768,-18083.77738002933
435.0,31795.28321482765,-18136.15300228497
435.0,31757.215194112297,-18108.028306792898
435.0,31784.915869437908,-18111.805179376657
436.0,31764.447382679293,-18187.296136770405
436.0,31765.463909020196,-18214.23863947921
437.0,31672.71043504459,-18245.412724193386
437.0,31804.27986042087,-18307.249663010403
437.0,31734.126448886207,-18254.98675617518
438.0,31675.780286490604,-18349.511992991876
439.0,31582.47972631807,-18389.63831556341
439.0,31608.79544448778,-18440.82814409698
440.0,31513.973910919125,-18469.593083682463
440.0,31508.38237204507,-18456.775735190706
441.0,31530.3705178989,-18581.880821620896
442.0,31444.854166897003,-18537.336482719173
