frame,x,y
8.0,-1207.0402209915192,-38642.443561865
9.0,-1231.086038600767,-38570.83554304574
10.0,-1331.0732309949512,-38613.54480524284
10.0,-1290.2544900359323,-38522.43469327048
11.0,-1416.4275001340236,-38579.64780060484
11.0,-1403.2151353043578,-38530.86133397496
12.0,-1455.4658804980784,-38637.18952776835
14.0,-1510.630062965961,-38607.91330227005
14.0,-1539.1245457776524,-38682.048770458416
15.0,-1653.086623827425,-38719.45038602925
18.0,-1732.4464765217915,-38668.10515818129
18.0,-1718.8238476876354,-38660.48610119223
19.0,-1807.2900383121585,-38633.51220871911
19.0,-1831.7107658080645,-38665.57598325174
20.0,-1934.7754648493171,-38705.98065203727
20.0,-1850.248847529663,-38734.36280295511
21.0,-1999.0710231431108,-38676.64711721931
21.0,-1974.8641236511064,-38789.78827799037
23.0,-2092.910357677408,-38754.52471894919
24.0,-2185.553200547438,-38804.5497830431
24.0,-2170.991079923087,-38723.57302901682
24.0,-2106.8861701478977,-38626.57920844016
24.0,-2109.701248338709,-38830.35976442268
25.0,-2203.923692217265,-38811.23688369166
26.0,-2286.8929757362766,-38765.23653578919
27.0,-2361.1177754308483,-38745.17458993456
27.0,-2320.4648695855744,-38675.86684436378
29.0,-2395.963015184945,-38624.92321691531
29.0,-2403.03888536214,-38651.51395880504
29.0,-2369.046042660844,-38607.89737003567
30.0,-2490.442228123987,-38618.59639584236
31.0,-2523.083158432637,-38537.01106598899
32.0,-2629.074351255757,-38547.00291552888
33.0,-2709.1134353732414,-38473.05661981308
33.0,-2738.0474003372724,-38549.29251971583
34.0,-2780.874658371872,-38492.462909447466
34.0,-2814.647254195509,-38445.476771958216
35.0,-2828.601165300205,-38389.41571413096
36.0,-2930.235081967756,-38392.525962645625
36.0,-2907.959105993704,-38324.368663845984
38.0,-3025.74241799845,-38346.35458749402
39.0,-3078.223733553511,-38307.0000431296
39.0,-3157.340952715548,-38369.293162647
39.0,-3128.9592520947726,-38317.31099527272
41.0,-3199.858027631684,-38353.151473836544
43.0,-3232.333801262239,-38447.605846843166
43.0,-3288.7493814507147,-38384.75907673605
43.0,-3226.1039925588257,-38258.38354384702
43.0,-3307.619821793377,-38383.18640711099
44.0,-3321.188683512144,-38323.07676211785
45.0,-3429.026654745087,-38306.89357621027
45.0,-3445.8493533607266,-38327.45305007228
46.0,-3518.0045424736645,-38395.23596541326
46.0,-3474.5078988247315,-38246.46806755575
47.0,-3592.572519241532,-38312.02860876561
47.0,-3561.145881823911,-38182.66906436112
47.0,-3551.739801019729,-38336.70550117049
48.0,-3611.217512385864,-38215.660065443706
49.0,-3740.268072372384,-38227.1369676676
50.0,-3845.708926844072,-38251.801245344126
51.0,-3967.461677233956,-38206.04900874515
52.0,-4020.093437125284,-38116.49134941443
53.0,-4093.213097502192,-38176.90939567576
54.0,-4167.789328511649,-38235.971956296606
54.0,-4207.869856106927,-38167.25015405566
55.0,-4251.868597707186,-38111.74188662059
55.0,-4283.577785831366,-38199.8614801903
55.0,-4285.361013399071,-38174.31147328738
55.0,-4317.203599501806,-38190.248532639926
56.0,-4397.375883007323,-38131.82078104541
57.0,-4471.14355816516,-38171.51140017402
59.0,-4577.944486851215,-38244.19410074117
60.0,-4624.815857421493,-38371.187157019966
61.0,-4670.733477958231,-38285.10986573334
61.0,-4719.896779485512,-38471.59853206849
61.0,-4688.92047473219,-38437.86677512553
63.0,-4811.25339886018,-38398.48487143358
63.0,-4724.171569070433,-38275.54267035083
67.0,-4887.3053936437,-38412.09570415719
67.0,-4836.989855727493,-38397.06640698999
67.0,-4848.295136368423,-38377.6504678417
68.0,-4932.10668550548,-38397.42801169109
68.0,-4900.944606414269,-38302.41912373602
70.0,-4992.925509438964,-38404.2140887936
70.0,-4999.590988919545,-38319.64295268205
72.0,-5136.651409207205,-38441.94345853427
73.0,-5229.210062790331,-38442.215293362926
73.0,-5234.166999889608,-38476.4011985201
74.0,-5238.41563951141,-38377.643063687225
75.0,-5312.667874851837,-38344.03760772397
75.0,-5317.72177886981,-38427.71623313123
75.0,-5312.5572724877375,-38337.18519496958
76.0,-5384.143591118498,-38411.84989286991
76.0,-5374.974298444864,-38327.94368364944
77.0,-5443.97566009906,-38231.43867166758
77.0,-5513.26324790543,-38375.80114079667
78.0,-5546.614415990177,-38397.758128702975
79.0,-5637.018267673139,-38389.30478722797
80.0,-5710.575446706589,-38393.79272375837
81.0,-5795.965036038499,-38378.47795709969
82.0,-5827.5082356006,-38446.80101129096
82.0,-5866.230263820184,-38410.35205898079
83.0,-5889.4745171388,-38533.35418175226
83.0,-5915.969357410319,-38361.83171785244
83.0,-5935.218185868492,-38341.10045653044
84.0,-6030.618138409673,-38405.00034340327
84.0,-5965.25218661642,-38350.291683695
85.0,-6092.405660377142,-38380.70771598352
86.0,-6126.307307086726,-38313.55222033842
87.0,-6143.156314532202,-38302.88465478865
89.0,-6255.8574662852925,-38349.90301290233
90.0,-6350.49864326715,-38381.50810111947
91.0,-6399.954649473497,-38375.009847324
94.0,-6511.201890290617,-38375.51482147018
94.0,-6477.561476039358,-38443.32446196065
96.0,-6611.506969861613,-38380.60355209468
96.0,-6553.018177047124,-38543.12333557141
97.0,-6605.520176324079,-38558.85295247827
98.0,-6646.77128159761,-38476.4410087337
100.0,-6733.37755891669,-38460.66289251185
