frame,x,y
252.0,-35444.2296934269,-20247.90009366961
86.0,-36007.79775809445,-21186.130113713927
340.0,-34973.07544844905,-21083.4197558537
341.0,-35048.691888451554,-21187.327824475917
342.0,-35146.66637575841,-21235.79036872729
343.0,-35240.48280008329,-21260.09113218316
344.0,-35283.79161726141,-21145.81792434192
344.0,-35324.62600951889,-21222.14065348324
345.0,-35377.02858540636,-21150.69827654924
346.0,-35488.76423423898,-21154.189575650173
348.0,-35466.47082757861,-21252.260129650796
351.0,-35557.35463125771,-21220.604752511663
352.0,-35607.194027637146,-21306.448157634422
353.0,-35598.26485102946,-21211.33297986493
353.0,-35671.02836185508,-21311.767542087768
354.0,-35702.00307173155,-21304.69109282024
354.0,-35717.6809253754,-21346.375490588227
354.0,-35722.8257184404,-21210.367630240227
354.0,-35689.60058136371,-21328.62867910156
356.0,-35774.95680936191,-21173.870943857743
356.0,-35816.18355325669,-21336.54421662284
358.0,-35873.58290165685,-21294.986020625674
358.0,-35857.76977842384,-21264.411389307163
358.0,-35866.01246537452,-21310.333707737325
359.0,-35956.83346972829,-21232.03625587588
360.0,-36099.31139685885,-21196.47974660053
361.0,-36148.88855477021,-21340.43365666833
361.0,-36202.49582729377,-21136.581796807463
361.0,-36068.77873102734,-21275.761919219494
362.0,-36223.83684840532,-21205.76595726275
365.0,-36321.121763576455,-21188.37748796773
365.0,-36279.83016582529,-21107.09463263497
365.0,-36298.500287462055,-21149.38781949174
366.0,-36360.74926578487,-21256.1517361351
366.0,-36374.29255667007,-21135.317724332446
366.0,-36423.90457969895,-21168.25770509914
369.0,-36450.15220837607,-21272.284133831377
371.0,-36525.369317342425,-21281.19985656556
374.0,-36583.45131130985,-21340.31485633032
375.0,-36624.42907348037,-21407.203939300045
375.0,-36662.84372791852,-21354.95437451053
376.0,-36755.85404567683,-21350.090192551103
376.0,-36743.39246127271,-21441.32142031377
377.0,-36831.53486316912,-21342.85384990725
378.0,-36932.137406448295,-21283.823649516213
378.0,-36939.30320150927,-21404.96056525805
379.0,-37035.7090003425,-21353.83631362992
379.0,-37049.25798892694,-21335.63542266059
380.0,-37110.43684007401,-21303.241754088645
382.0,-37190.74383798308,-21332.24755199871
383.0,-37285.96097041738,-21366.954882152564
385.0,-37275.49761845071,-21464.441465636868
385.0,-37300.24397504107,-21276.632178863183
386.0,-37395.03866677051,-21314.052489032947
389.0,-37496.75649111574,-21294.740309511704
391.0,-37528.87981044431,-21358.09968887301
391.0,-37522.94387466839,-21409.087398780983
391.0,-37508.23761278608,-21196.45789855072
392.0,-37558.964826847405,-21417.7944672079
393.0,-37658.02775955265,-21452.34845009564
396.0,-37729.93424466938,-21497.970020948214
396.0,-37760.65529700229,-21490.110486460988
397.0,-37829.889115130696,-21486.644546005547
398.0,-37927.60203339439,-21519.98089290932
399.0,-38006.746840734246,-21485.873840682507
401.0,-38132.86880902339,-21511.18910505692
403.0,-38255.65585567227,-21561.77232055323
404.0,-38322.45834839447,-21611.45292419021
406.0,-38384.7252563623,-21527.74875092797
406.0,-38376.917801271615,-21667.36559305697
408.0,-38431.85682921796,-21639.125412539117
410.0,-38507.01031613036,-21664.305786633508
410.0,-38443.13585254214,-21760.94098002403
412.0,-38517.59147752465,-21759.326591914443
413.0,-38589.42518777251,-21788.797972690747
413.0,-38611.23327990988,-21786.759244956334
414.0,-38667.22176066466,-21659.71826898041
414.0,-38699.74352646837,-21812.6456217463
414.0,-38642.11531550006,-21707.1498947172
414.0,-38677.08358610979,-21823.367487988507
416.0,-38757.54591447631,-21774.89434452182
417.0,-38856.137514549904,-21855.311955173955
419.0,-38958.164291973735,-21902.86963107921
421.0,-39074.11949957638,-21940.08699551254
421.0,-39088.33738410045,-21914.73419659236
421.0,-39060.8995040556,-21929.16646359748
421.0,-39071.4536747031,-21943.482723361933
424.0,-39191.16897967405,-21967.92455783507
425.0,-39272.27480420675,-21971.626411567915
426.0,-39364.22694753485,-22063.343558906217
427.0,-39369.463060220965,-21968.870999786992
428.0,-39434.47161134393,-22004.371570416577
430.0,-39548.29010235281,-21995.98090975737
432.0,-39656.14913850318,-22023.585539951477
437.0,-39716.47511886265,-22022.64080185773
437.0,-39748.09522492119,-22018.241196130777
438.0,-39799.16848646102,-21941.071879498824
438.0,-39778.43750952539,-22136.590179988365
439.0,-39914.216587314535,-22033.24220658259
439.0,-39828.23346681035,-22102.97453880837
439.0,-39835.9633094001,-21971.79852542969
439.0,-39864.41784675853,-22045.449631897325
440.0,-39999.1169877963,-22058.541533821437
440.0,-39977.80453204781,-22041.35829551337
419.0,-39497.73932727599,-21436.186159316578
144.0,-35686.12006596751,-21094.22935695388
269.0,-35150.49643158256,-21460.225590444075
56.0,-35969.15062688247,-22214.115835493205
37.0,-34584.17417280033,-22709.49971044935
71.0,-35505.30314540908,-22104.5915727128
267.0,-35771.893795376505,-21287.28991818046
96.0,-35119.44863876301,-20349.888100606306
320.0,-34459.93621313926,-20793.433976668788
107.0,-34475.4912179985,-19982.806889427346
78.0,-35693.093644483786,-21041.276387927068
124.0,-37075.249836898016,-20293.100217074603
185.0,-36047.212300682746,-22101.476066119056
179.0,-36295.86075745137,-21610.191799085507
32.0,-34039.735400770965,-21750.16246260868
14.0,-35580.325938611306,-21097.864606741343
114.0,-36702.14166335198,-20912.6801252165
236.0,-35807.593168046624,-21132.187784024463
134.0,-36376.822444059806,-20954.695975884697
153.0,-34568.02176656953,-21171.073764326626
171.0,-35491.23166497826,-22620.347424732616
334.0,-35551.66188533643,-20422.20509824026
176.0,-35736.87020635234,-20761.73200983086
45.0,-34099.10958046923,-22256.93220032736
391.0,-39582.3668094016,-21215.69044661572
394.0,-38107.23167524543,-21649.99722372616
338.0,-35752.14611722697,-19876.152708758837
74.0,-34351.935480144624,-22315.735731701283
189.0,-36001.78477603065,-21409.06030336444
40.0,-34327.90424016262,-21491.556595476337
