frame,x,y
300.0,-3531.7260532379514,-33784.51219301416
221.0,239.7586909918391,-33052.28715568412
99.0,-199.86020173826543,-32209.180723883997
114.0,-331.3317637909713,-32547.61667650106
229.0,196.5477044999716,-32792.27770996228
230.0,138.3473592262842,-32873.751450508054
234.0,37.00770323682241,-32849.169325868315
234.0,58.57278426700978,-32883.03505880733
234.0,173.81685929167736,-32995.41127849868
234.0,34.887239570997195,-32911.468115986245
236.0,-46.56245355625424,-32937.56808145689
237.0,-96.13911815609234,-32816.3948554269
238.0,-212.19077456793724,-32811.39390165053
241.0,-212.42489544649976,-32879.50770429183
242.0,-261.0439054732201,-32839.46286755314
243.0,-319.6073044161936,-32932.92488289693
244.0,-418.1869716171601,-32941.48555421995
246.0,-486.1959205831735,-33053.937303026345
248.0,-579.9126496899564,-33058.69617793723
249.0,-584.6022621879745,-33168.79986001187
250.0,-669.0897769979111,-33143.51698594309
251.0,-770.100169208045,-33135.2565215184
251.0,-728.738919357126,-33228.07714074431
252.0,-822.7557870243603,-33132.104929070854
253.0,-918.5257039897472,-33212.421224565536
254.0,-1003.2136318260356,-33170.01907709576
254.0,-879.5975918723584,-33253.69675674042
255.0,-1062.5434920186776,-33210.26003687435
256.0,-1150.9576155288871,-33230.46833684261
256.0,-1133.0180238302332,-33268.43708403708
256.0,-1171.1745861428958,-33195.275835484754
256.0,-1159.3672134358478,-33234.64870439677
257.0,-1184.6493777230553,-33345.53300998374
257.0,-1274.5580177861111,-33241.30052642006
257.0,-1264.1937000413918,-33264.134323236634
258.0,-1358.2327487017312,-33285.12613621635
258.0,-1234.8542290001858,-33376.734156365106
258.0,-1251.7309548452347,-33391.54204870482
259.0,-1386.8963947618013,-33356.2160617204
261.0,-1454.8699097033557,-33396.908201094724
262.0,-1518.645250881711,-33459.890248615004
263.0,-1485.0206458987398,-33554.98565045549
263.0,-1605.6165181414312,-33483.81413269062
263.0,-1593.1169755203784,-33441.9939812707
264.0,-1647.8431541349569,-33555.23677966393
265.0,-1763.7101722078912,-33572.62553137354
269.0,-1835.787624787558,-33611.129476388414
269.0,-1781.1950836930134,-33707.2952299073
272.0,-1866.8575274428651,-33730.863262113184
272.0,-1909.1228553305416,-33688.84044259524
272.0,-1854.776892996921,-33631.76938625312
275.0,-1988.209189766956,-33650.70126050503
275.0,-1942.776260436551,-33656.90202005967
275.0,-1944.8745961481447,-33697.89826919336
276.0,-1974.2672993207605,-33774.389916582935
277.0,-2062.6241716712398,-33715.39622663859
277.0,-2061.1029866690224,-33819.28888948602
278.0,-2116.070990389272,-33818.38192964632
279.0,-2182.2115532552343,-33745.39528573135
280.0,-2271.515931882056,-33766.93530645256
281.0,-2378.147265755352,-33759.573337665075
281.0,-2275.722173161432,-33843.26272311722
281.0,-2335.601175355392,-33826.590036972404
282.0,-2398.752567315837,-33897.96911107586
286.0,-2491.9647094838274,-33918.30562675236
286.0,-2444.867824692291,-33926.63647368608
287.0,-2527.8589815566893,-33984.71114916566
288.0,-2613.6468823504456,-33966.91994807691
288.0,-2578.262055675307,-34060.69775617222
289.0,-2690.018344994507,-33971.557458553725
292.0,-2769.549113787932,-33959.37883436119
292.0,-2756.4387298707047,-34032.652400437575
294.0,-2872.4267318451125,-34019.42065320333
294.0,-2848.951792131418,-33908.35723000746
297.0,-2946.8922094843037,-34003.788655762255
297.0,-2944.994127930561,-34019.66032025772
299.0,-3023.52631392303,-33955.51897659824
300.0,-3153.8539421166893,-33968.14574274891
301.0,-3246.636933510501,-33934.70125925841
301.0,-3234.733825598933,-34033.61900843695
301.0,-3209.4013787018152,-34022.554094875224
301.0,-3159.1880131598064,-33860.79452375176
302.0,-3294.966566554283,-33903.84952516609
302.0,-3236.212107421904,-33848.27859489206
304.0,-3342.711541588689,-33923.42196595308
304.0,-3319.200500528306,-33943.91629588093
305.0,-3367.773483262856,-34035.304021845135
306.0,-3382.638821225359,-33966.572303168534
308.0,-3452.9836274146387,-33979.003108712335
308.0,-3374.2522148468747,-34071.03757786268
308.0,-3478.1510748634973,-34038.28783292867
309.0,-3543.6778139211674,-33985.078830293394
311.0,-3591.5972433644165,-33964.81657476102
312.0,-3697.8285152215135,-33977.35488429148
313.0,-3819.6820295571097,-33899.20719462238
314.0,-3908.6954844848474,-33992.66732107032
