frame,x,y
50.0,-36721.22240447981,-28089.104996825685
51.0,-36762.695832660735,-28187.29364720847
51.0,-36759.86612872381,-28161.671982452568
52.0,-36785.16669382126,-28256.44222088784
53.0,-36806.01978035268,-28322.567246396997
55.0,-36747.87280624664,-28403.571884127843
61.0,-36817.34075474671,-28481.402270662817
63.0,-36846.9869482789,-28565.792635680904
63.0,-36900.93703501947,-28529.737001164256
63.0,-36876.95771603193,-28580.17573189317
63.0,-36797.43106876811,-28532.31092396249
64.0,-36861.6200104832,-28648.967318073195
65.0,-36825.6318792667,-28716.36413404176
65.0,-36810.802386447554,-28728.66707243792
66.0,-36837.105775463446,-28826.629885016588
67.0,-36904.0095994555,-28902.44160043976
67.0,-36874.21117086303,-28899.53056625873
70.0,-36837.87907645539,-28961.107386104788
70.0,-36923.7269151868,-28969.89322921568
72.0,-36873.74576358891,-29073.168868433837
72.0,-36955.535620016,-29025.71935884718
72.0,-36969.69093438583,-29013.61141632439
73.0,-37041.66552601623,-29114.274851287904
73.0,-36968.86031197738,-29136.89091895001
73.0,-36802.57805032629,-29129.79494483456
74.0,-36942.72509530992,-29195.484084769545
76.0,-37013.04436497409,-29285.870151262337
77.0,-37096.4448570856,-29374.92955331277
77.0,-37059.54333026262,-29328.661187985195
78.0,-37137.35498479902,-29409.3134687244
80.0,-37067.71679193719,-29465.64704696696
81.0,-37111.73159120892,-29552.462448831764
81.0,-37152.92086444258,-29473.344625688194
82.0,-37223.98783890003,-29575.110284314316
84.0,-37200.08944875943,-29661.485476530983
86.0,-37251.340793985815,-29721.28974811245
86.0,-37168.03101162888,-29752.04530752764
88.0,-37162.66932135174,-29856.851763019826
91.0,-37023.795619651486,-29849.97816022339
92.0,-37018.645002133904,-29917.94674355795
93.0,-37034.439994438544,-30008.31944815416
94.0,-37100.76660767492,-30113.32512113953
97.0,-37201.4858206209,-30165.12454347793
97.0,-37139.42033240457,-30169.90763194868
98.0,-37207.71313858254,-30279.272422721235
98.0,-37241.04240095931,-30224.25673077001
99.0,-37254.35780185469,-30352.69494053071
99.0,-37226.59302384301,-30325.54046274257
104.0,-37174.29324636296,-30325.434901700773
104.0,-37283.94304039089,-30441.965796395467
106.0,-37337.62530259437,-30329.10042498658
106.0,-37244.35256928446,-30490.28650659522
110.0,-37366.53622921137,-30478.073765319445
112.0,-37450.78390208309,-30564.373062080645
112.0,-37302.53173566322,-30518.349428687903
113.0,-37399.97289301012,-30638.42264815093
113.0,-37502.07516742992,-30597.47898833576
113.0,-37421.31310042082,-30663.122948334047
114.0,-37454.642762108095,-30698.18765977965
115.0,-37423.72675222888,-30791.296174279752
117.0,-37384.28939313544,-30887.58600081741
117.0,-37541.95109866841,-30870.79260496953
118.0,-37465.340223878135,-30945.39348848533
121.0,-37368.80205223141,-31025.32757829349
122.0,-37312.78096462257,-31096.07778932617
123.0,-37295.04092275402,-31200.362733658065
123.0,-37286.154033972656,-31186.138867471527
123.0,-37308.890536069455,-31182.790857845157
124.0,-37272.06542522788,-31294.53329093516
126.0,-37321.29710699991,-31388.44620843376
128.0,-37305.3240506731,-31511.443117584564
129.0,-37399.98872195481,-31578.26851307118
129.0,-37289.694137738064,-31617.280278896207
132.0,-37271.69646606268,-31667.88153741868
132.0,-37263.36055683823,-31619.348410412564
135.0,-37347.6304016921,-31714.90013810226
137.0,-37294.65568591422,-31790.210502423608
137.0,-37401.12236610319,-31806.86601583326
138.0,-37348.1133752832,-31940.09715447045
138.0,-37324.036649965296,-31890.228938548764
139.0,-37251.86198727759,-31950.53100594804
140.0,-37260.95439184346,-32037.456373624704
141.0,-37262.80477759571,-32108.81874640225
141.0,-37187.70661805579,-32100.969044855578
141.0,-37250.34618700216,-32127.941389347085
143.0,-37223.84508276106,-32188.68305659423
144.0,-37195.6106950864,-32249.97295767152
144.0,-37187.34255809474,-32303.64571649704
147.0,-37197.23867562466,-32353.528006214
147.0,-37251.853156329234,-32321.64180915259
149.0,-37222.25200897012,-32416.80943082448
150.0,-37188.08484911205,-32512.56159498711
153.0,-37152.89790388752,-32591.23217060064
153.0,-37233.04064820722,-32599.498257846397
153.0,-37234.28891490943,-32588.596443126156
153.0,-37241.2673444141,-32558.419979311013
155.0,-37245.17402491469,-32673.064742904447
157.0,-37200.62891771395,-32760.737159490807
158.0,-37209.86303248322,-32875.05387265029
159.0,-37189.95564425235,-32953.648519354894
160.0,-37075.04152783925,-32971.42364710275
160.0,-37279.16850933109,-33062.25175725373
160.0,-37130.82769477744,-33014.24259923113
161.0,-37102.46962918437,-33057.47426437137
161.0,-37136.41425569262,-33111.376328483806
162.0,-37134.85031843382,-33191.41891792861
11.0,-36880.17745549966,-28776.94085556463
182.0,-37141.83268345497,-31804.607327863057
126.0,-37312.842142448375,-33644.46709716156
258.0,-37088.22934565989,-30737.96769576823
112.0,-37112.07353054543,-33300.5101708756
0.0,-37053.215264998726,-28249.20451000808
51.0,-36064.235724836144,-29792.708050532645
81.0,-37817.51154539254,-30745.57299968438
170.0,-37783.4282433641,-31692.78969764336
163.0,-37262.12814409591,-31461.753987399818
64.0,-37832.24331397792,-31320.75350491216
115.0,-37685.62048105712,-32483.440837345148
24.0,-36126.72997167872,-29135.343038115327
73.0,-36931.43273319733,-29907.74104266393
21.0,-36328.0994309218,-28698.99315099664
60.0,-37782.87278391135,-31648.247483658684
182.0,-37265.87456570574,-31088.699212788364
220.0,-37272.81063672887,-30755.51879350076
