frame,x,y
159.0,-9994.401737736584,17446.291785096582
160.0,-10069.018678661732,17423.530613089708
160.0,-9941.018934299977,17573.80345554431
161.0,-10103.839020241703,17553.482470010727
161.0,-10080.83191805985,17423.064481346075
162.0,-10160.727360471055,17492.78793951147
162.0,-10143.92732289735,17581.701027994804
163.0,-10242.001930390104,17564.563494942337
164.0,-10329.853224150747,17632.9087620639
165.0,-10376.237630968024,17666.26236419856
165.0,-10406.539889659456,17612.935065065398
166.0,-10462.633647654737,17636.56822271172
166.0,-10454.157322932611,17615.471569317157
168.0,-10534.496390462042,17561.341868165506
168.0,-10535.08464682724,17710.35670374819
169.0,-10669.98218524399,17653.428198774665
169.0,-10628.766630028817,17700.03817700717
170.0,-10690.499253814734,17605.373821596586
172.0,-10710.268835916766,17725.65424835811
173.0,-10731.103062327003,17802.148160768527
177.0,-10827.43406908922,17813.010347864605
177.0,-10790.174437850925,17757.58651276122
178.0,-10796.630308911685,17690.93431314462
178.0,-10892.449619605744,17733.811887021762
178.0,-10910.839064967591,17693.5885258252
180.0,-10978.052453258924,17718.298634656796
180.0,-10906.922944224478,17620.34542146794
181.0,-11004.574606925376,17608.655977563547
181.0,-11013.402708629596,17652.563208829422
181.0,-11004.49888280399,17609.578665893147
181.0,-11007.812732009555,17601.865493019475
182.0,-11112.686161568456,17632.353125279584
182.0,-11059.19157526284,17691.10467163102
182.0,-10995.531223452525,17720.956312958002
182.0,-11080.5191248873,17562.559079504837
184.0,-11096.437922487194,17717.74239513212
185.0,-11167.17139152365,17814.817042450515
185.0,-11078.008166420825,17789.430034038956
185.0,-11187.084705360136,17702.69972001789
187.0,-11262.843741745994,17764.593660524282
188.0,-11308.648961214963,17855.731007519338
191.0,-11329.999898227175,17954.309905639995
191.0,-11325.530033152269,17976.77064222533
192.0,-11470.562979124214,17938.639419383297
192.0,-11414.338316882711,17965.70177194567
193.0,-11565.997319217242,17914.554132045305
193.0,-11482.525174492392,18075.946866374805
193.0,-11541.337284665437,17940.19924759575
194.0,-11568.768171302929,18062.706746661606
196.0,-11629.15786624838,18140.496711184274
196.0,-11689.231188569132,18053.14139758945
198.0,-11735.917251015468,18101.00094186692
198.0,-11728.09965312674,18041.716749432424
199.0,-11797.559242528743,18010.44064350707
200.0,-11906.723788632717,18015.806150394797
201.0,-12018.315413673345,18017.060155709663
201.0,-12012.670532789496,17992.26780913831
201.0,-11963.504645301857,18089.66457732924
202.0,-12105.806698111024,18138.92187785338
202.0,-12079.495061744848,18012.213055508062
202.0,-12082.667311037158,18069.71812910505
203.0,-12183.724313685852,18152.21817925385
