frame,x,y
260.0,3714.3239440507314,30212.568341868464
261.0,3627.541183060659,30290.02219736582
262.0,3535.6206237221195,30336.277454661187
266.0,3409.03051608487,30388.885304152253
267.0,3358.26994414798,30492.382627892846
268.0,3298.246020968862,30588.31691009787
268.0,3308.6009376374896,30583.27941164193
268.0,3322.144373285052,30595.79803666228
269.0,3404.4245791573007,30588.912146378825
270.0,3468.103675666489,30675.857038848004
271.0,3484.959436052195,30819.016244157014
274.0,3574.142588981405,30807.11079829263
275.0,3639.579891322545,30887.22220915593
277.0,3715.739807159652,30967.521784779365
280.0,3712.2053414451193,31045.157116439623
280.0,3680.065817521685,31037.086594275705
280.0,3763.833586263059,31027.46500784796
280.0,3811.545604873536,31036.91069487404
281.0,3801.1151001784674,31162.20892644784
282.0,3881.9300304973344,31181.17855325042
284.0,3960.393544834183,31214.01430528913
284.0,3790.18537523106,31225.010705139284
285.0,3941.760151030985,31333.94670097857
285.0,3776.974906901529,31298.968348293085
286.0,3920.149692646887,31356.67652105352
286.0,3930.3724623503063,31384.20600921608
288.0,3873.9128914148514,31431.34533533879
289.0,3803.5400963469738,31499.30801109461
290.0,3735.763012306867,31495.6708265625
291.0,3817.635986281576,31582.39881650799
291.0,3790.572821470176,31577.71815806821
292.0,3928.128925412164,31575.079938003262
292.0,3883.1491723441786,31651.013488173463
294.0,3932.528703414759,31686.608317540307
295.0,4009.043457834707,31639.94279508356
295.0,4041.9548498616114,31709.491453589897
296.0,4118.913925921553,31719.26384522333
298.0,4247.378828088992,31712.52406983681
301.0,4198.686661636248,31802.350166827888
304.0,4131.891245396687,31883.856729207822
305.0,4062.3472090860937,31976.70626232759
307.0,4101.850985601913,32051.68171578277
309.0,4141.902819714632,32155.050122271547
310.0,4181.905258011579,32224.267058893394
311.0,4292.744072232896,32293.72477310141
311.0,4218.492576522101,32277.21613016977
313.0,4339.19234032681,32324.46775051508
313.0,4256.820982367452,32400.00844227857
315.0,4373.439617951542,32431.47012948997
315.0,4268.985719755063,32432.839821379213
316.0,4397.756985149152,32533.35237120704
317.0,4332.37879331638,32583.319052739247
318.0,4339.414071817678,32630.92413216869
318.0,4441.312307978423,32604.90662721565
319.0,4518.507304692906,32556.528791078235
320.0,4595.20923461234,32616.874155019024
321.0,4637.5562088352,32696.311071757485
321.0,4743.0548925713465,32655.01407473736
321.0,4523.412625022662,32697.29901826492
322.0,4703.443439233865,32762.7591378176
322.0,4641.205552559485,32764.7245485768
323.0,4766.781657330047,32738.839057866408
323.0,4709.471759601882,32863.06199907699
324.0,4723.269631156358,32903.60086714444
326.0,4811.532095999542,32895.100746550495
326.0,4821.98970061137,32969.17729068508
326.0,4712.069501609069,32994.584845911355
330.0,4877.747757555168,33002.154938108775
330.0,4762.24045489999,33042.55865328598
330.0,4862.781811013772,32968.062016009826
331.0,4857.400194600046,33093.82821399424
331.0,4847.058273654425,33095.9449924247
331.0,4871.749178443345,33048.531251890985
332.0,4806.300480646643,33201.58951165706
332.0,4950.832541330966,33098.88821638463
332.0,4979.137194905226,33100.8926131966
333.0,5010.244618924836,33212.00772571664
333.0,4913.692558188388,33253.86044234274
