frame,x,y
184.0,23266.260815640664,16299.085632466624
165.0,23355.6664408846,15821.756783947649
171.0,23477.906689680807,17030.283431479715
157.0,22541.441557084123,16140.795975788504
158.0,22627.69511198639,16067.894489173315
159.0,22706.747863383694,15983.580524605524
159.0,22621.659778192625,15958.65590516946
159.0,22647.669908020973,15962.7355458483
159.0,22714.22162501344,15994.07670010894
159.0,22646.89203267262,15949.111875935963
160.0,22721.85708847045,15914.23620803094
161.0,22828.66088673386,15912.4642150755
166.0,22901.59412573721,15837.379183110075
166.0,22766.060656109006,15828.428418765145
168.0,22907.739485100195,15774.632834474514
170.0,22911.313309234323,15689.196504892248
171.0,22927.12448847864,15575.20153624473
171.0,22982.0078278162,15598.449490899264
171.0,22839.288235468743,15588.053380341862
173.0,22879.296745074527,15458.463074061909
176.0,22877.99614023109,15389.434365950949
176.0,22854.227931353147,15378.5547345961
178.0,22874.510736352076,15263.433416215894
180.0,22942.892549431428,15190.523209061834
182.0,22965.81627822103,15098.554105895097
182.0,22827.88177396329,15172.362418980656
183.0,22976.92427654159,15076.114763656711
183.0,22959.097396666777,15034.76041332566
185.0,23017.58344542446,14948.28619730528
187.0,23012.155216032694,14811.34253901638
187.0,23022.16050382336,14848.754928623295
187.0,23023.60689747655,14837.515573042776
188.0,23137.50222227746,14788.109791955416
188.0,23066.738490993783,14714.954048850926
192.0,23191.306886455077,14746.962412899073
192.0,23173.43079304343,14717.308790328572
192.0,23039.83243009169,14670.891693385764
194.0,23142.594367957117,14618.278723466065
194.0,23136.50551642795,14573.267761860703
196.0,23203.29388791601,14479.34948478677
197.0,23219.349399796163,14413.662018763447
199.0,23329.433041174216,14421.55799254786
199.0,23305.77820795479,14353.150848707535
199.0,23336.61171687692,14384.432774635372
200.0,23403.1277958572,14307.164550797845
200.0,23384.29736203461,14284.827460614244
201.0,23398.702498087518,14177.06942582372
202.0,23509.998593037923,14176.175310184166
202.0,23374.02845006429,14090.655026891169
203.0,23518.63683651176,14167.766970824763
204.0,23611.387254651447,14091.794946591464
206.0,23572.21527731494,14023.35140308554
206.0,23628.67119791138,14005.586395054592
207.0,23626.329032936494,13947.73054513956
209.0,23616.549986445792,13831.82541504247
214.0,23697.81688286216,13778.831115936731
214.0,23618.02224831493,13736.960614769603
215.0,23707.09546217749,13672.05895248407
216.0,23733.113107658,13547.41205612887
217.0,23704.07241484535,13440.243740700977
217.0,23683.379068122045,13478.29455589354
217.0,23687.23263491972,13442.854154008155
218.0,23650.42950183418,13316.742008333664
218.0,23626.475822304717,13343.449732060726
219.0,23715.209700332627,13282.196796212867
219.0,23606.503965289416,13211.78876986416
219.0,23667.22084289904,13259.211608883174
222.0,23628.05270966215,13157.850592515742
224.0,23549.531767891574,13061.586670534462
224.0,23716.87587934229,13110.451625368927
226.0,23706.26737914896,13059.764759705076
226.0,23647.90591052625,12990.11369386662
226.0,23738.912424655613,13079.014457274703
226.0,23705.190106112823,13003.169802840055
227.0,23721.95983003637,12907.669388600718
228.0,23806.41326043772,12846.581870269574
229.0,23776.793062295656,12726.687704869304
229.0,23874.43652011888,12790.540507299846
229.0,23895.449174917467,12773.620221703475
230.0,23868.61945911463,12680.30741439393
232.0,24004.62761038296,12654.214920346592
233.0,24101.20166943717,12556.730762789031
234.0,24085.899228853083,12454.197345547256
235.0,24148.79177735389,12379.428659505293
235.0,24167.88815876871,12477.345659687411
237.0,24187.330074022448,12336.087694797772
238.0,24180.387857378075,12228.796216509496
240.0,24217.69905815323,12132.379836570608
242.0,24324.58246939953,12105.07678718825
242.0,24334.23274008136,12090.577659849456
243.0,24271.443072217466,12068.000570716198
246.0,24388.386963183988,12052.53827076033
246.0,24341.869703964443,12036.533547279922
246.0,24287.45916563338,11987.39325780663
249.0,24375.87490145306,11954.964481887064
250.0,24371.58322351448,11873.09620953818
250.0,24427.186937650305,11856.514804381895
252.0,24480.15387127496,11827.151138430125
253.0,24592.083986797203,11796.06326286155
255.0,24578.64965815347,11691.808449712626
255.0,24550.04955901089,11679.960766739116
256.0,24603.26952919818,11597.809358407672
258.0,24683.24626467454,11619.48358313322
258.0,24694.761447833374,11527.238258699585
258.0,24601.93151155138,11515.730273993186
258.0,24628.7619649275,11484.493863405263
259.0,24677.656821497734,11430.174284685045
260.0,24590.815035635187,11364.34218077554
260.0,24763.11511747565,11407.470906507542
262.0,24639.77286165367,11302.799682853818
263.0,24647.86822206407,11233.5761812762
263.0,24742.67164251072,11292.287014089054
263.0,24542.59890158172,11310.101430636674
264.0,24675.229808733504,11168.9409652985
265.0,24778.98927282596,11119.7833448588
267.0,24801.773291635636,11006.219477316035
268.0,24913.96147110128,10908.772767813489
272.0,24956.113199470303,10801.088084498808
273.0,25004.75892329828,10747.868890156104
274.0,24945.346722573227,10673.764368028533
274.0,25050.63743998674,10651.539881295415
276.0,24994.840053490432,10549.393946205468
276.0,24945.041397104716,10590.12798855076
276.0,25030.209825923957,10601.69392086118
276.0,25117.404857367976,10637.081527757133
277.0,25076.98037337089,10550.44118311992
278.0,25105.395402571,10430.004979361996
280.0,25013.63674889968,10463.378045685404
280.0,25164.41699958637,10333.19337230804
281.0,25165.15668934843,10330.273145718334
281.0,25099.252139493838,10279.272590237382
282.0,25262.9177461074,10277.105666954903
286.0,25325.76231999849,10199.13071401136
286.0,25308.729223343347,10178.46647876654
170.0,23002.618057797477,16732.915964583226
213.0,23750.59491178165,14532.75901113276
245.0,23746.793385332727,12936.679480179531
