frame,x,y
45.0,-32531.227880156024,-8869.952617712755
46.0,-32624.389110935525,-8786.341724511434
47.0,-32524.360484978875,-8775.567605733073
47.0,-32523.56604863989,-8759.234781367795
51.0,-32432.841044740228,-8727.857304107967
51.0,-32568.30028493746,-8669.224756844062
53.0,-32467.39681223469,-8612.744403123492
54.0,-32409.849835433743,-8527.545324015104
54.0,-32404.56935124937,-8532.970647026541
55.0,-32458.3753559712,-8428.018780389539
55.0,-32422.951816621196,-8419.847718339295
56.0,-32346.997455169003,-8364.110056922918
56.0,-32427.03404493724,-8322.67001615249
56.0,-32342.33771455974,-8454.72586003637
60.0,-32357.90654298298,-8223.947965083558
61.0,-32264.223500929107,-8199.422770127592
63.0,-32141.691552267843,-8189.994126747326
64.0,-32065.13919739208,-8142.742633228254
65.0,-32036.927736943104,-8050.635887860482
65.0,-31961.90709929078,-8096.262670016695
66.0,-31916.26112756641,-8045.382563152693
66.0,-31947.891528375752,-8034.855931691037
67.0,-31862.658587384667,-7968.743070611424
69.0,-31798.471918270046,-7879.802756153546
69.0,-31808.992471222013,-8031.356647941721
69.0,-31770.105782104994,-7892.732578479803
70.0,-31739.66234776352,-7861.908439667375
71.0,-31616.302129654545,-7776.303076741072
71.0,-31784.10710457612,-7777.790867407523
72.0,-31631.822324522025,-7707.409837269692
72.0,-31791.37065494327,-7697.73927359167
73.0,-31601.2560244342,-7694.64641065318
75.0,-31534.38388720083,-7595.43145021199
75.0,-31716.110891197022,-7653.100663043453
76.0,-31737.020095528787,-7520.959773212379
78.0,-31698.939680620348,-7415.007024443147
79.0,-31654.37439158323,-7367.525125050101
79.0,-31664.57386263687,-7347.538357031337
80.0,-31778.763818663992,-7352.08973449794
81.0,-31698.44829126825,-7290.332151983664
82.0,-31604.10507894655,-7252.868539433876
82.0,-31600.091989907625,-7238.817438649543
83.0,-31536.786617524864,-7201.047872163815
83.0,-31581.65548379948,-7177.257318873223
84.0,-31654.703524017958,-7169.291791877939
85.0,-31557.235345009198,-7204.422271130441
88.0,-31485.992562282736,-7127.923749320523
88.0,-31551.129935503217,-7147.736717900469
88.0,-31478.053938974685,-7126.846017382624
88.0,-31604.91791582291,-7104.936447842414
89.0,-31463.80239637034,-7044.147227676718
90.0,-31416.10586294987,-6952.961476581312
90.0,-31488.23562115477,-6970.645679376363
91.0,-31458.171263440025,-6882.1363877239
91.0,-31412.993510701872,-6851.945001559279
