frame,x,y
53.0,13609.4370849126,32635.197311579308
54.0,13690.537605270276,32680.032931080143
55.0,13795.089685290062,32637.64475569628
55.0,13786.159998107449,32718.91741278462
56.0,13777.984466724582,32574.629609234544
56.0,13884.86830290874,32625.320940769285
57.0,13882.496101964303,32519.11763955829
57.0,13892.598558737733,32522.30487660248
58.0,14026.470019737832,32497.348730610152
59.0,14060.04895761695,32400.82728386289
60.0,14095.94908609452,32302.02113221676
61.0,14016.785925788929,32212.0263069806
63.0,14112.106141502118,32176.57708820089
64.0,14167.852613106605,32120.32472776077
64.0,14170.83827329014,32169.662302257784
65.0,14266.371034608144,32072.26346234919
66.0,14318.078821816658,32006.1217410332
67.0,14313.066574565655,31924.97385912792
67.0,14379.431825294349,31932.17273862382
68.0,14430.659346990456,31925.25964026356
68.0,14441.176628799034,31895.010131648003
69.0,14509.84974953168,31867.08008862108
69.0,14491.451482182703,31883.17605674006
70.0,14604.032359210789,31950.15252114204
71.0,14666.433917776703,32009.31220944658
71.0,14604.036194560696,31857.542374092594
73.0,14733.17683067941,31848.963960673693
73.0,14635.347171105812,31851.29955964589
76.0,14748.099563226726,31792.38395752368
76.0,14683.51902487061,31730.665594274316
77.0,14832.846439304312,31727.63078802573
77.0,14766.58084975456,31680.675933844293
78.0,14881.574159904014,31683.273201833646
79.0,14918.65594813583,31557.80866459247
79.0,14952.26804994003,31640.633865547417
81.0,15011.32156564388,31665.51995894792
81.0,14943.325921268332,31517.01292982989
81.0,15030.302948440229,31538.83382617728
81.0,15003.821925343682,31528.957303434043
81.0,15020.235587577235,31535.703695980854
82.0,14995.13337425738,31461.873373729497
82.0,14970.06455103673,31473.05694801071
84.0,14990.495199318377,31373.72662732057
85.0,15066.23956348331,31398.89763158397
87.0,15153.426364874304,31325.020429627177
88.0,15246.962159049996,31288.0235550413
88.0,15234.980033712694,31272.50530647321
90.0,15297.26328800516,31214.582245624595
90.0,15276.146651778705,31161.921601305174
90.0,15188.018811686825,31195.827024862072
91.0,15296.64028489426,31111.812829368653
92.0,15372.19721218306,31110.178046393416
96.0,15390.969652724012,31000.525615576295
97.0,15450.56109285655,30965.64942068758
97.0,15429.8515604148,30933.80087582664
97.0,15479.450297566049,30931.703439747613
99.0,15483.427578575718,30858.625148377032
