frame,x,y
217.0,29802.175793701463,-138.67278228505165
229.0,28878.73351921569,5484.548389676485
11.0,22910.369897781573,-2799.8641090542733
13.0,22960.569616444005,-2770.458626749989
15.0,23005.435260069047,-2680.499162310731
17.0,23085.813733265783,-2707.7094024031067
18.0,23158.4989484244,-2612.2966741828614
21.0,23207.05058352125,-2509.580298299519
23.0,23268.267920451104,-2436.7660965195964
23.0,23182.06272344321,-2436.5699792814844
24.0,23168.036877284965,-2338.610140678747
27.0,23168.462135180373,-2251.861499858122
27.0,23201.76398766865,-2274.5343393854723
28.0,23183.225942528617,-2178.792574644488
29.0,23157.989338589952,-2085.507411348496
30.0,23101.392648656856,-1973.2544414886984
32.0,23217.24251225761,-1920.3711120138607
32.0,23096.937719366186,-1874.7333862809207
36.0,23250.559869403158,-1942.356350094808
38.0,23356.186296129614,-1953.790706088242
39.0,23446.00850335138,-1907.742574533543
40.0,23463.879499234103,-1791.9580909573572
41.0,23538.035156640723,-1807.506048507383
43.0,23545.73483207216,-1676.0381324194225
43.0,23550.7952850142,-1724.9150480847647
44.0,23538.50816639994,-1640.4732652778448
44.0,23655.637623237264,-1713.4129811205255
45.0,23696.334916269043,-1629.2529248602748
47.0,23752.43589291561,-1564.3149172687577
48.0,23794.97854233583,-1456.43530211427
49.0,23838.753489069917,-1390.4209327707526
50.0,23907.09734276304,-1352.2913071859532
50.0,23869.00189643501,-1299.1299635170062
52.0,23911.398897243464,-1236.7264195622813
52.0,24005.834602023857,-1338.6241835595256
53.0,23948.14781737773,-1174.8056649371138
53.0,23926.71242026297,-1204.1293739228945
55.0,24006.18671102057,-1152.9355324382598
55.0,24012.51822511828,-1082.3834985194808
56.0,24069.0414156599,-1192.8568582617931
57.0,24119.03810574955,-1066.3004306515288
57.0,24116.216170131436,-1124.465044328958
59.0,24204.660370795533,-1017.498667730118
59.0,24107.105646502576,-1004.3396329873192
61.0,24220.89214080529,-1006.4313073468776
63.0,24147.182613283,-993.8493608483872
63.0,24287.481159331983,-901.820060716824
64.0,24331.352061027213,-1004.2695712033412
65.0,24337.601043885123,-927.1210263471904
66.0,24469.30542562264,-936.6813858762328
66.0,24348.23349391573,-815.970778265319
67.0,24434.094473639,-785.1814615944769
68.0,24472.067918713223,-691.1594157123474
69.0,24509.519181536645,-604.434332462279
71.0,24528.084531981876,-524.6105742832569
73.0,24562.10217113076,-398.785253181274
74.0,24669.419922288293,-396.1295190991484
76.0,24692.784996502523,-298.1688905626079
77.0,24752.664932021245,-283.2384459358152
77.0,24694.537736959224,-203.94149320620195
79.0,24669.2197981452,-140.9761087238155
79.0,24740.347245980112,-123.75939269864706
80.0,24738.91511822492,-35.08981444628863
81.0,24801.09327224961,39.62183426443112
82.0,24815.395230152983,148.0003103487532
82.0,24893.4178075054,128.41494128973812
83.0,24918.05318540605,214.3699356928965
84.0,24987.099053544294,251.17183968666683
84.0,25009.85900041829,281.03460328176993
84.0,25035.12736210323,251.4578957049997
86.0,25070.036567495597,211.19816031769864
88.0,25003.54141209952,260.4522906549713
89.0,25051.511324339317,347.7291201577608
90.0,25130.292265648462,400.53014847849846
91.0,25179.87466332852,504.2075473972053
91.0,25214.05570145444,481.7831999387331
91.0,25133.895498020327,499.7862065191032
91.0,25129.841453783003,505.5030831633399
92.0,25127.564506526945,572.6289164520082
92.0,25234.34116903703,441.6091568610917
93.0,25250.27823823808,516.6410063913885
93.0,25264.838716441933,491.5195909746002
94.0,25243.49043470982,594.6652271465944
95.0,25341.188398980583,605.022946104787
96.0,25370.1561818148,692.8709357942231
97.0,25448.56961307744,678.6220635578325
100.0,25551.505657583693,753.4924300874292
100.0,25534.711061462607,668.8976491026492
102.0,25653.747183829782,713.6343133763222
102.0,25620.47981686905,772.7127359946904
103.0,25704.99292494971,805.3467074829919
104.0,25807.131064229165,899.3938373830038
105.0,25885.81875694388,951.5899830605936
105.0,25903.707579988823,853.9550986270951
105.0,25831.377628454306,977.650115727096
106.0,25961.932083876018,995.5048506588832
107.0,25933.166597657288,1096.549991488656
107.0,26079.278071103752,1011.3626817638692
107.0,26048.953269552127,1087.28721126468
108.0,26114.225608154746,1079.3337515539968
108.0,26023.787102220595,1154.6336264378122
109.0,26172.03058811073,1164.577421167893
109.0,26198.81330893524,1140.950730007136
111.0,26139.400008728146,1260.6376884248148
113.0,26234.41342844248,1268.7023469316282
116.0,26309.201816931603,1197.2905317917885
116.0,26316.50234147913,1348.342202818565
117.0,26412.4509774536,1305.96045023317
119.0,26405.835701149572,1430.497932833085
120.0,26523.997968480355,1406.3916556948911
122.0,26599.812622992467,1447.0829637013906
122.0,26612.32016999088,1366.37592275953
122.0,26541.93075423604,1526.8814149065583
124.0,26683.28560156425,1501.546100463172
125.0,26698.16851082376,1583.3276425540853
126.0,26826.89115858594,1582.903691200904
127.0,26815.34063769929,1688.2291319179951
128.0,26893.233453657,1705.4179826300197
130.0,26916.83023975802,1764.8942122857231
132.0,27008.864005536227,1802.024038011908
132.0,26843.809466994317,1840.9587048450576
133.0,26996.155077330983,1871.3999658602515
133.0,26946.38662342477,1889.2574967649364
134.0,26935.684014255326,1994.165541890746
135.0,27042.56481039002,1950.2649633953272
135.0,26940.2676274237,2084.557156842432
135.0,26919.28290734611,2103.266768904269
135.0,27016.54113776396,1979.6119637761035
136.0,27000.726966366783,2104.490366068563
137.0,26976.793670492974,2177.3374534161394
137.0,27163.45457618505,1877.827696758156
137.0,27108.772691412534,1865.3001731151635
138.0,27014.017162309337,2276.19497144045
138.0,27077.53131075922,2095.7445730100526
139.0,27124.915140187964,2192.3767001364617
139.0,27136.416644738703,1787.427696025573
141.0,27107.178331725743,1695.7576366427138
142.0,27231.41720885261,2136.5001232258173
143.0,27211.87782219141,2226.8930453732733
143.0,27217.403216576626,1765.4737445174464
144.0,27258.10905344917,2296.251477801301
144.0,27261.808511168536,1838.5204546364544
144.0,27326.650191094745,1687.854798471386
145.0,27348.427964783023,1853.704769549534
146.0,27311.211809173205,2350.964474972352
146.0,27407.886165203432,1891.9347645428256
147.0,27453.166170707515,1822.6695996560015
147.0,27499.75856807825,1851.4887531140848
147.0,27487.94674662144,1901.5986269496032
148.0,27344.76884736336,2467.93634959506
148.0,27245.804026332356,2402.0079880996964
148.0,27271.984164168305,2452.286141504235
149.0,27373.968975038813,2452.252390723939
149.0,27278.346172423662,2553.7048209999657
150.0,27509.017534793147,1720.83033491691
151.0,27610.520940877515,1752.2662613961672
154.0,27318.284819526158,2591.2348618606
155.0,27694.08034611146,1819.253325786885
155.0,27705.758572155457,1753.3372414155604
156.0,27763.671025922824,1843.0428723648847
159.0,27401.35421520266,2621.1452282475475
159.0,27421.89514064744,2599.2427093188
159.0,27275.543562845018,2666.209021648642
159.0,27861.33264255724,1786.309220151943
159.0,27847.361193088826,1823.5167568090333
161.0,27308.867490789395,2754.519949953216
161.0,27935.420686603447,1803.050492256181
161.0,27929.97230980632,1887.7951935296956
162.0,27931.17834601289,1760.8108007116184
162.0,28019.2284411832,1810.3029250955983
