frame,x,y
187.0,-16506.478226411855,-1551.8928544433948
59.0,-19690.97192343824,-5540.164526384331
79.0,-19350.82156412969,-4974.963016128539
72.0,-20164.741608094988,-5618.623055693781
74.0,-20057.07200823101,-5614.374933619968
74.0,-20136.783293306984,-5579.372928452964
74.0,-20050.361003517497,-5626.86231676493
75.0,-20097.42812217582,-5506.874976649939
75.0,-19962.40897518305,-5529.665700740961
76.0,-19914.880995983764,-5526.528729954656
77.0,-19814.62968619403,-5479.329165634356
77.0,-19800.72671768463,-5525.67017287538
79.0,-19738.41164229713,-5452.608134317319
79.0,-19742.031640152665,-5505.481648915673
80.0,-19739.119092736477,-5414.470735331802
80.0,-19736.052527306765,-5372.436039832515
81.0,-19735.0009711222,-5293.190164578276
82.0,-19671.11434990385,-5236.526965385598
82.0,-19789.191696828864,-5219.424742708336
83.0,-19694.584556442507,-5126.542831817237
84.0,-19643.18931780096,-5094.682425079296
87.0,-19568.38119726648,-4985.115842667978
89.0,-19535.85947690248,-4875.885078491002
90.0,-19593.769513490948,-4792.604807481673
91.0,-19488.223853713236,-4809.139770142598
93.0,-19399.727896070013,-4727.54378039246
93.0,-19510.375995135502,-4676.20875586792
94.0,-19390.08372226589,-4624.45373988952
94.0,-19426.97245390259,-4632.618375134685
95.0,-19352.436761555444,-4575.75839057521
96.0,-19421.285750807925,-4496.351750218792
96.0,-19373.43239011529,-4497.806770109604
96.0,-19326.75923614685,-4497.185690582744
97.0,-19388.504468036142,-4402.517147324614
97.0,-19293.25009648813,-4476.523534981287
97.0,-19333.23555465996,-4463.534677797612
99.0,-19284.129782278585,-4380.08962616811
99.0,-19266.38247506739,-4429.212908026323
99.0,-19288.630437560696,-4519.319852891968
101.0,-19168.10187762898,-4476.3492984334125
102.0,-19223.531772679256,-4389.713924941474
102.0,-19193.04941868563,-4388.789159407516
103.0,-19202.76475405833,-4281.300452316535
103.0,-19235.69913881565,-4323.708739106299
104.0,-19138.36464843396,-4296.047246865574
106.0,-19024.71980138199,-4266.339100561206
106.0,-19038.67417309131,-4255.195755955839
106.0,-19060.16291332819,-4307.707924793192
107.0,-18942.04561643386,-4251.7719190088665
109.0,-18870.327376768502,-4217.030467176935
110.0,-18791.4769118601,-4227.658311358137
112.0,-18771.90184373031,-4132.637499542944
113.0,-18662.379569963152,-4126.508737992531
113.0,-18775.80966072593,-4020.5692974709295
118.0,-18689.995658126634,-3954.907717309795
121.0,-18594.969162759957,-3935.364238023235
124.0,-18484.1700399963,-3931.853876097509
124.0,-18513.773240630315,-3944.7332824013206
125.0,-18436.470042120603,-3873.79958214594
127.0,-18313.62642105289,-3925.415427656639
127.0,-18306.957250240677,-3856.553297119135
127.0,-18364.67396007845,-3776.7185431753815
128.0,-18280.58247132529,-3765.820572084506
130.0,-18221.44743747109,-3720.9063977597593
131.0,-18151.041961333223,-3661.8794978156775
132.0,-18062.405115972106,-3656.1579400154856
132.0,-18162.883785729075,-3559.6264766992244
133.0,-18049.170553122254,-3560.0737393858444
135.0,-17985.847758238644,-3483.9287041969037
136.0,-17872.11075785098,-3489.4582694545406
136.0,-17879.972695558394,-3403.5132756365665
138.0,-17801.304824719908,-3353.064511478087
138.0,-17795.177073716695,-3470.288797213489
139.0,-17796.01537777609,-3318.9553882166024
141.0,-17700.616031512538,-3276.568664315197
141.0,-17686.674718381295,-3382.593819927968
141.0,-17832.077493353187,-3219.422872905899
144.0,-17679.15120562125,-3241.2493789614537
145.0,-17597.78931077988,-3164.863542868255
145.0,-17611.84929836415,-3325.028125639204
145.0,-17642.07858814336,-3173.457781544076
145.0,-17576.59544191155,-3204.307145309512
146.0,-17506.60049416611,-3237.5697489429
148.0,-17459.610108460703,-3187.3165858157527
151.0,-17362.872628823094,-3139.5464016347387
152.0,-17331.688988525828,-3085.6435129829306
153.0,-17236.97688020562,-3016.077974054468
155.0,-17143.833699203955,-2965.593407339125
156.0,-17175.0746438335,-2909.142145374688
