frame,x,y
321.0,-37131.09990174216,-5628.177568531624
263.0,-36720.70491107815,-2231.165221385483
119.0,-31028.763726956444,2204.8324466311096
27.0,-26327.90299361024,2055.456688406972
89.0,-29009.06698033777,1836.6959184262305
355.0,-36979.5799528595,-2816.8828846997567
68.0,-26960.764347775195,3340.633447397573
100.0,-28162.817484541996,1536.7683676968882
343.0,-36932.792054179234,-5345.010542166063
248.0,-33719.79043811337,585.5160955812389
324.0,-37784.88614589928,-4578.276720321985
307.0,-35469.72331099578,-1909.275210736494
345.0,-36230.88718624101,-3047.6553010069765
232.0,-34323.146015310725,342.250276237879
9.0,-25385.90074495865,3086.6462178969523
12.0,-25482.84050765309,3096.7656909707307
12.0,-25475.398374583387,3132.561907757138
13.0,-25519.35994897173,3013.89187069968
15.0,-25609.874981105146,3001.740793030882
15.0,-25595.80302318724,2940.9943365156973
16.0,-25587.732897923677,2842.6592352581915
18.0,-25691.813061395256,2846.2603976075184
21.0,-25777.66912651103,2911.7024370998943
21.0,-25732.427092355043,2786.5112566248413
21.0,-25785.0326128409,2889.556445109944
23.0,-25788.142279661985,2743.23032741442
23.0,-25827.97553688788,2749.039993296099
24.0,-25923.70141426404,2735.69411089012
28.0,-25939.137543460554,2677.800417428856
31.0,-26017.1229133114,2718.545332651426
34.0,-26084.472004891388,2811.4432544590204
35.0,-26185.3120576142,2795.64542383336
36.0,-26291.529801226487,2756.9676315620954
38.0,-26352.46593803812,2688.534680429967
41.0,-26390.860598756262,2617.9624956314765
42.0,-26500.14463838961,2658.09778898176
43.0,-26600.57032781763,2635.526262153792
45.0,-26697.642078225657,2631.7355957208906
46.0,-26813.69416116337,2664.523733172862
46.0,-26773.544889698635,2604.2857731785043
49.0,-26869.74797060222,2631.0602413423785
49.0,-26849.27685049636,2557.325603278314
50.0,-26908.14897263631,2534.1591160020093
50.0,-26946.87777329633,2629.306086938377
52.0,-27006.30969607162,2641.8636701035944
54.0,-27083.53245009675,2705.470970634603
56.0,-27110.44239214128,2794.123538756921
