frame,x,y
372.0,-26057.985282392827,-31734.25096677605
365.0,-24489.860674582866,-31756.37090447589
144.0,-22267.887312679963,-28285.45352127053
203.0,-21106.721605225688,-27953.99275745092
204.0,-21195.265059685866,-27998.34120309353
205.0,-21306.406672116107,-27929.508187626547
205.0,-21230.56881320991,-28097.98207353133
205.0,-21173.78667903948,-28075.078820939183
206.0,-21253.211307112717,-28126.88129942759
206.0,-21282.727808216565,-28137.682445172693
207.0,-21245.6618171498,-28207.18556255962
210.0,-21351.02522794378,-28307.70117216429
210.0,-21304.292635449947,-28237.32985534373
210.0,-21310.73576703124,-28183.666246192737
212.0,-21363.085318380472,-28356.188774517337
214.0,-21491.833016393117,-28330.12617740311
215.0,-21508.82313674952,-28400.338306388927
216.0,-21566.1890762763,-28459.35325815071
218.0,-21581.143314493,-28506.49105046463
219.0,-21669.121549496715,-28554.24065605198
220.0,-21778.508852857696,-28513.541142829985
221.0,-21768.825490036124,-28601.973303421222
223.0,-21832.919978952472,-28677.26951139916
225.0,-21872.79944072584,-28779.945385528536
226.0,-21933.620719219354,-28835.624569820546
226.0,-21915.144161435437,-28842.33786709045
228.0,-22020.51870199817,-28875.211105153638
228.0,-21872.78183513528,-28951.08103978509
229.0,-21984.86696089628,-28999.638011016577
229.0,-22026.628738521984,-28952.322230429283
231.0,-22080.141470651823,-28975.588278429703
232.0,-22102.17915863962,-29083.26181061482
233.0,-22026.1939457018,-29146.89114316316
235.0,-22144.70700551924,-29153.900876287506
236.0,-22256.370738733305,-29119.861626588103
239.0,-22384.3653797078,-29122.444108381587
239.0,-22217.26427140856,-29196.342616428232
239.0,-22324.571488261816,-29175.34343560869
239.0,-22349.262928053093,-29112.206284796663
243.0,-22407.82635435915,-29201.69107933603
248.0,-22516.16492607344,-29176.541610745036
249.0,-22638.00505964877,-29199.806260368056
252.0,-22734.838592447188,-29238.456307539524
252.0,-22714.041097018693,-29144.59345329132
253.0,-22723.35968987347,-29257.356209086454
256.0,-22706.009357793424,-29349.67535483264
257.0,-22749.39162602481,-29459.874491965504
257.0,-22790.41218916314,-29262.553805414256
257.0,-22834.51599043959,-29343.5256976796
257.0,-22665.900596605512,-29427.99842479928
257.0,-22824.61682157063,-29440.50547802409
258.0,-22801.928936238703,-29471.971730619105
260.0,-22820.97009043612,-29579.818912254115
260.0,-22849.584722295756,-29407.922957070172
261.0,-22940.78944264564,-29461.564894548304
262.0,-23035.93648959041,-29519.75055619549
267.0,-23119.86733437142,-29544.537234576845
268.0,-23162.205907687807,-29685.59372072071
