frame,x,y
277.0,-21732.64523696953,16846.27358599149
278.0,-21833.28262863335,16878.227292299867
278.0,-21724.85370825733,16960.41815229652
279.0,-21722.248242528087,16985.00495204496
280.0,-21709.10545690083,17068.893107177195
280.0,-21793.627622225664,17117.02808033594
282.0,-21678.51099397042,17157.594966309687
282.0,-21714.500066305663,17141.715956804717
283.0,-21641.26185622233,17224.348181968293
285.0,-21720.892731901407,17289.78499699333
285.0,-21590.63434163128,17259.626727771058
287.0,-21737.45053288272,17345.133357645434
287.0,-21616.69666139589,17378.396121895894
289.0,-21615.674057131328,17394.30497877932
289.0,-21751.212195283348,17407.2512588304
291.0,-21709.120437545265,17478.88159918902
294.0,-21733.736613349676,17584.98793069247
294.0,-21749.44013803877,17529.51141060672
294.0,-21834.98871673425,17486.32939836617
295.0,-21738.334507474337,17644.156517279098
296.0,-21641.06579799035,17697.942698318464
297.0,-21684.141853283225,17788.84351854277
299.0,-21799.15803208689,17892.41496120302
299.0,-21752.20920862328,17871.35752004764
299.0,-21690.5318882947,17888.369523802838
300.0,-21805.61377053396,17807.017220607646
300.0,-21779.12898496522,18006.608141707435
302.0,-21701.65074095314,17877.16947926618
302.0,-21817.07323551801,17995.52278172215
302.0,-21887.756469325686,17968.925815281844
302.0,-21736.09223802113,18000.453494705787
303.0,-21899.00501981573,18020.70933801035
305.0,-21979.11687308721,18100.41288494483
306.0,-21975.422680096555,18190.034553424728
306.0,-22016.41098366994,18191.78228198913
307.0,-22066.222610568064,18279.825808661237
308.0,-22153.701208173912,18351.636494267077
308.0,-22143.13591873249,18368.05487418998
308.0,-22120.46844258028,18353.529829640804
308.0,-22086.00067616402,18394.4457879828
308.0,-22096.79599694468,18369.413133467788
310.0,-22229.070435013942,18392.71475788997
310.0,-22208.303325479726,18386.398336929506
311.0,-22231.56579929385,18491.439667459534
313.0,-22290.26573781149,18506.88658341144
314.0,-22290.173729044072,18628.794408330847
317.0,-22324.016924676973,18746.640021488147
317.0,-22251.214855431062,18653.56777537894
317.0,-22364.711226614603,18731.0561770583
317.0,-22339.150878767094,18712.05924346276
320.0,-22275.35061579452,18785.91388596577
320.0,-22321.901126271598,18780.43821832653
320.0,-22351.778590660557,18800.78887282963
321.0,-22389.64788675666,18878.564890736296
321.0,-22326.407589118862,18884.42470460756
323.0,-22406.87296951542,18970.30037301756
324.0,-22389.304572111934,19080.31064099433
325.0,-22462.639882954427,19199.86257963276
327.0,-22455.392086799897,19302.746147105678
327.0,-22496.16431884525,19309.716727053976
328.0,-22381.05316594848,19380.310887900003
330.0,-22299.29751982301,19406.04513322345
331.0,-22350.942810499702,19500.389414208545
331.0,-22255.60118153224,19486.827100138424
332.0,-22348.50016362312,19561.216816225704
333.0,-22343.926167458503,19645.27960804572
337.0,-22380.84753791621,19721.624198399088
337.0,-22244.972257505025,19678.86436496464
337.0,-22305.9876045954,19735.24825487829
337.0,-22417.82623755733,19656.919486688475
339.0,-22316.67916497141,19774.572059669536
339.0,-22264.37661402945,19788.25041361698
342.0,-22300.909815148152,19919.793924895617
344.0,-22320.80737344188,20020.527875571846
345.0,-22409.88921527568,20087.104012204123
346.0,-22496.918452498907,20108.448584488862
347.0,-22469.582228388783,20194.42954360473
347.0,-22438.312490706456,20175.86002015857
348.0,-22443.449721849865,20262.782236655446
349.0,-22388.131339218176,20344.505507415568
349.0,-22539.3605267132,20257.37597395619
349.0,-22514.368285771365,20344.88810906008
351.0,-22461.926448582864,20379.843466739323
351.0,-22563.814922051024,20423.412933271225
352.0,-22538.49251647588,20500.636360124223
352.0,-22625.21036604907,20402.037097080287
353.0,-22553.40276984709,20555.88032182425
353.0,-22639.59939102761,20551.483357658544
354.0,-22544.05301457387,20592.36191465884
355.0,-22560.569342002906,20672.08013749887
355.0,-22554.05482597629,20666.452145541716
356.0,-22530.971453550566,20784.633612936766
357.0,-22624.18129810965,20801.06046198928
359.0,-22592.3636859026,20899.246599337817
361.0,-22710.112621717435,20891.155363441576
362.0,-22763.441328030574,20952.35365867176
362.0,-22785.26787764689,20932.06332877411
362.0,-22715.952611395896,20980.804100648136
365.0,-22803.63050304681,21031.3062185996
366.0,-22816.27502628204,21135.098133316616
366.0,-22857.815250274016,21119.28649690579
367.0,-22932.40861013508,21132.653216827443
368.0,-22981.488739763437,21154.63338440393
369.0,-23050.214243544357,21248.01138932403
370.0,-23135.14063002401,21297.870920624136
370.0,-22970.63900355866,21323.38621424922
371.0,-23157.733682901227,21355.253027349325
372.0,-23190.054693416638,21445.981140346987
373.0,-23299.287287108007,21492.049924100185
374.0,-23312.704914511232,21552.262457195025
375.0,-23368.614898407468,21624.89448636573
