frame,x,y
209.0,-5707.253872284957,533.5791153319951
211.0,-5682.498241298019,456.4576492281324
211.0,-5665.546212211604,436.5732412319918
212.0,-5568.556591054015,371.46857429472175
212.0,-5717.397925416456,389.18668440903593
213.0,-5674.365500566585,238.99931513825467
213.0,-5635.949258466951,289.1133934311669
217.0,-5641.7642162068,174.2661999118483
217.0,-5594.876327485747,167.397154057784
217.0,-5644.1134135747125,202.2401592890429
218.0,-5577.152256074111,132.13361434792816
219.0,-5508.420753500254,85.23074101261093
224.0,-5512.808671470148,11.045109515260563
225.0,-5554.427760649663,-95.21807015060163
225.0,-5456.166330273365,-85.43776597121304
226.0,-5452.823312596779,-184.80168156472524
226.0,-5411.063766296009,-108.31950331405652
226.0,-5497.287706453216,-206.85288046848623
228.0,-5357.328034181628,-236.0349311928253
228.0,-5486.155715516284,-267.6365222679548
229.0,-5376.433374789534,-336.24711173538765
230.0,-5316.837751896842,-420.00174819033776
231.0,-5262.974781198424,-491.06571509642833
232.0,-5193.492392153986,-573.1072463765545
232.0,-5185.711535759675,-575.9262479694731
232.0,-5197.034620463608,-585.0568566585332
233.0,-5227.596151422452,-659.8217495222599
233.0,-5130.009579530668,-607.4637132155987
235.0,-5272.174974264664,-713.3572421690793
236.0,-5192.281828130159,-733.267961962176
237.0,-5218.955162720094,-816.0805471858482
238.0,-5123.35088390994,-907.2053815314532
239.0,-5216.745664539366,-889.0014021107256
241.0,-5299.338375923586,-918.535526593322
242.0,-5388.377579961455,-999.1142791830875
244.0,-5468.681787743251,-1022.840671185721
244.0,-5435.909868063756,-1112.49966313562
244.0,-5394.895282531006,-1101.667881709577
246.0,-5318.945148580788,-1059.9586587996755
248.0,-5234.168218745713,-1119.3186240720756
248.0,-5392.620126746297,-1090.3624157941274
248.0,-5391.247846307185,-1061.7641128844905
248.0,-5332.724138514927,-1169.8833335938025
248.0,-5359.164816145303,-1128.110784707577
252.0,-5381.159321386635,-1207.8825299273851
255.0,-5388.196976138497,-1290.619468679404
257.0,-5358.459393643539,-1398.2366285004389
257.0,-5326.522614615156,-1332.8413887505826
259.0,-5336.510513734441,-1457.1191235722447
260.0,-5269.146095553707,-1555.1365671580018
261.0,-5265.890533512412,-1678.4857261360314
263.0,-5211.572037204269,-1772.8133336393823
264.0,-5243.863955309826,-1852.1182082733912
265.0,-5189.004352852131,-1902.0318823374512
266.0,-5175.043564527607,-1979.567214239685
268.0,-5274.6620778767765,-2065.3493725538838
268.0,-5139.82865499004,-1877.6318108514504
268.0,-5194.949646878572,-2042.781698559169
269.0,-5124.757534899559,-2084.1118085478847
269.0,-5222.458022174099,-2066.7402591581604
270.0,-5215.099622344081,-2137.7737370255136
271.0,-5186.129945031842,-2207.284472187379
271.0,-5220.2367876135095,-2213.4633089065533
272.0,-5213.143838201737,-2294.8843508171904
275.0,-5101.786260071412,-2271.927611521292
278.0,-5005.340590296227,-2326.391744820061
279.0,-4866.613062937543,-2336.46698232355
279.0,-5047.918946692541,-2389.5589072944863
281.0,-4847.332662271865,-2443.818728335777
281.0,-4906.979450406787,-2422.2390451339925
287.0,-4847.843393580971,-2534.777656119732
287.0,-4802.832412599778,-2498.4048389358777
288.0,-4791.376608507261,-2602.0034824653726
288.0,-4902.962980934133,-2549.5260071059124
289.0,-4857.714360590114,-2673.7818256529217
290.0,-4961.20068832051,-2738.9627248284346
291.0,-4979.23915407238,-2850.7396385938337
291.0,-4908.690092302505,-2853.633125492538
293.0,-4900.867115674416,-2961.7554529627027
294.0,-4835.12740820842,-3035.3538635906816
295.0,-4813.675696100871,-3109.996428395269
300.0,-4757.364972881236,-3143.829535515168
301.0,-4730.457854641934,-3233.753979357608
301.0,-4701.32424256234,-3214.3640698739205
303.0,-4757.458381225511,-3320.605071815517
304.0,-4821.680622459392,-3393.776980202899
307.0,-4919.829662042083,-3394.680061006026
309.0,-4928.45116228978,-3496.6863536188844
314.0,-4939.857353129929,-3606.020432622543
314.0,-4942.521619143156,-3615.9534562590807
315.0,-4985.270300416321,-3698.591389053937
316.0,-4948.224479794045,-3786.190766116014
316.0,-4941.327984874201,-3792.628385717327
316.0,-4901.095341430508,-3768.6152711603536
317.0,-4878.108675873954,-3841.520735850701
317.0,-4967.045945354207,-3886.128447078745
317.0,-5009.655323402882,-3855.67302477095
320.0,-4923.939024533996,-3937.14759883255
320.0,-5017.564518237919,-3960.374546671009
321.0,-4919.810000995993,-4012.95836958498
323.0,-4962.937334764263,-4111.873975724708
324.0,-4967.415558018125,-4203.239400364349
326.0,-5009.63021368478,-4247.4646720902565
330.0,-4916.119727483804,-4322.612504500919
332.0,-4908.472361578787,-4425.135197717605
332.0,-4917.331406729875,-4399.821296812582
334.0,-4869.568583023596,-4481.894518158131
335.0,-4964.139100594469,-4476.874149075512
336.0,-4938.892766800684,-4569.9388426113055
337.0,-5035.399986325421,-4571.968659497422
338.0,-5009.164957803246,-4677.434005275748
338.0,-5029.875292955954,-4643.04358111049
338.0,-5087.387422305096,-4642.831350637077
338.0,-5030.186962796762,-4662.732306503637
340.0,-5040.614146839162,-4753.083542837921
341.0,-5105.459884718511,-4847.094423846277
342.0,-5175.565600883744,-4889.202367570432
343.0,-5125.650385084458,-4966.312494766745
344.0,-5194.158241567096,-5021.55090259747
345.0,-5268.670898805801,-5076.848761112929
346.0,-5295.222477336529,-5177.383673677652
347.0,-5311.811788496858,-5229.0849927959
348.0,-5334.2785039903465,-5336.184302312501
348.0,-5307.231362150302,-5274.903226771606
348.0,-5356.586040511575,-5320.817620761641
349.0,-5333.160899924551,-5405.063783248571
351.0,-5300.066937811052,-5532.522432387868
352.0,-5293.935159190338,-5617.619893698775
352.0,-5256.253686853375,-5608.38053084731
