frame,x,y
377.0,-34902.16541609278,-30602.69814868846
256.0,-38421.37554714623,-26072.934248321555
259.0,-38390.10679072614,-26154.02198867872
260.0,-38263.738578625234,-26203.09039924901
261.0,-38273.42622209328,-26266.59976484666
263.0,-38217.171522967255,-26320.632649596544
263.0,-38209.90310734712,-26386.623090973124
263.0,-38192.06765003463,-26324.99530202536
265.0,-38131.02979459506,-26413.26456900154
266.0,-38179.14817850228,-26502.90152170625
266.0,-38057.29549158632,-26450.927165140147
266.0,-38147.23376804996,-26483.02453492048
267.0,-38024.69202933875,-26496.33247394384
274.0,-37945.89560421302,-26555.7913229828
274.0,-37946.12921461457,-26598.26410351745
276.0,-37886.6116194183,-26654.60309714021
276.0,-37860.109072013656,-26604.931455159185
276.0,-37866.58240689572,-26577.337616392884
277.0,-37753.654092179786,-26667.14319191455
277.0,-37769.253987438,-26664.146365780216
278.0,-37675.26285758587,-26691.248535180603
279.0,-37631.412730814,-26782.88660613753
280.0,-37620.03101010885,-26885.417278784396
281.0,-37585.14017699565,-26985.880136401665
283.0,-37573.8447047563,-27082.5316566503
284.0,-37505.35366037776,-27061.80868208889
285.0,-37455.68994199892,-27146.40255194113
286.0,-37373.07096950704,-27166.50242547028
287.0,-37473.87362958109,-27198.966923477696
287.0,-37299.3656195659,-27195.69194820852
287.0,-37343.40326171934,-27265.33664466811
288.0,-37326.39675375387,-27115.43050954681
288.0,-37256.65402712574,-27173.79363248322
289.0,-37202.16303127413,-27180.09505441817
289.0,-37276.39740437004,-27244.383141716466
290.0,-37228.55301373708,-27292.195140646432
293.0,-37165.495667172654,-27381.195657016266
299.0,-37092.38204014278,-27468.47279405112
299.0,-37172.25767110202,-27503.606243580245
299.0,-37146.95791232338,-27489.686375552366
300.0,-37057.88788504777,-27536.22121324676
302.0,-37089.92859540343,-27578.94303377286
302.0,-36969.47676081845,-27591.81390975685
303.0,-37032.59088133072,-27684.236911398657
303.0,-37075.31345279644,-27670.742566005323
303.0,-36971.42017480602,-27639.37796628564
305.0,-36942.1650554235,-27631.90220081965
306.0,-36955.21835497085,-27721.82256883781
306.0,-36884.2772607382,-27713.41960883156
307.0,-36810.219206874295,-27769.64419008995
307.0,-36843.5069429746,-27736.560732896804
308.0,-36780.86335989781,-27839.35242770111
308.0,-36839.29621609184,-27852.46560004169
310.0,-36757.26644139444,-27895.794200513923
310.0,-36754.642486104094,-27915.71437549665
311.0,-36871.62084226956,-28001.762367125848
312.0,-36832.72036251574,-28035.72866534485
314.0,-36760.10477277712,-28121.710661023848
315.0,-36782.68489084029,-28221.961581104304
316.0,-36648.00907817979,-28256.029037137265
316.0,-36701.1615422036,-28325.335089726264
317.0,-36616.145695885854,-28336.459836403967
318.0,-36555.37630700951,-28422.698978566237
319.0,-36500.49809033414,-28505.84893574941
321.0,-36405.38467893457,-28547.98450977838
321.0,-36470.71453968423,-28616.59709711628
323.0,-36381.55521839281,-28613.80051695332
324.0,-36324.02098414329,-28678.91405057708
325.0,-36280.14966314963,-28777.157011124786
326.0,-36158.71404463067,-28762.39397648941
326.0,-36193.77963282665,-28796.303025984176
328.0,-36186.26320132745,-28866.823824579264
329.0,-36171.10725888328,-29000.962807196505
330.0,-36116.42343888529,-29100.142486943438
331.0,-36182.57712509374,-29082.151619409236
331.0,-36019.92606297147,-29128.00092645657
332.0,-36049.07672623522,-29168.489233965516
332.0,-36043.34602663708,-28959.20518824779
332.0,-35998.40723699899,-29121.31510134623
332.0,-36055.56818180844,-29122.194846465125
334.0,-35936.43056536161,-29130.665784012694
334.0,-36046.237629588,-29165.62389019343
335.0,-36051.200911779786,-29259.33179401553
335.0,-35911.55093649128,-29192.627137621424
335.0,-35935.05342534336,-29170.450842276656
336.0,-36044.84950764523,-29311.448234516723
336.0,-36032.55438085481,-29281.77844302447
337.0,-35977.008785545055,-29264.408402442547
337.0,-36001.19477530629,-29391.036294142512
338.0,-35920.32311601108,-29361.49602379958
338.0,-35891.25249556974,-29278.8499867344
339.0,-35831.80470318386,-29303.525671333184
341.0,-35769.34957321514,-29438.677227401226
343.0,-35777.40976867355,-29524.213759930568
350.0,-35655.644302949295,-29520.375741427622
352.0,-35611.74833700776,-29597.96925040716
353.0,-35546.469113930194,-29674.61703607574
353.0,-35561.42295810131,-29664.189955410588
354.0,-35450.29566869837,-29719.11290054274
355.0,-35393.03090630621,-29783.469205174333
356.0,-35331.67912917171,-29799.38009711333
358.0,-35235.48421572163,-29852.11864465704
358.0,-35280.10348943752,-29857.16410405388
358.0,-35308.27264730575,-29886.27165050124
360.0,-35268.709917608416,-29980.599318562843
362.0,-35157.86004560177,-30038.368405286776
362.0,-35318.52227060528,-30102.04309112593
363.0,-35171.57525044486,-30155.592178143703
365.0,-35133.810373673514,-30246.130992441747
366.0,-35036.596967446305,-30309.36951769838
366.0,-35040.69579574309,-30310.18500951604
367.0,-35044.267905898414,-30420.458115040947
367.0,-35088.90903378524,-30398.34728610465
368.0,-34961.3256182113,-30406.44890228358
371.0,-34975.63713052095,-30502.030557977017
372.0,-34852.16353888179,-30477.33774687029
376.0,-34808.09228795577,-30567.68793964525
376.0,-34777.49156068196,-30560.86813004634
376.0,-34812.24959328178,-30573.436013849638
377.0,-34824.04381682834,-30675.98211582972
380.0,-34804.77814222683,-30748.30966135442
381.0,-34764.452869495224,-30815.77220788445
384.0,-34678.10834320004,-30899.54387898947
387.0,-34653.87990577092,-31007.531936989955
280.0,-37639.22510243981,-27500.365850578048
221.0,-36839.83940999891,-27338.5315047177
