frame,x,y
78.0,21521.631962313564,17117.145247966284
274.0,23235.272381294883,10311.572301931325
83.0,20779.29615572191,19003.576953655476
84.0,20867.142324935383,18973.223034717143
84.0,20835.279026146745,18934.647445639523
84.0,20790.98557301376,18907.154490940316
85.0,20864.751013334328,18850.05649000126
87.0,20881.20585373313,18749.122146762464
89.0,20953.122063716142,18651.73424048126
91.0,20965.4325828327,18523.76443075238
92.0,20924.90932411351,18420.363149716544
92.0,20993.12779766287,18405.94350103421
94.0,21050.67564633007,18369.62345558246
95.0,21001.671215015707,18291.478197184155
95.0,21119.20103432662,18285.80720990537
95.0,20996.01672820388,18298.43720701882
98.0,21048.73505691462,18191.28323371625
99.0,21039.02706645009,18081.643607834318
99.0,21010.652939646385,18091.666948286183
99.0,21136.31600974218,18170.21048459579
100.0,21022.96758246869,18038.321805449767
101.0,21047.21474091733,17953.957130370927
104.0,21008.19817086689,17834.143445448102
105.0,20911.179227697507,17777.242073494996
106.0,21047.17048776308,17759.485222465584
108.0,21180.06228665762,17773.946653888463
110.0,21087.817947688447,17693.19177765562
111.0,21149.983985497453,17773.794403937234
112.0,21208.057781970198,17700.82588106505
116.0,21208.48746225172,17617.91616771867
116.0,21300.6330858839,17679.405684724294
117.0,21344.57812716908,17623.973088157152
117.0,21150.869354353086,17550.64895221281
119.0,21151.07321242862,17529.610083943036
120.0,21103.343690218982,17453.36480802812
122.0,21190.15822698941,17455.333495791372
124.0,21183.1941358894,17334.937693345986
125.0,21124.54880706801,17257.675166227702
125.0,21257.98988402313,17264.52899905506
125.0,21166.216085782024,17231.93060105579
128.0,21196.11541036242,17168.365345713995
128.0,21227.110743378056,17211.38124178343
130.0,21221.379703004863,17044.973165947176
131.0,21278.52530263987,16948.130766675513
133.0,21238.5864812824,16879.76223321313
136.0,21194.9772400296,16795.03591059814
138.0,21289.01388188609,16755.870501549358
139.0,21386.25619907434,16746.91990065966
141.0,21316.44684836925,16664.401707035162
142.0,21376.68341805476,16590.573779668193
144.0,21288.213147649378,16513.17277260828
144.0,21388.0818629832,16489.308328492396
145.0,21415.188491549365,16449.565038407916
145.0,21416.45472537461,16422.40570565225
146.0,21335.789320065644,16378.178388679433
147.0,21345.591379456528,16272.187728615623
148.0,21396.04689711362,16226.616891291247
150.0,21443.93065577165,16115.491209282049
151.0,21548.738665389414,16057.777574761814
154.0,21561.60814066581,15908.086632849949
155.0,21633.7203033206,15825.679512603334
155.0,21479.24239945406,15880.707443945572
155.0,21532.27382575527,15788.302876385562
155.0,21648.859778951337,15909.840928759648
156.0,21682.90611418457,15791.705472076152
157.0,21787.22723097693,15802.045827787344
160.0,21813.103376439907,15683.747926692047
161.0,21768.435447457294,15567.00204330334
162.0,21900.946280828797,15542.366737773342
162.0,21803.388009150494,15468.000441972436
162.0,21747.54604674825,15435.757106207384
163.0,21869.65338824681,15372.103099303524
163.0,21927.27319730305,15453.343276162635
163.0,21812.45240331949,15375.113052786082
164.0,21791.96651754787,15315.607988956466
164.0,21936.70041455893,15398.250449069052
167.0,21985.829057750278,15316.249307802918
168.0,22081.27468473537,15259.170906512976
168.0,21925.92117081363,15275.936426767654
169.0,22095.21410514019,15296.154479607909
170.0,22106.940423984044,15218.221538422002
172.0,22156.14515671124,15100.99631790883
