frame,x,y
40.0,-13447.216197300497,9714.126833621269
103.0,-13506.707987927031,11717.664111794133
75.0,-13989.90066544621,11717.581662903394
328.0,-12195.899654094215,12732.685129466345
387.0,-9034.739850343776,15085.06561353412
345.0,-10477.143747702476,14999.557247851226
183.0,-15386.854763771084,12033.710418806731
389.0,-9980.530611497436,15122.572291491502
419.0,-9454.52871780299,15435.250316701306
111.0,-14099.70102788253,12727.313255172465
215.0,-13984.349378011932,12816.677547821171
479.0,-9258.820099123132,17705.000606579153
465.0,-10070.106836177616,20511.74128329922
337.0,-9873.6356104528,14654.597307650423
469.0,-8020.851978907678,20295.633237641785
0.0,-13822.19553370942,10122.523421632395
182.0,-15059.918578166904,11113.686468353995
414.0,-8411.85335419884,14198.712636147196
395.0,-7709.088305809491,15255.52517980201
466.0,-6489.892953201321,20039.865032739537
331.0,-9754.029858528418,13365.929186076835
15.0,-13950.282696819657,12946.280778348815
302.0,-12399.359725433624,13001.798326169228
322.0,-10890.500858162492,14170.43734981842
498.0,-11156.04439851575,19131.880945984107
290.0,-12960.843149145428,9753.60606627939
324.0,-12565.79689488558,12876.01813796052
167.0,-14489.728996504986,10939.204336129107
475.0,-11099.542364463694,20414.388219440694
448.0,-8381.081907835829,17606.714859241998
165.0,-13238.193779962454,9536.929872069828
495.0,-9762.913129576482,18263.26992351273
483.0,-11414.736354102432,20887.32869708152
280.0,-12867.844171441271,10640.590219524456
423.0,-8471.334324946129,16402.84259852457
491.0,-5858.030667165214,20701.122713507382
110.0,-14423.49053979769,13571.565020091017
23.0,-13547.993453203944,11022.359334276698
240.0,-11692.413166846503,11858.080440076496
108.0,-12852.65728412271,12161.809471136265
173.0,-13492.78421020295,10336.46792663727
361.0,-9376.93688016022,14384.875434145826
275.0,-12861.703029503478,11065.461598322943
276.0,-12753.531554020426,11094.69144442838
277.0,-12706.124549372016,11180.57725857909
278.0,-12799.490353039346,11221.978220436293
281.0,-12864.514386885236,11295.081988342568
281.0,-12722.140406317256,11239.586526156978
282.0,-12705.31366538705,11269.240180863688
282.0,-12772.983891431111,11360.976718435431
282.0,-12752.469249184123,11350.558863369868
284.0,-12665.600997728314,11362.877968238765
284.0,-12714.78636583591,11462.50445791365
284.0,-12687.438625101053,11425.127768628488
285.0,-12638.43220445879,11517.817164011629
288.0,-12569.079466613472,11625.73264558754
289.0,-12594.748161582487,11739.7505534967
290.0,-12511.454976694098,11762.752994263494
290.0,-12489.559098761609,11803.913060060837
292.0,-12422.373402428122,11801.054052531495
294.0,-12317.261766384046,11842.53697320712
296.0,-12231.126070772469,11889.524012551035
296.0,-12233.851426652638,11929.342171476765
298.0,-12154.900053530864,11826.948929172462
300.0,-12081.647268718494,11801.118904716024
300.0,-12092.085016419504,11899.726389991572
301.0,-12033.652934795122,11900.228557202803
302.0,-11960.38620102434,11982.579616081615
304.0,-11843.294046083936,11971.74783650904
305.0,-11820.39304158718,12052.652817661128
306.0,-11775.557020603428,12174.709375973807
307.0,-11632.7769020485,12176.551870652334
308.0,-11576.588299668229,12285.059353465482
309.0,-11504.040382547932,12379.082039982448
309.0,-11495.02418690862,12321.229304481572
310.0,-11374.825569118984,12331.811421420634
310.0,-11492.372361694805,12458.37798407668
311.0,-11466.777289260164,12480.368025575674
311.0,-11426.93435006268,12481.180001607068
312.0,-11309.44065915486,12559.947294758036
313.0,-11288.245949556936,12627.15268656262
313.0,-11278.0959051882,12658.18510592772
314.0,-11181.422188962337,12647.062474778571
314.0,-11191.156873833088,12668.13684023834
315.0,-11224.302040055538,12725.962073495682
318.0,-11174.237150181125,12792.790200114849
319.0,-11134.01258234503,12853.616794703272
320.0,-11056.753444844406,12903.66173823423
322.0,-11022.789852985889,12992.2222250691
323.0,-10950.89885890208,13027.994411775871
324.0,-10852.938684179226,13019.064780068484
325.0,-10876.860388832936,13121.910387761876
325.0,-10745.191919731367,13094.01101708383
325.0,-10914.423870713515,12998.389272429546
326.0,-10776.551948902736,13144.038827378849
327.0,-10686.71465036972,13223.689897682108
328.0,-10618.93328990106,13250.540292809064
329.0,-10525.22068613486,13318.983464566203
329.0,-10579.829340737657,13327.159494133715
329.0,-10558.96334090662,13335.19030329848
329.0,-10611.123268128104,13344.918709008958
330.0,-10587.12309481022,13433.414131182768
330.0,-10488.114974037324,13348.86537981266
331.0,-10522.709115392969,13499.49641297615
333.0,-10497.96120148608,13602.093130461852
335.0,-10471.491152334722,13687.030244339749
335.0,-10367.96853692427,13567.163270071644
335.0,-10430.952829476802,13599.959828913954
336.0,-10366.602863684217,13716.866130024184
337.0,-10315.856549418342,13756.96347150796
338.0,-10384.773091762134,13806.168778797874
338.0,-10228.46274636141,13803.94190485866
342.0,-10196.931257176826,13839.628242906078
343.0,-10090.148764194602,13833.408311308316
343.0,-10097.90467714927,13887.6821627978
344.0,-10056.874333152897,13945.490479285289
345.0,-10045.7498339912,14045.8502731005
345.0,-10090.837812908794,14040.70781989471
345.0,-9971.109686713002,14011.668547522304
346.0,-9958.632582447872,14041.717866294504
347.0,-9857.66331488548,14075.682425527191
347.0,-9853.2248130665,14068.776407486956
347.0,-10018.401481385845,14069.683688538458
348.0,-9827.75334066818,14057.196004354337
349.0,-9752.304136753237,14139.85937892578
350.0,-9757.082750994365,14266.127743497864
353.0,-9655.494567592004,14317.083948170995
355.0,-9559.568159536942,14332.566498260534
355.0,-9595.96010396216,14406.679105690862
357.0,-9462.896040764766,14434.93607278668
357.0,-9463.250452774844,14384.585225215647
357.0,-9652.913644275224,14492.346713240006
359.0,-9592.60550854851,14454.58346366571
359.0,-9432.053962794656,14360.687834360362
360.0,-9448.723493829615,14471.00451481542
360.0,-9503.333365458151,14492.655746689825
360.0,-9425.347843572528,14436.900954764838
360.0,-9479.63961112252,14493.295559143522
362.0,-9436.41854231266,14579.144531033564
364.0,-9362.070528240863,14645.338478041687
368.0,-9313.68970138082,14761.077987581437
369.0,-9222.822497496909,14824.301966053448
370.0,-9294.792830527906,14943.192095798651
371.0,-9266.013169758222,15015.440863262913
378.0,-9193.201421075124,14968.644086769636
378.0,-9184.132391418922,14980.538430823786
383.0,-9158.868640109768,15067.850936867017
384.0,-9125.55058828106,15158.680758594115
384.0,-9092.87217123254,15111.73442422776
385.0,-9069.023939555163,15217.268894514276
387.0,-8953.017240308292,15284.289464803447
388.0,-8926.182885645876,15404.034578629817
388.0,-8908.61345351188,15361.820650048634
388.0,-8883.702749729015,15289.34824960257
388.0,-8869.822589699072,15276.242237153569
390.0,-8835.081049412613,15370.82660623791
392.0,-8785.858216401697,15444.215690230243
393.0,-8710.230130873637,15534.829705122364
394.0,-8734.798389602845,15610.984130277096
395.0,-8727.825301113366,15706.931726278795
396.0,-8731.346093657026,15792.99427235482
396.0,-8704.43452766935,15727.33110296102
397.0,-8643.536357361545,15769.68646228624
397.0,-8752.694994056748,15882.958216197952
398.0,-8556.320370081736,15855.519786370543
398.0,-8576.51685444192,15852.616136696071
398.0,-8776.834012961715,15959.383372094098
399.0,-8480.714445800548,15869.61699560289
399.0,-8832.59338206395,16029.623348722384
399.0,-8737.43877796589,16052.586619674566
399.0,-8771.639524704011,16017.118296328916
400.0,-8555.63342016798,15969.397435065765
400.0,-8822.478979260064,16155.94464309555
401.0,-8434.038588239506,16018.5842471713
401.0,-8505.766628516574,16030.061468648664
401.0,-8491.550743957288,16028.410893937802
401.0,-8573.094843691471,16061.782178242183
401.0,-8970.636891391676,16121.851492787417
401.0,-8787.284753481783,16226.358816443106
402.0,-8779.438267768986,16259.972400539817
402.0,-8927.511397789369,16244.16764180007
403.0,-8398.956579296359,16039.677689448428
403.0,-8970.141131891405,16235.707169048108
404.0,-8322.17562858786,16087.505712192558
405.0,-8264.81808794294,16146.65603352039
405.0,-8227.353164948621,16102.169540671872
406.0,-8156.083865334383,16189.269489182372
406.0,-8300.01975119212,16222.441048122786
406.0,-9078.123089280522,16239.535260622824
407.0,-8158.056719725883,16206.603145731526
407.0,-8128.227650994423,16184.658501926611
407.0,-9165.499904276792,16345.69494363604
409.0,-8009.665190883948,16194.805642233863
411.0,-7977.487214751491,16276.82210202922
412.0,-7928.059996212581,16197.799579347397
412.0,-7915.424366495691,16318.775636969558
412.0,-7891.929981131267,16305.850161882208
413.0,-7850.253884653039,16315.22389818379
413.0,-7816.12768486294,16274.971673667034
413.0,-7911.929111880831,16360.363078611806
413.0,-9076.505305819195,16314.389676597031
413.0,-9223.285348335536,16425.104466822642
413.0,-9177.437527559248,16439.351752455685
414.0,-7783.787995847896,16421.30666274163
414.0,-9283.371965509254,16397.942605499353
414.0,-9246.356027758637,16486.99786032379
414.0,-9228.614696657563,16450.595957760048
415.0,-7703.494895927846,16468.86463872703
415.0,-9229.817649192124,16552.151721149457
416.0,-7631.14190861079,16538.58887491817
416.0,-9128.06934124759,16562.066440234994
416.0,-9178.86982687621,16605.113073142984
417.0,-7619.635492783218,16654.27869822892
417.0,-7656.630880073476,16661.965842380727
417.0,-9218.12321563825,16629.60941439883
419.0,-9228.396103232026,16720.641306742444
420.0,-7571.210994482766,16726.556830738115
420.0,-9156.902905364606,16786.90183610661
420.0,-9283.42238125195,16725.38540431736
421.0,-7544.006057197433,16791.259530719744
421.0,-7511.863913041721,16783.708023194857
421.0,-7572.112252363229,16802.828899399767
421.0,-9260.476659473983,16838.392197857047
423.0,-7561.929904141089,16929.46159920525
424.0,-7493.912474912313,16952.28152570631
424.0,-7559.63008236371,17027.834192107348
425.0,-9194.225652970776,16871.735206479047
425.0,-9239.519635644756,16914.48612143233
426.0,-7513.047053884843,17096.62433920304
426.0,-9281.168216241373,17013.77077614015
427.0,-7497.27668524866,17204.146584389564
427.0,-9339.76443851581,17100.097220929012
428.0,-9330.507210735628,17187.610544193463
428.0,-9279.925025458218,17187.678216799006
428.0,-9340.556302873065,17199.190080362492
428.0,-9342.825294260378,17193.819902367857
429.0,-7403.100623247468,17198.65568501003
429.0,-7513.954944243884,17336.23755704037
430.0,-7425.734801116645,17366.265216581534
431.0,-7371.046937331124,17460.4541888464
431.0,-9288.037614611125,17286.193626473323
431.0,-9299.505297553857,17285.696839675307
432.0,-7336.593567743624,17578.689675897043
433.0,-7284.410824923892,17685.038317974562
433.0,-7200.162203602409,17587.932103239753
433.0,-7236.205778107084,17547.136336436088
433.0,-9301.10393309926,17409.46972521187
434.0,-7135.483450119751,17666.581853384596
434.0,-7172.872813262346,17687.611661819934
