frame,x,y
239.0,-27059.48128262699,25218.649986857577
240.0,-26999.52242167747,25330.22696993649
241.0,-26917.439672707515,25275.675793242768
241.0,-26901.27206198512,25292.78787479779
241.0,-26890.855473502736,25331.86890795041
242.0,-26787.433096177385,25311.94392791965
242.0,-26868.07593152794,25222.738328351734
245.0,-26766.305784038945,25204.570878351464
245.0,-26707.135688473594,25298.13562572018
249.0,-26749.029546740505,25360.192384494057
250.0,-26706.060251639705,25262.40878718159
250.0,-26669.598919281198,25422.46932185576
251.0,-26588.90797044326,25398.376783065352
253.0,-26517.81908928817,25286.850181873306
254.0,-26407.895577548326,25275.48830615701
254.0,-26355.419883881197,25235.87618413188
255.0,-26306.12004313884,25292.25205756899
257.0,-26216.67532808605,25343.767245258707
257.0,-26198.08779468084,25267.70153734644
258.0,-26204.027185208048,25187.65139805519
258.0,-26160.118458489596,25198.740108326518
259.0,-26110.15354433179,25217.2979933715
259.0,-26078.608425960592,25212.43605592466
265.0,-25988.280834279863,25185.473423342813
265.0,-26001.40795748704,25311.175627969496
266.0,-25930.83410885298,25191.132618049287
266.0,-25891.74004962085,25174.517913657044
269.0,-25872.02323876769,25096.82768190433
270.0,-25828.787887376464,25144.00656318494
270.0,-25779.89113011524,25059.45473481849
270.0,-25824.930844361406,25017.89388089598
271.0,-25724.74386146631,25053.58582292048
272.0,-25663.758812986864,25106.65254384189
272.0,-25611.9257471092,25030.14463486571
274.0,-25580.310334933198,24976.142543581496
274.0,-25566.63823720184,25173.118435093063
276.0,-25492.524836895445,25000.405864251574
277.0,-25432.60531898906,24920.529437527744
278.0,-25331.869101013333,24939.48908480284
278.0,-25378.115152746093,24850.17639159504
281.0,-25298.141165838315,24830.15501660892
283.0,-25228.480644906776,24774.68882909117
284.0,-25116.76182763424,24815.52776445951
288.0,-25066.20870509489,24910.833481594156
288.0,-25019.33359732885,24855.64732594485
289.0,-25095.32515640594,24958.5304541118
296.0,-25036.347760540164,24866.86388016545
296.0,-25087.05449345781,24871.1560905793
298.0,-24967.47585679541,24910.91495445767
299.0,-24961.695210458987,24809.956939659674
299.0,-24968.80132271296,24836.044751558627
300.0,-24883.801954163355,24777.666008989065
301.0,-24778.87185035573,24777.94416167641
301.0,-24788.823163736088,24817.737815632638
303.0,-24716.138000347382,24818.872841468725
304.0,-24624.94619283445,24803.38240205348
304.0,-24614.69784173876,24861.10561072058
305.0,-24553.471817810383,24807.985359336926
305.0,-24559.239237299567,24737.71122560414
306.0,-24504.721972454743,24728.03384485577
309.0,-24457.93438233349,24764.497473801497
313.0,-24352.82915958979,24840.06200461516
314.0,-24300.532342606177,24773.873876493857
316.0,-24174.89992479051,24822.012150006904
317.0,-24086.22144046371,24812.493440231367
318.0,-23997.81648124328,24766.51720535877
320.0,-23967.600794618767,24867.904160548664
321.0,-23877.068967707168,24947.36370952579
323.0,-23748.801690121836,24935.913489904608
323.0,-23779.340494359065,25002.65273682048
323.0,-23839.04521878897,25048.89368253022
324.0,-23842.408219151755,24924.460841049942
327.0,-23768.677264856426,24875.368042890444
327.0,-23761.58084366639,24864.44092797145
327.0,-23725.256193455494,24952.0297865866
330.0,-23673.081813164023,24856.084760508587
330.0,-23689.8593493689,24979.33583877208
331.0,-23595.314997904698,25007.97463170286
334.0,-23507.524846430675,24974.04232532161
334.0,-23506.11634058674,24959.312504202662
334.0,-23491.537368051937,24973.599258515464
335.0,-23541.487615884773,25057.19663620885
336.0,-23445.96406508148,25029.767029681352
337.0,-23360.94789524091,25010.57333197675
337.0,-23397.66462853973,25109.66908541207
337.0,-23326.10692065788,25033.99629026665
338.0,-23307.66235183323,25087.260256506048
338.0,-23303.95173285044,25091.052869594143
339.0,-23201.0259463528,25085.03299475652
341.0,-23129.151933963694,25070.98828517693
342.0,-23113.622847868886,24980.53897311565
344.0,-23029.666336936803,25005.19638266164
345.0,-22995.09725387793,24894.85816248934
345.0,-22937.600957754425,25000.470569314344
345.0,-22922.442130991487,25057.595681060346
348.0,-22891.071168771046,24999.582952772285
350.0,-22796.83907767315,24962.52441871935
351.0,-22695.98227525218,24961.124484500546
351.0,-22735.07283139965,25064.20523811661
352.0,-22632.48753614327,24954.04754167639
352.0,-22663.99688134658,25090.772313136404
352.0,-22647.0413474986,25009.40094435548
354.0,-22578.248191771552,24972.29347361922
354.0,-22644.76845675592,24931.675591458268
354.0,-22667.6377008891,24907.677179591177
357.0,-22532.223118525035,24864.00059539444
358.0,-22447.054819442557,24954.5163678783
359.0,-22424.130762966022,24832.028262438434
360.0,-22382.79065439122,24746.869869914222
360.0,-22312.93621217297,24886.83266611762
361.0,-22263.17706918767,24848.44316441597
361.0,-22254.06405787655,24757.446239622765
361.0,-22271.11157731903,24748.47334724708
361.0,-22291.318541213463,24769.60333830961
365.0,-22188.582475584077,24752.876325945508
367.0,-22163.46506645601,24696.10823223186
368.0,-22116.236396505297,24770.40290828108
370.0,-22141.509153156105,24682.54486916286
370.0,-22030.44325983956,24856.22681967918
371.0,-22016.26147304602,24772.263278623315
371.0,-22003.644967730543,24753.76732474643
373.0,-22030.972813724384,24660.072103265207
375.0,-21929.08668142271,24632.010964928373
377.0,-21803.93086073742,24643.56577859568
378.0,-21774.19529235796,24566.065678281248
379.0,-21675.40955394845,24570.73142085077
380.0,-21588.246050039317,24512.996350384343
381.0,-21463.59851308357,24544.394054389348
381.0,-21535.22818895009,24603.139468023157
382.0,-21404.19027041432,24581.61476512992
388.0,-21342.889764256,24511.628205893183
388.0,-21336.1838019836,24639.13263741549
389.0,-21271.826562056725,24571.91560806909
391.0,-21221.25081731436,24450.68701102237
394.0,-21124.670027167347,24459.6720065752
398.0,-21022.39054455781,24435.99667850871
400.0,-20959.95279427046,24427.235351762774
402.0,-20873.916101261148,24376.532977740368
403.0,-20763.66341503398,24377.661628293456
404.0,-20732.08697399512,24287.246254718368
404.0,-20676.333554397017,24368.83312010093
404.0,-20720.301261296685,24333.407430124
404.0,-20730.64526080281,24296.55313601419
406.0,-20634.245199040757,24327.807675340653
407.0,-20598.31489494061,24399.587152736087
408.0,-20508.692587906145,24328.685469925567
408.0,-20502.12440804109,24403.304610801904
408.0,-20570.136481727342,24289.762472624134
409.0,-20456.17689884964,24296.043174168088
409.0,-20461.513679494317,24406.52444793029
413.0,-20359.730905211018,24391.09926160643
415.0,-20315.117568652666,24282.69672252892
416.0,-20254.35107578372,24357.493279935155
418.0,-20163.023731863203,24369.09504024588
419.0,-20059.32872821562,24370.44429827548
419.0,-20058.67249026247,24394.30323243424
421.0,-20069.69574646594,24286.02564384968
