frame,x,y
254.0,-30862.70611414585,-15792.294096119778
320.0,-30735.753476905644,-16715.75253636637
196.0,-30141.967822773116,-15390.534310340585
320.0,-31658.695066099528,-15740.345512051405
114.0,-25724.30653298527,-18659.862055425187
244.0,-29679.78112827308,-13884.223853834508
173.0,-28408.076923348017,-16111.054709785782
86.0,-22818.19704334591,-20586.89838464765
302.0,-32218.792444719133,-15912.27665547292
56.0,-22794.051157126523,-20723.145286483024
253.0,-29986.26938525713,-15049.542835465574
47.0,-23183.996731838783,-19580.6321481749
64.0,-22996.804439178548,-18569.74948889046
197.0,-28184.53596405039,-16003.084605157404
304.0,-30906.501467614784,-15965.556837920136
301.0,-31563.055702126687,-16409.327805657387
55.0,-22800.84435389404,-20306.328063011573
239.0,-32118.365597606135,-15232.474603569592
218.0,-29360.86457696764,-13853.434956564266
239.0,-30524.18465983956,-13587.566919884244
300.0,-32584.997859105115,-12243.205650705942
48.0,-22886.5215411088,-19096.20042152385
49.0,-22945.80699481835,-19011.423984199664
51.0,-23031.47931655124,-19030.511187017903
52.0,-23115.500871687596,-19065.44596204804
53.0,-23214.94151622492,-19009.92321783256
53.0,-23133.637722243544,-18983.222951153035
53.0,-23125.50934891627,-18987.376721164223
54.0,-23225.04855169215,-18940.73767464236
54.0,-23209.683414646268,-18902.69574198117
55.0,-23287.65113574704,-18942.994167147644
57.0,-23271.454018225788,-18857.111709418103
59.0,-23358.822383254705,-18845.00173526489
59.0,-23318.500979716788,-18795.26660289999
60.0,-23423.76080453861,-18841.346727312022
61.0,-23543.3528260602,-18870.023412140083
61.0,-23522.467080827693,-18866.56966769669
65.0,-23604.73130152116,-18814.18372349724
66.0,-23727.151455650743,-18806.891096075717
66.0,-23649.980732302407,-18750.17852578264
67.0,-23744.055466430847,-18691.44042765981
67.0,-23682.92289082115,-18707.10970385895
68.0,-23780.76646299148,-18681.107631854287
69.0,-23849.51366998508,-18698.261122130803
69.0,-23857.04400185208,-18617.041250772607
71.0,-23921.195408845208,-18660.34859286517
72.0,-23998.057413398907,-18637.440570759565
73.0,-24034.84679650728,-18519.38250841011
79.0,-24138.467469778207,-18518.133913280803
81.0,-24234.34876914953,-18491.894843052243
82.0,-24308.990858014844,-18426.404171432743
82.0,-24237.202015762305,-18417.012704984543
84.0,-24249.27357317341,-18321.452685488468
89.0,-24230.0145717913,-18194.22623749322
89.0,-24306.98711065321,-18363.6629750013
90.0,-24379.01459285152,-18274.62302134517
92.0,-24345.87216967159,-18209.32082970642
93.0,-24411.35866434052,-18131.52196735826
93.0,-24473.312776973464,-18248.12464359565
95.0,-24463.781935579787,-18116.819547810363
96.0,-24527.534354603355,-18056.539714249728
97.0,-24616.728057575183,-18071.219687916924
99.0,-24717.60071209041,-18082.461777440207
102.0,-24792.981736728278,-18023.22675129049
102.0,-24720.4381009194,-18016.998617713456
