frame,x,y
224.0,-2659.549037513017,37494.745395325706
272.0,-4742.621927358297,38225.33455585697
265.0,-4852.718750849708,38171.76497669412
170.0,721.8725382584488,36353.37248560543
170.0,659.1144746471233,36258.60484022564
171.0,630.4127281303164,36344.90832262958
173.0,554.253314939851,36428.7872793652
174.0,434.693903865691,36466.56384836567
176.0,290.8803733767387,36476.817354633786
177.0,271.0139586991538,36554.13254929851
177.0,223.9558725578556,36485.86507805684
177.0,182.9116216742072,36488.24787431039
177.0,192.74979813033625,36470.9407725354
179.0,176.63518552820318,36615.99300009371
180.0,100.04251254058502,36617.480801786885
181.0,8.26799118837151,36646.2350720928
182.0,-67.18254766892538,36684.58990896316
183.0,-146.6845846158668,36672.83938649332
185.0,-251.6100782990592,36628.72872409559
190.0,-372.9171029536146,36690.17678893067
192.0,-479.9025172925174,36729.06720833102
196.0,-544.2018764235235,36755.915792813474
197.0,-635.8600769928016,36863.969644760735
197.0,-625.0931264283682,36777.4930055374
198.0,-631.8069990187228,36937.563820511095
199.0,-704.341149122627,36969.28813313073
200.0,-763.5694464217681,36964.11469230249
200.0,-839.6148746281372,36952.32709560183
201.0,-885.8430441904009,37031.71224955488
202.0,-941.249498876778,36943.49067730893
202.0,-854.9918250637647,37087.324240869406
203.0,-976.4600094861672,37057.31125040149
204.0,-1037.5407681326012,37099.59758975595
204.0,-1009.5396599173866,37134.71886285804
204.0,-1058.5452387727514,37153.88751878079
205.0,-1158.3482016943058,37155.988003229744
205.0,-1002.2351190804104,37215.36239290607
205.0,-1035.6254924445918,37256.15272821377
206.0,-1131.3767293707167,37253.85069056055
206.0,-1146.873458245432,37168.40523725938
211.0,-1221.0064173458325,37225.72289559215
211.0,-1192.0356893363507,37304.42603741389
212.0,-1191.8871689299838,37137.80960215165
213.0,-1305.4514205206765,37136.241631416495
214.0,-1414.7900228384312,37155.351502400044
217.0,-1391.814977634513,37276.42100422854
217.0,-1452.339548451078,37088.0155642452
222.0,-1491.7332250476757,37179.722830823055
222.0,-1550.665011629363,37145.64330547073
223.0,-1630.8288334062363,37161.10171376976
227.0,-1713.605407590689,37189.89755968261
230.0,-1777.450887577293,37252.79495316884
230.0,-1786.901471960959,37199.14214550583
230.0,-1768.4509318974078,37232.53833483448
231.0,-1868.9869279764755,37106.5689040302
232.0,-1917.800340644475,37024.69373844836
233.0,-2013.0177105276832,36999.73165534496
235.0,-2100.9831940939544,36929.602693875786
235.0,-2092.6510136495453,37073.8840821985
236.0,-2196.5647558472765,36995.0558394687
238.0,-2305.7626329812806,37048.33646378735
238.0,-2274.220943889532,37057.59555416071
238.0,-2141.762813835245,37102.21110689516
238.0,-2255.082864016952,37048.51302146465
239.0,-2329.916884196432,37142.83696057353
239.0,-2269.7149969951697,37083.19531212477
240.0,-2383.210538470392,37120.93125788856
243.0,-2314.679331956944,37190.50869577394
243.0,-2446.382907468874,37205.27769610783
244.0,-2498.4969969219987,37265.21444914279
244.0,-2419.45939200122,37254.41724352478
245.0,-2521.801260711389,37324.41400093404
246.0,-2574.15234917149,37420.000206178935
246.0,-2542.36968985884,37344.44548378107
246.0,-2666.7739244030654,37288.39545180039
247.0,-2694.635239323776,37342.28572620033
247.0,-2726.8602505540443,37377.808559345336
247.0,-2713.4044646611305,37413.87936752935
248.0,-2826.4419020975947,37409.72071885959
250.0,-2855.3541850565966,37550.15954880169
251.0,-2940.5005310859933,37597.86578317657
252.0,-3081.916696804953,37576.38470521099
252.0,-2884.7841739449664,37690.060799908
253.0,-2971.6903598116296,37748.372476078526
253.0,-3041.441039284497,37728.03663988521
254.0,-3068.2519537295816,37844.35968974507
254.0,-3026.5962106686725,37658.342115420055
255.0,-3101.5637587322253,37809.34186321878
256.0,-3196.2318978487783,37707.97861199003
257.0,-3256.086214607077,37749.89429015219
257.0,-3295.853165422797,37772.49546314463
258.0,-3350.4552549605105,37842.44118141112
262.0,-3427.545317361553,37801.69877096704
262.0,-3397.071437851595,37915.56706590435
263.0,-3491.0366136057105,37860.081412565385
265.0,-3580.9647218025484,37861.115774129474
266.0,-3549.593996976081,37946.53729545223
267.0,-3570.212917640291,37824.80424990357
268.0,-3602.402989139257,37933.86778670328
268.0,-3694.0843044282446,37858.2478121093
269.0,-3736.446535884702,37886.82280953059
270.0,-3812.448766248734,37868.38451337002
270.0,-3793.1071579709055,37840.178910292365
275.0,-3869.798881386637,37919.22264508582
277.0,-3945.941072317143,37861.15685836584
277.0,-3982.47352952772,37992.80273524823
277.0,-3957.865161141349,37991.33833835797
278.0,-4033.7876152044114,38035.47273219488
278.0,-3963.246451160316,38039.54547487028
278.0,-4017.856360324288,37952.47403156656
280.0,-4089.786000712811,37968.38131119285
280.0,-4061.126824543731,38094.35406116134
281.0,-4091.31948755618,38155.22560353266
281.0,-4171.603564412088,38028.87106907083
282.0,-4089.788490191924,38207.962710992586
282.0,-4237.485802856812,38067.74753702106
282.0,-4248.046501814078,38126.35841428892
283.0,-4292.135347514637,38117.19736411109
283.0,-4233.670273794096,38249.86655948174
285.0,-4271.947859111432,38258.145335404384
286.0,-4289.4749137840645,38157.73429874128
287.0,-4341.296860189205,38233.16357158246
287.0,-4426.288792514265,38169.66022708562
288.0,-4400.071597488164,38285.82780091937
288.0,-4446.177514718,38289.09150456419
289.0,-4491.823151761154,38370.75914603038
289.0,-4493.547574317677,38386.98695432476
293.0,-4536.754612530951,38371.662346371166
294.0,-4517.03412257182,38466.05709575857
295.0,-4642.594683936126,38484.30676726536
296.0,-4734.140055738909,38473.51756642434
297.0,-4836.938998372339,38543.81299627326
297.0,-4825.436934629604,38520.25537836918
298.0,-4916.6311235394405,38573.96845619151
299.0,-4905.554690265325,38477.96392917254
299.0,-4997.040099952908,38573.76058031532
199.0,-2835.5622248359577,37498.21032682636
