frame,x,y
213.0,14184.458276657031,2360.666923621793
214.0,14091.7778333755,2275.9726601761904
215.0,14176.189593601724,2172.493464417634
216.0,14254.140185507124,2132.747699524589
217.0,14322.230329883609,2184.714100801249
217.0,14330.821039469782,2163.55490862782
220.0,14371.94739883287,2059.518230589612
221.0,14318.057459177351,1971.7307931778216
223.0,14358.587141773058,1866.7231985909027
226.0,14419.76478627793,1838.0005451476293
227.0,14533.425016454034,1859.746572885228
228.0,14633.144149910171,1809.2966794443143
228.0,14526.098163557215,1784.9352513734814
230.0,14653.869975658276,1691.0754135551713
230.0,14653.210869587769,1841.6679642778763
230.0,14641.532013665324,1741.5119145667963
232.0,14751.691978913845,1778.690709389718
233.0,14777.349098603028,1666.1585779757356
233.0,14806.253830406718,1700.3057257888436
235.0,14904.852730282248,1634.864853822541
236.0,15018.601042783575,1578.723940130622
238.0,15073.111725036002,1618.9581504946814
238.0,15096.548388451827,1537.120514633356
240.0,15179.708443566284,1626.7991797493155
241.0,15305.601014089709,1614.0787352334826
241.0,15215.122806444768,1570.3800363556531
242.0,15394.979389802453,1640.274326038242
244.0,15349.363436736558,1588.500376822132
244.0,15485.379525018036,1648.7656174856422
245.0,15496.540134401206,1686.0065420088897
246.0,15574.66318670478,1695.5222373595368
247.0,15582.864244906214,1600.3401430757492
248.0,15656.973174353703,1482.489300450856
249.0,15718.769945575774,1563.565463504899
249.0,15754.972181432133,1443.8729361431708
249.0,15758.597934910422,1461.746536297504
251.0,15799.902919214624,1413.4875237353203
252.0,15921.616830087933,1368.9986319008267
254.0,16006.152194274437,1386.7001660895855
255.0,16094.898038733354,1321.4494378619777
255.0,16058.200789326962,1360.8144515667548
256.0,16166.506129334042,1287.465220412563
257.0,16128.113593281589,1182.5165002526965
258.0,16086.761548070614,1070.246162724828
259.0,16118.013421673446,1003.1770822915312
260.0,16127.851484203013,905.5277488627044
261.0,16052.201677385314,857.7396269431875
262.0,16090.368813296374,956.0963373034162
263.0,16144.770681268294,930.0808311444166
266.0,16215.03870799273,839.6320969016259
268.0,16310.136633069924,755.1691188302578
268.0,16307.779964007426,785.360244927692
270.0,16365.919165339175,694.0402246575724
271.0,16434.04033180767,592.8328025431061
271.0,16432.237724917126,654.4222570834105
277.0,16455.531905803047,584.8397329508028
278.0,16452.461739295755,491.1994994548916
