frame,x,y
99.0,-38299.376515064,-28801.536432824745
100.0,-38294.08806764396,-28728.81820072984
104.0,-38235.2162014566,-28647.949795778342
104.0,-38383.74425662149,-28641.60710031685
106.0,-38199.91441343288,-28614.572794048807
108.0,-38136.82467700228,-28516.127279177923
108.0,-38243.22289094746,-28532.16997452719
109.0,-38307.43118745405,-28490.04644001042
109.0,-38106.53037240793,-28461.130781920678
111.0,-38257.29868879135,-28408.964842391328
112.0,-38233.953877843865,-28328.22131225936
112.0,-38181.94626861712,-28366.54925309932
113.0,-38161.942266178296,-28248.59389192943
113.0,-38105.76452265809,-28297.608242620063
114.0,-38118.87003373709,-28154.050268372303
114.0,-38224.32557590775,-28247.439665471786
116.0,-38161.49379553899,-28093.3751965837
118.0,-38116.34411212664,-27996.136015287117
118.0,-38081.82036002186,-28027.23778678228
119.0,-38056.90918913246,-27926.150525530164
119.0,-38114.09398249816,-27890.915365819645
121.0,-38039.0527052727,-27840.80909375623
121.0,-38159.89290141043,-27805.170267394933
122.0,-38115.52160935335,-27718.52873879484
122.0,-38077.60823121918,-27768.935831347942
123.0,-38142.56260249017,-27699.344499918054
123.0,-37985.586290395615,-27709.85291978086
132.0,-38003.13759000289,-27626.30029845817
133.0,-38046.95572548293,-27544.91188145795
133.0,-38080.00755650512,-27574.50459744987
134.0,-38068.01591999921,-27501.21588553936
137.0,-38140.94199176723,-27441.29786425335
137.0,-38083.96827267712,-27370.10757427373
138.0,-38139.60648985436,-27310.366977390797
139.0,-38095.02447658022,-27223.8043769962
139.0,-38195.3053086815,-27243.869092910965
139.0,-38055.790422280246,-27257.95101018709
139.0,-38153.08585048305,-27204.40065669283
140.0,-38213.52127316877,-27204.661499269976
140.0,-38102.260857571375,-27134.713086206724
140.0,-38234.11518519237,-27223.376681459533
142.0,-38271.36263496414,-27118.422847501515
142.0,-38163.60437839785,-27114.159514928026
142.0,-38245.1590998976,-27112.986928815222
144.0,-38256.82662221941,-26992.73627311903
144.0,-38288.82394335075,-27041.604076212767
145.0,-38294.48447080083,-26926.871708860657
145.0,-38305.8825174345,-26875.394335772737
146.0,-38256.42480776128,-26888.00354041055
149.0,-38271.15691155757,-26806.941046038333
149.0,-38238.10027685845,-26801.880747607483
150.0,-38298.463772474206,-26737.41345957961
150.0,-38305.49019765894,-26712.314674115005
151.0,-38353.252313750505,-26668.690121547992
152.0,-38348.472475588,-26570.652905629788
152.0,-38287.93265623584,-26586.46540937553
153.0,-38311.69957127429,-26479.66518400517
154.0,-38335.11049746192,-26453.98814781698
154.0,-38314.02388382498,-26388.061654006524
155.0,-38294.62272365297,-26315.82505259688
155.0,-38404.226827488725,-26336.369084351965
157.0,-38396.59543498716,-26261.060936298734
158.0,-38337.42028045741,-26178.4954650503
158.0,-38459.24890154455,-26201.79407516464
158.0,-38309.7028229901,-26174.96661995049
158.0,-38430.85284045763,-26139.544742392725
159.0,-38471.98777581664,-26116.45820476769
161.0,-38451.95235571361,-26040.822499786074
163.0,-38489.83970847456,-25944.467136529154
164.0,-38399.850890993184,-25888.426895531305
165.0,-38298.82539225274,-25841.921091755376
166.0,-38356.58082192137,-25755.87890672012
168.0,-38355.656051535785,-25646.579379756316
168.0,-38322.031942762565,-25672.234039343944
170.0,-38397.83830104551,-25583.865654987065
171.0,-38420.81623519837,-25489.72314512152
171.0,-38475.81897997348,-25479.953227398302
171.0,-38414.95133139336,-25479.91608916715
171.0,-38475.87376953304,-25599.99900862736
172.0,-38529.40473705864,-25559.791649338786
172.0,-38562.52938522231,-25429.25289690776
173.0,-38543.00967050001,-25378.523184611837
173.0,-38582.84839337079,-25367.10803371858
173.0,-38566.81340044674,-25422.268569741973
174.0,-38574.69158354286,-25315.744466648062
175.0,-38559.25493037124,-25214.6091080732
175.0,-38504.969774657846,-25206.60135630208
176.0,-38615.15273419075,-25217.219219825747
177.0,-38532.48080051304,-25179.658005329835
178.0,-38575.39500390444,-25102.015029194645
178.0,-38462.14239462914,-25087.11708129441
179.0,-38576.83875733421,-25164.336294450277
179.0,-38509.78454830656,-24975.98782620127
181.0,-38573.85467683647,-24960.195039695624
181.0,-38481.845043476,-25045.57769221613
185.0,-38615.27338717777,-24956.7901367597
186.0,-38661.176132798784,-24876.21115545904
187.0,-38657.904113090335,-24802.336167153266
188.0,-38660.50594113128,-24718.747205295946
188.0,-38637.61420036256,-24746.88729062162
188.0,-38691.47510667636,-24755.75548675601
189.0,-38690.09422103409,-24649.99753650119
189.0,-38645.68264324577,-24661.98369797541
190.0,-38735.50941186948,-24595.71091807442
190.0,-38730.65156159702,-24579.91557173203
190.0,-38616.31016714991,-24567.180401148835
194.0,-38616.10464218678,-24496.811476698287
194.0,-38671.09853071529,-24457.65516136272
195.0,-38587.57672726526,-24432.67858831429
195.0,-38723.703925538015,-24450.77979279442
195.0,-38740.03375043052,-24470.22485455758
196.0,-38637.05766485338,-24359.126903198845
199.0,-38601.185481097775,-24249.81266367063
200.0,-38672.06341092481,-24191.339266679715
200.0,-38672.045739625246,-24149.481240032663
200.0,-38565.70499246796,-24171.06787355988
202.0,-38594.05037509048,-24044.180807312216
203.0,-38605.13537069165,-23938.431584210983
203.0,-38545.374766760935,-23977.1812344698
204.0,-38577.61909525132,-23864.49277225853
206.0,-38488.185308318265,-23808.115916344228
207.0,-38467.80928454707,-23702.891281876564
208.0,-38495.278117249,-23583.10594812671
208.0,-38417.957004555225,-23600.66952268093
210.0,-38389.79376276781,-23516.95447656019
210.0,-38463.67030010604,-23514.81115542067
211.0,-38510.32008713512,-23458.19981888839
211.0,-38523.64099720784,-23446.7332837062
216.0,-38481.88612103566,-23375.01182647514
217.0,-38463.26758124054,-23268.60262377804
218.0,-38518.51834645302,-23191.327630065854
218.0,-38514.63224856961,-23330.770198320508
219.0,-38486.14767608247,-23166.84010950676
221.0,-38524.10465770661,-23083.507304470084
222.0,-38464.01340126678,-23008.53068446596
222.0,-38578.079615830415,-23001.856080968148
223.0,-38539.18150782972,-22927.73452824364
224.0,-38468.071079885856,-22829.157393468104
224.0,-38618.38934427764,-22885.57550998249
226.0,-38480.711547348445,-22800.73752225575
226.0,-38496.10362909709,-22782.79928346254
228.0,-38440.61710245663,-22742.12431793977
232.0,-38497.03036032441,-22671.854957293515
235.0,-38556.93184319714,-22585.3337233147
235.0,-38416.44318740549,-22602.415817605648
236.0,-38405.9558862394,-22493.49385076321
237.0,-38444.06633777441,-22388.121492900904
238.0,-38439.70968786503,-22315.198340923085
238.0,-38559.165460820936,-22296.754441222765
239.0,-38436.93556536816,-22216.64015620337
239.0,-38488.84109065622,-22213.69021409667
240.0,-38553.83326089272,-22148.464116278807
242.0,-38455.08856873701,-22096.239320370023
242.0,-38605.36523854666,-22070.021538430738
243.0,-38547.48690786663,-22018.05912217445
244.0,-38565.37596687774,-21936.09342661804
244.0,-38451.7221265766,-21960.98029133398
245.0,-38542.95062205767,-21838.74753293189
246.0,-38589.31409909,-21724.945734004366
246.0,-38524.49299178547,-21759.78358253032
247.0,-38431.04156814346,-21699.1705528868
249.0,-38418.88951553102,-21578.537858753927
249.0,-38447.37075343642,-21615.07493986672
249.0,-38475.495847663486,-21630.470562290822
250.0,-38402.89865398647,-21542.62897190429
250.0,-38558.814593301344,-21632.461189598056
251.0,-38396.239076488935,-21531.0614253449
251.0,-38456.134300699065,-21476.921196313517
252.0,-38420.85923324202,-21425.7264158154
252.0,-38469.46922096016,-21439.760520085874
253.0,-38405.624098730186,-21323.748719015217
254.0,-38427.617237136736,-21246.87546424874
254.0,-38355.99107958702,-21227.31441048784
254.0,-38298.138662337806,-21304.162125014005
255.0,-38323.85593385394,-21177.797627241624
256.0,-38246.32217381975,-21172.1038947076
259.0,-38191.58726117509,-21069.955677942376
261.0,-38221.81629340939,-20976.178423829748
261.0,-38155.32226045231,-21009.040325624817
262.0,-38159.56705780696,-20885.428656491767
263.0,-38170.57329603238,-20787.41659736061
264.0,-38173.88920371421,-20676.707825290825
264.0,-38206.96354636655,-20705.46399872401
265.0,-38292.911468358325,-20629.69089752816
266.0,-38189.39523921342,-20573.396450766944
266.0,-38222.06919391336,-20630.86385464884
266.0,-38335.42671931099,-20602.407199423
268.0,-38317.43960028249,-20630.308509154707
268.0,-38285.22071425412,-20501.325378769165
270.0,-38229.46558111009,-20525.473773072423
272.0,-38176.18737319449,-20484.411987735333
272.0,-38335.45685181581,-20519.754855073134
276.0,-38236.00605703892,-20415.942283838573
276.0,-38177.4476533771,-20426.916729404657
277.0,-38291.07679750962,-20459.00478460352
279.0,-38249.4504790599,-20430.37284920055
281.0,-38348.64327125647,-20359.988314600363
282.0,-38327.64319891343,-20262.57416211605
283.0,-38376.32528523173,-20223.694131795368
283.0,-38323.29991215726,-20176.43031702051
284.0,-38257.55655603982,-20238.582438083
284.0,-38403.05383287375,-20069.247029129587
286.0,-38435.1673420391,-20122.16033754698
289.0,-38463.425636635504,-20019.83583920584
290.0,-38410.149869150046,-19916.302852851248
291.0,-38501.25711544846,-19879.67843681645
292.0,-38557.57406651884,-19827.29162319277
292.0,-38574.280716475616,-19825.352532174533
294.0,-38650.91599413789,-19847.910772130468
296.0,-38626.15109759018,-19734.822889762763
297.0,-38653.59834443848,-19659.071285574555
298.0,-38598.651760122586,-19584.786138321968
298.0,-38652.9126006384,-19535.85547232221
299.0,-38652.28121623264,-19464.702356185506
300.0,-38644.87401590623,-19364.14977887656
301.0,-38565.84632236356,-19287.99014253479
303.0,-38433.6545664572,-19239.18813859131
304.0,-38363.21074690482,-19113.75469056353
305.0,-38270.20132939539,-19095.8232236763
307.0,-38350.41411681602,-19011.334833500023
307.0,-38292.60467873135,-18996.200273607923
309.0,-38263.40444699898,-18900.65797527604
309.0,-38304.73625438457,-18938.532831515
309.0,-38285.92647510837,-18928.648846007374
310.0,-38366.87308477661,-18880.398978197813
312.0,-38389.44806672819,-18772.993269585244
312.0,-38429.29913631266,-18764.710909412344
315.0,-38275.17541719708,-18762.41482348755
315.0,-38413.38418887324,-18687.04168274649
317.0,-38388.057585349685,-18596.67143726139
318.0,-38413.045918111406,-18473.56904505008
320.0,-38468.78436725154,-18386.41017092342
320.0,-38463.618486625885,-18370.34027900392
321.0,-38447.95270957895,-18269.97715949655
326.0,-38470.92028063313,-18206.53159527123
329.0,-38390.74561250879,-18143.788551160527
119.0,-37846.69338980458,-28661.35618944246
237.0,-38151.61462911557,-23255.22636536955
36.0,-38564.547220325934,-29246.004556939348
302.0,-38653.63059167839,-18510.22328233934
174.0,-38004.90314994314,-26355.31544814098
91.0,-38535.89133049403,-28330.22996792371
12.0,-38203.67731877725,-29452.31448363613
357.0,-38279.1547938675,-18345.680952204784
