frame,x,y
26.0,-7457.091931131039,18196.19842336712
66.0,-7350.847164861439,17893.800665755072
67.0,-7326.000461796997,17984.366091941687
69.0,-7243.4599349504115,18030.058069573835
69.0,-7236.298588514338,17938.71712107715
71.0,-7159.455446133627,17957.700857953816
73.0,-7077.390764335244,17982.1459037878
74.0,-6994.249868450302,17887.94637447534
75.0,-6890.865978107047,17924.68141518546
76.0,-6819.984281346267,18014.44360465281
76.0,-6959.081559763687,18017.561524977507
77.0,-6805.678535515899,18059.07994763526
78.0,-6758.747042168075,17979.422184522802
79.0,-6690.090929597733,18024.212301714677
80.0,-6635.36411429733,18089.411017545823
80.0,-6597.917524466359,17966.08781936092
81.0,-6490.6584181407725,18086.760721115035
82.0,-6377.381598230248,18090.777514767105
82.0,-6397.9080813380215,18164.51332521159
82.0,-6391.413804092344,18058.69921746655
83.0,-6330.145869004422,18187.288138683813
83.0,-6348.782838095855,18056.09074494498
85.0,-6257.753212134713,18172.23687738609
85.0,-6274.344406859635,18231.22918233125
88.0,-6170.707715744417,18151.292182782112
89.0,-6087.461650469317,18209.710312899515
90.0,-5990.211527779998,18195.08136488844
91.0,-5918.23374158732,18132.03326073438
91.0,-5954.527408248534,18255.044817898823
92.0,-5883.304277078057,18239.423407058526
92.0,-5893.108918222343,18299.011327090964
94.0,-5872.639427179788,18368.220265259955
96.0,-5813.818966474832,18479.304305208112
97.0,-5770.349254016942,18596.936962782016
97.0,-5766.313458177478,18410.480103731297
98.0,-5676.110264849227,18531.86413867403
99.0,-5634.890183416817,18615.972241143627
99.0,-5628.864903438415,18608.81744645316
100.0,-5562.291077900847,18562.27266708518
100.0,-5524.48541887671,18641.92964993231
101.0,-5461.56603114121,18589.094932337957
102.0,-5363.312279898894,18653.44258177077
102.0,-5337.881250420351,18633.630975103384
104.0,-5226.669149955337,18616.747363563318
104.0,-5278.658054600006,18553.9130543199
104.0,-5326.066017731625,18537.66297856036
104.0,-5264.867767484377,18697.1049118478
106.0,-5266.445518439959,18514.88955514361
106.0,-5181.871358862989,18632.84338029837
106.0,-5190.61024205718,18551.45158434788
106.0,-5227.533490724763,18686.09449192024
