frame,x,y
26.0,-38539.08341349263,13314.912989958844
27.0,-38480.15154200837,13227.622563965955
28.0,-38390.53213833501,13309.498197087682
28.0,-38392.02038590793,13296.375755672276
29.0,-38401.85231814406,13420.511759970252
29.0,-38320.79904322704,13311.23445022756
29.0,-38300.91746726255,13360.555297136389
29.0,-38232.96762958817,13288.865097812692
32.0,-38356.1585406762,13415.049922729346
32.0,-38196.19195091568,13343.80145402544
33.0,-38234.86746721264,13447.230368619852
33.0,-38168.61685445698,13380.458354920964
34.0,-38203.32359664815,13480.037493013362
34.0,-38175.65715872886,13466.658406665863
34.0,-38118.26488101619,13372.440508233276
35.0,-38072.17103545835,13355.073161314143
38.0,-37999.92529899442,13428.193261124874
39.0,-37941.812742040274,13494.832081116798
39.0,-37933.88492140781,13502.583863414096
40.0,-37844.89790744856,13461.267963415876
40.0,-37857.66735343006,13560.942032504769
41.0,-37741.7976309842,13548.120258756137
46.0,-37639.61397480926,13593.350266485117
46.0,-37668.69476229014,13625.939470173278
46.0,-37668.56051581565,13558.22312041174
47.0,-37599.567426083806,13657.60379539279
49.0,-37707.59698902532,13684.27791171852
50.0,-37631.22642174576,13701.600714894072
51.0,-37596.21207765203,13755.989303740653
53.0,-37529.12807724375,13700.663792745372
54.0,-37465.97421089051,13817.957547064543
54.0,-37419.50893521842,13667.906372432337
54.0,-37423.58506270294,13707.502396165031
54.0,-37424.09121392377,13769.393261366791
54.0,-37466.46583422313,13752.93185816461
55.0,-37368.56634928449,13672.469200065136
55.0,-37334.064449648016,13689.766045192611
57.0,-37281.84459534276,13726.336233964035
58.0,-37171.07253209612,13751.051088843156
59.0,-37083.59013028264,13740.904839564202
59.0,-37099.92179567131,13833.66055768664
59.0,-37080.14785483864,13777.173088941796
59.0,-37070.287525477455,13713.870919736682
61.0,-37035.00469136894,13847.648474501257
61.0,-37000.12387463016,13862.407510898482
61.0,-37080.21925793373,13661.13636974852
62.0,-36992.17399961131,13862.44915498064
63.0,-36885.41566031996,13896.785944850646
64.0,-36886.02457073826,14015.201663066313
64.0,-36837.19429673744,13983.455762742356
65.0,-36851.58338058352,14086.335153106122
66.0,-36763.94854671558,14127.092193490604
67.0,-36722.56816092038,14219.806361690522
68.0,-36690.8181479854,14335.492746720562
68.0,-36639.82574075437,14365.046974466122
68.0,-36647.519001942426,14290.314900220124
70.0,-36562.02995387603,14361.015541501927
