frame,x,y
357.0,-5479.199566099,-23230.003171784287
360.0,-5487.193010726577,-23316.87292538662
360.0,-5589.487712057198,-23322.148422376944
362.0,-5632.200296401808,-23282.2270639461
366.0,-5671.325694758955,-23350.11204807894
367.0,-5749.122780099315,-23387.927643131545
367.0,-5760.9334154502185,-23302.886595608023
367.0,-5677.68888657832,-23424.57489135469
369.0,-5788.091064681767,-23451.07370155957
371.0,-5831.499959324179,-23536.561969916984
372.0,-5871.667336644631,-23615.02139756507
373.0,-5916.125625290576,-23690.46522687082
374.0,-5978.808408782279,-23724.919040675926
374.0,-5999.30258292072,-23676.1186426142
374.0,-5932.276072442556,-23809.92719924201
377.0,-6057.576187665459,-23805.288019919622
377.0,-6066.59476491738,-23709.123489100497
378.0,-6115.033901025601,-23852.644252909173
380.0,-6108.586683391009,-23908.30690565169
385.0,-6162.413755180339,-23976.5544794246
386.0,-6169.920736535906,-24066.192371412777
388.0,-6203.109514584568,-24124.84025100033
389.0,-6299.448169824444,-24151.793383381853
389.0,-6262.562290439776,-24043.08932827476
390.0,-6384.879651110094,-24047.82817160556
391.0,-6511.245780750034,-24114.046598965368
391.0,-6476.635871734447,-23968.385365373924
391.0,-6416.276574157327,-24147.93919822649
391.0,-6387.282025745016,-24153.217491732292
394.0,-6462.939989207892,-24184.960338511617
395.0,-6559.460620760327,-24243.847299847905
396.0,-6663.640802722746,-24274.25357302252
398.0,-6697.407826636627,-24388.98347522552
398.0,-6643.515967808443,-24390.31713995464
400.0,-6695.444774801878,-24494.324229812373
401.0,-6752.203531046957,-24579.010927762884
402.0,-6802.071189502787,-24669.777584348503
405.0,-6900.079880581047,-24716.342410036814
405.0,-6895.469482443975,-24704.720413914933
406.0,-6990.124401747159,-24683.03323127528
407.0,-6944.121474600564,-24755.002679841396
409.0,-7031.912138810071,-24830.085074480685
412.0,-7072.950403053059,-24873.18756866192
413.0,-7104.383136211555,-24942.64354726772
415.0,-7160.453711189604,-25063.07324228346
416.0,-7181.062332567742,-25130.9636075748
416.0,-7246.305669483367,-25065.28865322421
417.0,-7334.935328079679,-25050.607326485
419.0,-7444.182624033497,-24996.64655216687
419.0,-7383.621404397234,-25140.859475697533
420.0,-7483.626430964839,-25135.51923740066
420.0,-7537.0691879889155,-25116.52704326822
420.0,-7461.407587768474,-25040.934789282703
422.0,-7560.903551243117,-25168.626288443967
422.0,-7573.793361314655,-25085.325624226807
425.0,-7557.166454878098,-25239.320391593294
428.0,-7588.364976828334,-25322.57194261944
428.0,-7675.311642795006,-25296.87587227913
430.0,-7659.450214960776,-25400.40590951884
430.0,-7719.077617920704,-25309.106242602236
431.0,-7811.392872352679,-25390.13085660825
431.0,-7791.877572852491,-25407.58435512433
432.0,-7853.391401804554,-25349.56038449466
432.0,-7919.165716116081,-25382.83061198875
433.0,-7938.966749803963,-25336.91624594204
435.0,-8047.662271365118,-25303.45470226669
437.0,-8171.256555284107,-25330.042451395104
438.0,-8304.434430166402,-25326.29039882519
438.0,-8288.089679242208,-25331.925361450216
439.0,-8357.906684310323,-25372.926799541958
441.0,-8367.659733143504,-25437.736261026053
442.0,-8461.473307058068,-25436.886505601055
443.0,-8468.490698847041,-25505.553585795635
444.0,-8476.99782124205,-25604.151050829416
445.0,-8569.566574229428,-25675.96657380814
445.0,-8543.38025539687,-25552.038462623543
446.0,-8670.916844722706,-25629.8857035015
447.0,-8686.71441812481,-25709.234068853868
449.0,-8747.746622544502,-25651.12545777885
450.0,-8665.292101466031,-25656.384037912725
453.0,-8668.227543384097,-25758.75113204933
453.0,-8567.40992319907,-25736.253782495904
455.0,-8666.958492584523,-25853.4377069139
457.0,-8719.48902205715,-25902.38382470866
459.0,-8791.446398719627,-25922.80089910125
459.0,-8823.112570033467,-25969.385827392725
459.0,-8820.578402197201,-25918.69407170509
461.0,-8887.985995381108,-26026.087299905063
461.0,-8895.613243615107,-26057.91085648548
461.0,-8747.46427348996,-25973.5979220169
461.0,-8883.74387909541,-25967.06286668481
462.0,-8922.480738795446,-26040.458011029423
463.0,-9009.367505607554,-26004.21179397384
463.0,-8946.961894449882,-26151.09459889164
464.0,-9083.762578495403,-26084.593188677023
465.0,-9173.998750470464,-26080.219954359305
468.0,-9271.783489532483,-26090.23532062234
469.0,-9278.721436395976,-26172.572222227343
42.0,-6033.581388891806,-24148.79450219189
441.0,-9791.328762209232,-25875.680285474074
354.0,-4827.711579977251,-23607.81660463681
289.0,-5925.861985073956,-24618.76404855929
90.0,-6499.172644934552,-23198.978613382817
390.0,-5637.069627818666,-24675.671808221065
357.0,-5885.684215907539,-23849.381791748623
400.0,-6825.116610859972,-23841.75205911769
101.0,-5742.928488576545,-23674.63986705225
438.0,-8055.471703973493,-24696.759006275934
363.0,-5951.071018412251,-23245.16423956008
424.0,-7253.136559107781,-25148.52114680426
244.0,-5724.120067696269,-24486.11085341491
429.0,-8644.956718536348,-25846.364508609804
186.0,-6324.72292592848,-24662.20324082953
383.0,-6285.906317170215,-24544.859566976287
98.0,-6104.837766412515,-24159.984611157943
430.0,-8200.28712472957,-24526.626010610817
440.0,-7404.977462029194,-24860.103664272905
82.0,-6542.918616014882,-23431.547518963704
400.0,-9991.698789337295,-25968.57129476881
469.0,-9517.480790040212,-25761.569169052105
