frame,x,y
1,10917.95541,29555.99248
4,11735.32029,30691.30634
15,9973.394146,30462.73462
41,11202.99627,32284.66218
46,10891.58172,29453.77772
64,11248.12845,30033.00251
74,11019.41899,30628.5346
75,10839.57962,30721.85571
76,10832.65988,30736.89788
77,10828.61998,30696.32465
78,10924.22788,30754.05963
79,10821.75399,30681.37846
80,10808.40789,30725.15093
81,10848.61221,30659.19906
82,10880.26556,30689.25944
86,11065.86887,29606.30687
95,11124.63626,29851.79672
107,10886.73938,29333.99081
109,10943.22914,29316.45421
118,10562.37143,31104.13832
119,10957.80899,31125.5088
139,11891.91654,30112.19296
142,11797.56825,30976.90336
144,10372.32266,31196.41589
146,10423.69504,31523.22842
147,11671.01979,31205.05827
155,11411.76038,27850.8508
155,12399.68678,30987.40701
156,10545.10219,30959.78671
157,12118.45182,30981.48942
159,11528.1089,28899.88887
162,11401.9946,31195.74828
163,11323.40596,31158.18342
164,9758.926161,31186.13069
164,11320.97488,29810.08427
164,11320.58944,31201.27292
165,11345.7876,31189.56206
166,10539.60119,31947.2842
166,11286.07931,31149.49243
167,9346.819767,31321.35564
167,10523.28696,31908.54988
167,11290.20904,31090.47345
168,11326.93973,31165.99551
169,10584.85525,31891.19053
169,11301.99469,31101.07669
170,9303.409772,31502.76297
170,10551.1624,31890.26731
171,10611.28786,31953.37003
171,11373.72916,31157.36532
172,8832.938051,31429.03438
172,10648.32766,31951.56756
172,11402.95959,31156.82683
173,10620.72908,31880.75461
173,11383.46039,31111.59138
174,11471.42213,31153.63509
175,11521.2301,31105.08401
176,11526.69831,31095.29714
177,11478.16706,31115.52969
178,11418.67938,31007.42453
180,12195.61432,30899.16658
181,6397.729036,32267.54238
181,8740.171904,31568.15219
183,9844.70425,31432.74269
184,6995.211318,32014.30969
186,10835.40608,31171.59399
188,7803.30601,31813.36676
188,12507.77037,30860.0437
189,7278.975417,32089.90405
189,9522.819399,31512.98233
189,10525.46484,31923.78994
190,9684.310367,31510.61775
192,6270.973678,32426.63033
192,8331.745849,31555.3427
192,9304.797768,30391.64025
192,10576.08964,31708.56587
192,11086.02999,30049.51275
193,10933.55483,30366.94892
195,10556.14008,31268.53763
199,10474.93741,31105.12872
200,10391.0222,31123.27024
202,10100.65623,31329.17932
203,8233.346219,30038.29665
204,10355.01756,31343.55223
205,7570.466255,32042.46802
206,8094.764596,29659.42958
210,7304.104425,31402.98092
211,7288.570678,31364.4892
211,9711.146644,31519.8714
212,6911.159633,32193.37697
212,7308.86691,31345.28418
212,8362.310473,30981.23132
213,7255.865018,31392.25217
213,8317.728287,31038.18308
213,9843.535612,31377.3566
213,10624.35331,30572.93421
214,7251.258558,31294.72376
214,8299.077414,30971.70379
215,8233.887956,31362.33259
215,8307.877481,30983.371
216,8264.82895,30947.31457
217,8251.745053,30958.60416
217,11006.49829,30978.07971
218,8219.174996,30944.34591
218,9700.222041,31162.96054
