frame,x,y
1,67885.66879,79395.86955
1,68824.09829,80345.99013
2,67901.64745,79347.90938
2,69276.32687,79560.01891
2,69520.03376,79310.6249
3,67473.75833,80379.00639
3,67957.8689,79361.94768
4,67983.83678,79342.37402
5,67940.61924,80948.30456
5,67987.57265,79356.04678
6,68004.24098,79379.36174
6,68972.40475,80297.91809
7,67998.95668,79399.42638
8,68087.5021,79308.92147
8,69374.51892,79641.88483
9,68071.35516,79334.51906
10,66399.02209,80456.93935
10,68027.77344,79385.40236
11,68641.54935,80599.50928
12,69627.63472,79455.40302
13,69720.24247,79444.79167
14,68005.35366,79825.26745
15,69752.95646,79631.2188
16,67837.99269,79804.8134
16,69745.52176,78974.82437
17,68729.46876,80787.04775
18,68931.3319,80113.09545
19,68886.99042,80214.37655
20,68779.96572,80754.43274
22,69404.70971,79846.44533
23,68143.49602,79939.24502
23,69171.13395,80447.10528
25,69477.60998,79785.84538
26,68944.80042,81002.96015
29,68070.89698,79930.33014
29,69050.23475,80316.87395
30,69650.27105,79279.67696
34,68260.65318,80549.37388
34,69194.51403,81054.37081
37,67232.70628,80328.86806
37,69117.14742,80436.44935
40,68603.68916,80370.50123
41,67878.83624,80162.62713
41,68851.6377,80104.94743
42,69367.9021,80028.40659
43,68163.89525,80712.2258
44,69120.87166,80586.66339
44,69133.07174,80688.08715
48,68845.66339,80365.57261
49,67351.96059,80774.87005
49,68278.24069,80043.35417
50,67048.41498,80287.64953
50,67779.8674,80033.14857
50,69000.09655,80536.01368
51,69189.93107,80131.77317
55,69541.24859,79871.37141
56,67716.41325,80341.48199
57,68907.54613,80237.84889
58,68919.08411,80252.10688
60,68783.98462,80384.83174
60,69281.85504,80115.53994
62,69059.09772,80356.36464
65,67615.09553,80402.75089
67,67696.99943,79984.52119
72,66770.1116,80622.55944
73,69712.08439,79840.59648
74,68785.24042,80169.58318
75,67697.23713,80541.9026
75,69449.25924,80782.86173
77,68910.29362,80398.07284
79,69111.77375,80885.17043
79,69706.24777,80009.5333
80,69376.27622,80166.05779
81,69352.72906,80729.01834
82,69758.80116,79874.80815
83,67622.68633,80363.406
