frame,x,y
1.0,19436.488895424904,68670.68846490998
8.0,19287.54654730176,68231.08638384599
26.0,19736.661548118336,69164.32761145684
29.0,19884.80022201481,68477.68102494832
31.0,19637.82483664097,68981.16977051248
43.0,19870.397792998858,68345.82090582197
70.0,20051.747356457847,69012.13971959896
74.0,20229.77537262787,68860.78424811664
92.0,20233.10159345854,69337.25176722271
143.0,20020.310919186904,68836.03611932306
143.0,20106.399327982694,68817.355905035
144.0,19806.34935785685,69073.17066442432
145.0,19892.826823179323,69106.27700677337
146.0,19852.30055082657,69115.01071837392
147.0,19842.552340581748,69082.5737623668
148.0,19807.20525384879,69126.6077801171
150.0,19870.65447935296,69226.26647118138
152.0,19832.23759140331,69097.51149647153
153.0,19817.879809609876,69104.15157655276
154.0,19796.18278636388,69081.78294338145
155.0,19764.895747313327,69079.03322846828
156.0,19842.90330458899,69103.54301279235
158.0,19857.35195266378,69108.19398181242
159.0,19714.687321350422,69169.3303991927
160.0,19735.36243478292,68397.80000061734
160.0,19830.92879036191,69194.77869472644
161.0,19815.20867761672,68328.22990644664
161.0,19734.998025730096,69137.61434642713
162.0,19748.573391500908,68372.09247158204
162.0,19817.95248734392,69120.99943941148
163.0,19716.685653161858,68319.88586213943
163.0,19810.181090432878,69159.72492599623
164.0,19713.89192620305,68335.35420022982
164.0,19829.4092740392,69180.44366762761
165.0,19800.37556930372,68346.62173606874
165.0,19766.234590170498,69155.01116649857
166.0,19681.963469107734,68374.39601969502
166.0,19808.665535975637,69209.40164910677
167.0,19785.384031706795,69035.84181281128
168.0,19764.93266760665,68278.5020312444
168.0,19802.928685129307,69062.80504796577
169.0,19778.38370042578,68246.1951742704
170.0,19740.423378606796,69023.7534273377
171.0,19840.92406663841,68249.95536595881
171.0,19839.642375697746,69083.6827155854
172.0,19859.95860577978,69129.96324776782
173.0,19742.348766120907,68174.00944866869
173.0,19936.28189498111,69109.42842641032
174.0,19925.098269257836,68324.51098606063
175.0,19942.73157547457,68276.10795596414
175.0,19964.59601136682,69132.14770935624
176.0,19949.943097521555,68299.62272576378
176.0,19984.008434461597,69134.08295419494
177.0,20015.86777722292,68288.85780076987
177.0,19938.61229731543,69060.88263364579
177.0,20630.45247553451,68404.67864634252
177.0,20896.54331126451,68706.80516659912
178.0,20018.914868604646,68275.39898988292
178.0,20989.135528478742,68818.90074024569
179.0,19999.919851788392,68227.08703660472
179.0,20060.6342502392,69050.55062144832
180.0,19937.070818936674,69047.99938338235
181.0,19844.4206443466,69142.46823745566
182.0,19802.83095223847,69106.35747946933
183.0,19846.06174679345,69105.46947627325
184.0,19851.11279937354,69149.53186007342
185.0,19864.175359089764,69154.371051719
186.0,19884.90454573805,69174.58103416068
188.0,20038.78578653212,69071.70074853938
189.0,19843.682515679306,69104.4198421868
190.0,19860.521489585142,69134.66854130308
191.0,19765.87952749584,69215.98705899435
192.0,19689.40637135853,69164.2598334524
193.0,19714.768011343367,69146.83262518737
194.0,19668.708070341825,69148.22511691769
195.0,19768.20932518745,69107.86059517301
196.0,19766.22863109647,69181.48851583902
197.0,19727.797508003827,69120.21450707472
198.0,19736.03354059852,69069.24687798446
199.0,19782.080473042894,69051.13292030556
200.0,19681.721887074946,69143.66300549461
201.0,20182.540212784515,69248.52269340146
202.0,20106.02376604861,69275.82484772772
203.0,20076.83522907058,69406.55122142273
204.0,19832.7027601073,69237.98604085842
205.0,19823.62753940848,69269.25235800914
206.0,20058.753991441823,69186.60918549955
