frame,x,y
33,14077.12504,35822.87858
37,14098.5259,35235.14015
54,13867.94275,34039.14358
67,14524.75004,32215.41649
69,14720.24779,35115.14695
70,15141.73029,35444.83836
73,14283.86925,33630.22997
74,15063.04965,32960.62896
84,13626.57474,34791.25343
86,14949.63782,34078.70793
91,15498.29507,33267.32171
93,14598.54038,34221.99947
99,14041.24412,33655.19913
108,14836.76564,34553.72284
115,13321.44143,33971.26841
115,13701.38464,34886.28308
125,13010.13331,34138.58994
125,14854.09295,33578.77271
134,12668.07882,34848.32309
146,14108.71747,33342.44372
147,11499.74154,34029.61939
147,14168.18804,33420.11527
148,13854.61947,35044.23991
148,14105.89612,33366.30721
149,14102.41137,33366.73604
149,14790.57592,34181.18786
150,14163.66238,33508.19175
151,14164.82942,33337.36429
152,12622.65121,34248.81149
152,14132.26444,33457.19413
153,12085.9828,34058.51992
153,14130.14915,33455.71533
154,14103.91852,33381.95397
155,13812.08201,35194.51131
155,14162.01118,33406.45993
156,14167.7957,33419.07079
157,14128.95067,33442.00107
158,14155.23161,33406.17007
159,14111.67372,33423.19701
160,13398.33729,34760.35358
160,14104.1554,33435.96504
160,14325.70686,34028.50592
161,14098.16951,33497.00693
162,14108.16969,33437.72615
163,13651.48024,35372.50017
163,14130.62807,33440.34503
164,14056.91611,33490.94018
166,16077.90088,31673.38564
169,13994.59654,34224.7255
170,14033.54987,34253.16672
171,12746.21189,33275.68419
171,15526.68976,32536.33061
172,12709.33748,34017.8729
172,12946.55256,32388.07857
172,14492.69227,34680.71283
173,12450.90996,35998.18376
173,15971.49269,31713.68445
174,12565.66767,33887.81587
174,12632.90034,34972.87538
174,13737.08078,34629.21256
174,14769.78586,33161.77829
177,12118.81323,34303.21039
177,14135.6162,34635.2584
178,15061.45289,34593.7982
178,15754.26737,31903.337
180,15818.29648,32850.19049
181,15829.41251,32765.40284
184,13072.57131,34648.42844
184,13950.92422,34885.7732
186,12394.46236,35421.71079
187,12323.46784,35447.54276
188,12297.05006,35330.33575
189,12267.87805,35361.01804
189,14035.61198,34968.34977
189,15468.72256,32679.08559
190,15495.83585,32695.12722
191,12963.05535,34864.70646
191,15397.04906,32775.97916
192,15328.68282,32732.93525
193,14062.50411,33305.36527
193,15378.59928,32775.93402
194,14117.27419,35435.30088
197,12092.40334,36700.84434
198,12069.80017,36292.1976
199,14351.39612,34205.35285
200,14173.95502,32041.172
201,13173.79913,34796.40919
201,15230.13005,34799.49026
202,13052.7845,34746.87541
202,14233.37713,35320.31376
202,15753.99972,32709.05214
204,12847.90512,36848.58538
204,14159.77041,34485.64215
205,15896.80156,35169.202
206,12767.00254,34560.65079
206,13452.85761,33137.89218
207,15810.73715,35142.02889
209,12853.0142,33399.77417
210,16091.9302,35122.70924
211,14062.79644,31093.03248
211,15962.09549,35063.76212
212,13173.56685,32477.11924
212,14556.08304,33320.36842
214,15895.84462,35044.93656
215,12360.9764,31036.97709
216,15800.80613,35018.0662
218,14202.30989,34604.624
218,14335.88551,33894.04027
218,14895.81516,33035.21294
219,13900.683,34642.54434
219,14809.81592,34636.85861
219,14962.13796,33077.18875
220,13997.15305,34634.90796
220,14880.78503,33056.52405
221,14881.85587,33048.1807
222,12456.85612,35155.13244
222,13363.49041,33743.31024
223,12913.57674,33264.26343
223,12953.44426,32206.75458
223,13689.10693,31428.30566
223,14209.18333,34152.59375
223,15047.24395,33525.26092
224,14690.94969,33584.04581
224,16427.21985,34694.6272
225,12886.09768,34956.65799
225,15065.63575,31885.11358
226,14727.1574,33309.87956
227,14437.93066,33458.24187
229,12274.66893,31141.58342
229,14399.32622,33198.51988
231,14816.3157,33161.53218
231,16276.76479,34594.58869
232,12405.04588,33711.89866
232,13580.05566,30901.92468
232,13977.08345,34519.42735
232,14597.33171,33219.5894
234,12505.47553,35110.07321
235,12722.6031,32128.25913
235,14580.69914,33252.55573
235,15906.32096,34341.80114
236,15967.53145,34381.61752
237,12896.24858,32762.38095
237,14184.06221,33801.6116
237,15915.31055,34361.64333
238,11660.60966,35746.59705
238,13219.71242,34499.47535
238,15908.50099,34364.88989
239,15661.36899,32750.21868
239,15922.95622,34338.79457
240,13024.93116,33512.92904
240,15898.53729,34378.88094
241,12969.25069,30406.83561
241,13698.37398,34535.17767
241,15916.66072,34399.47758
242,15820.2862,34342.47376
243,13881.82066,32839.37886
243,15878.13754,34431.99663
244,12321.33943,30870.83306
244,14627.0623,33047.85223
244,15863.64216,34342.1881
245,11927.26786,35685.48021
245,13060.19389,30482.15752
245,15793.11347,34337.8151
246,15428.52831,32717.85625
246,15858.31648,34351.91439
247,15850.33824,34376.66402
248,15932.30036,34368.85563
249,16007.25155,34421.94359
250,16044.89924,34337.17206
251,15914.63703,34338.43107
252,15809.07877,34758.23032
252,15951.74902,33239.32872
252,15932.44271,34412.21814
253,13312.45569,31967.46454
253,16019.16563,34358.17677
254,12926.60595,34623.73841
254,14316.26029,33563.02419
254,14455.42502,34512.56922
254,16002.87175,34363.08387
255,12737.08555,34734.50105
255,14532.53209,33005.1326
255,15930.61724,34345.24485
256,12516.85447,34895.20113
256,13005.44502,32812.15075
256,13807.14553,31165.25166
256,13892.45648,33905.71093
256,15871.34631,34240.61861
257,12746.31568,34723.57734
257,15519.81143,34299.10511
257,15908.48715,34340.60237
258,12682.33254,34826.78481
258,13818.01813,31250.27137
258,15994.57569,34336.2186
