frame,x,y
26,33216.27172,52008.77566
28,33202.72891,52751.27882
71,32940.28427,52023.71319
72,32737.65954,50835.2753
75,32727.92285,52120.40698
77,32773.38773,52154.13569
81,32825.94675,52052.90961
82,31692.5091,51416.51225
82,32532.35358,50991.01233
83,32951.91959,52175.09707
90,32899.69394,50368.86149
90,32896.13024,52200.59966
91,32886.79338,51988.20351
100,33121.87077,52130.60856
101,32949.90851,52391.29658
102,32999.11915,52185.70434
103,32837.19735,52121.19815
105,32922.22107,52232.70144
106,32947.65554,52148.79733
109,33534.07892,51282.99397
115,33491.4859,51319.03305
121,33954.76436,50729.62891
127,33034.0832,51626.01784
134,32875.79689,52257.93621
135,33648.17341,51782.43734
138,34654.66457,52021.42834
140,33176.69641,51986.65195
140,34616.47914,52392.37269
146,34238.68378,52278.13948
150,34927.69979,52642.34264
196,32278.23178,50701.37306
204,33578.36753,51591.23801
206,31794.78542,51131.71317
217,32538.65108,51318.78649
219,32772.71492,51692.38841
230,32661.47148,51406.42498
235,32937.20765,51188.63672
237,32588.85939,51198.87289
241,33867.39951,51349.19527
242,33145.18325,51295.35443
247,35465.45377,52326.70403
247,36014.07656,52484.48111
250,33873.48004,51432.93471
251,33854.13165,51345.47673
252,33711.19841,51381.25366
253,33800.05323,51401.9409
254,33839.71489,51399.18989
255,33920.46129,51366.89714
255,34882.18682,51684.14494
256,33910.66903,51318.10478
257,33848.27275,51336.98333
257,34584.48717,52033.12811
258,33789.43937,51385.15529
259,33820.2892,51320.99522
260,33849.60526,51312.33696
261,33730.93115,51296.09033
262,33749.08293,51411.40939
264,33388.69957,50582.16682
267,35910.99129,52562.26015
272,34002.49603,51899.22592
276,33878.19461,51275.79693
276,34523.91623,51423.23985
278,33881.20078,51914.32984
279,31284.41954,50145.21083
280,30890.10533,50806.6904
280,32533.53246,51195.80941
282,31642.64959,50048.42288
282,33026.60981,51349.38142
283,32511.59313,51436.71579
284,32045.65663,51289.55063
286,33088.69191,51330.33062
287,31749.08512,51382.4983
287,32944.87474,50229.23689
287,32925.05328,51346.12672
288,32979.69855,50268.54158
289,32283.09689,50928.11386
289,32951.64225,50260.49676
290,31694.83959,51214.16137
290,32917.78249,50190.47966
291,32990.06037,50115.68692
292,32389.63383,51211.2919
292,33016.86887,50165.40219
293,32885.13136,50212.06792
294,32864.16845,50208.62922
295,30561.21653,50812.40425
295,32902.03754,50168.50175
296,32904.5091,50156.88834
297,31481.09148,51386.55081
297,32896.32946,50164.68964
298,31252.78567,51037.46416
298,32166.93471,51164.87227
298,32895.91602,50182.26009
299,32914.05694,50219.4144
300,32947.58059,50203.23562
301,30204.44333,51278.0803
301,32979.42569,50224.63368
302,31749.53642,50867.26014
302,32956.33455,50088.61002
303,32970.84083,50161.54944
304,32961.87815,50202.19007
305,32971.2432,50147.27721
306,31954.28077,50584.26136
306,32849.47703,50218.13924
307,32967.23356,50233.45228
307,33917.73725,52246.31278
308,31838.12689,51036.01005
308,32817.55396,50204.19578
309,30594.43741,50625.47306
309,32897.94332,50205.96414
310,31267.05183,51155.3187
310,32829.52836,50253.9868
311,31221.2396,51189.18768
311,32848.8589,50247.51298
312,31245.76327,51183.92434
312,32374.91933,51402.77071
312,32878.93315,50272.45212
312,33437.1098,51562.75501
313,32956.37136,50216.31028
314,32184.30544,50077.9805
314,32866.82448,50200.81756
314,34586.25071,52388.58059
315,32956.23446,50220.72287
316,31948.92952,51107.15132
316,33070.37551,51859.00735
318,32370.52555,51316.88932
319,29410.12642,50201.98105
319,32082.45615,51226.84841
321,31815.05747,50977.63242
322,35423.07262,52637.55628
324,33164.61019,51426.83745
324,33902.04335,52242.85156
326,31874.9822,51063.27357
326,33925.49532,52022.93713
328,33730.21519,51911.38927
329,30450.0009,50814.27727
329,32671.01489,50787.98822
330,35385.6536,51831.26209
331,32317.18365,50586.53482
332,29223.77899,50081.73927
332,31531.43016,51246.48598
332,32224.51459,50520.99858
333,32316.94623,50561.00495
334,31764.13364,50955.52894
334,33070.76146,51150.19268
335,31228.02818,50981.70491
335,33685.53606,51191.50919
336,32041.54777,51581.17087
337,29327.54766,50353.70222
337,33950.69529,51630.48628
338,29352.69026,50307.53812
338,33135.95269,51293.86302
339,29517.2384,50326.58557
340,29528.30781,50347.14756
340,31870.18933,50650.28165
340,33573.13654,52020.59281
341,29450.12448,50193.33205
341,33627.33003,51823.58453
342,29418.18808,50267.21566
342,33659.07772,51936.39286
343,29455.98925,50213.4826
343,31325.76967,50498.92791
343,33656.92341,51836.01434
344,29377.48718,50238.02958
344,32806.61931,50999.20792
344,33625.10451,51890.46887
345,29380.59203,50172.73138
345,32833.25376,50885.22241
345,33596.34452,51756.59446
346,29304.01985,50303.18597
346,31058.87539,51195.54803
346,33658.01991,51628.89476
347,29244.8509,50151.32416
347,30986.70509,51144.08292
348,29324.18131,50242.96294
348,31037.65693,51140.29547
348,32020.86259,50866.85712
348,32696.62686,51133.67899
348,33418.71704,51814.40895
349,29468.46842,50220.83751
349,31821.39221,51114.36069
349,33416.47309,51534.65993
349,34331.57277,51106.3676
350,29344.00333,50176.37706
350,31703.41983,51202.5468
350,33458.81759,51840.02435
350,33710.14683,50362.94954
351,29216.93532,50201.66678
351,33631.70497,51755.78948
352,30607.83596,51292.48529
352,32448.89383,51056.91793
352,32616.55265,51776.5605
352,33095.53427,51794.53983
353,31755.55173,51071.84971
353,32860.17866,50461.41639
353,33407.32859,51902.33536
353,34484.98715,51351.90809
354,30635.62828,51135.42792
354,33292.57528,51810.5083
355,32124.8606,50426.59937
355,33232.8882,51759.05306
356,30915.77602,51571.45817
356,33284.48898,51421.7039
357,29779.26378,50724.49544
357,31865.96755,50588.04472
357,31920.39826,50847.95155
358,33837.58928,51305.3252
360,31382.33555,50957.86888
360,32284.26737,50142.45733
361,32302.84794,50183.73479
362,31671.91657,50926.6925
363,31531.08865,51342.82201
364,31395.05437,51347.89039
364,32202.41605,51063.3267
365,33079.37962,50500.5963
365,34404.5276,51045.96092
367,31938.47868,50571.93022
367,32420.99288,51000.65126
368,33149.91643,51365.43541
369,30609.43213,50855.66036
369,32029.43547,50893.37161
369,32332.03234,50967.92734
370,31695.75067,50768.76958
371,31644.06267,50713.40412
372,31533.88376,50868.25519
373,33493.50498,51954.23648
374,30847.2696,50782.00266
374,32684.59751,50220.6634
375,30727.45523,50534.48032
376,31353.85163,51150.57322
376,31944.51311,50883.63754
377,31308.98568,51153.23133
378,32672.95968,51866.18675
379,31162.67013,51141.86398
379,32114.22642,50898.41297
380,31460.23794,51050.02696
381,31352.69894,51076.81143
