frame,x,y
51,67793.63111,16482.33392
172,68737.95495,16816.21792
184,68346.87991,17235.54713
188,67601.22592,16861.95842
192,67699.4018,16972.29037
193,67744.26262,16952.86212
196,67846.25284,17057.41985
198,67867.17415,16923.76272
199,67847.20222,16906.82061
202,67424.75332,16970.65839
204,67608.27462,16915.85991
205,67614.92893,16968.61923
206,67460.25661,16911.86537
207,67571.60401,16925.51677
211,67477.93721,16862.75599
212,67198.5367,16370.71604
215,67579.30275,16837.4739
219,67552.97993,16856.94981
222,67652.00006,16854.16088
224,67554.25288,16910.92778
226,67534.66342,16883.25636
231,67488.78116,16898.30911
232,67900.46315,16850.34046
232,67925.16892,16670.06204
233,67901.3495,17058.35889
234,67871.62805,16916.71012
235,67795.80171,16924.19986
235,69424.63282,16636.08522
236,67930.81377,17056.02847
237,67935.42791,17010.83687
237,68597.74306,16573.03649
238,67857.76976,16973.24737
239,67812.88268,16909.3901
239,67808.85744,17087.14513
239,69097.35132,16591.7227
243,68108.12556,16608.93226
243,69103.11252,16698.68951
244,67720.25165,16754.64589
246,69140.85926,16654.84126
247,67728.61583,16714.8708
248,67625.01545,16684.98853
249,67711.63036,16785.0021
250,67618.07951,16815.87615
250,67566.88186,17425.88912
250,69560.66631,16617.31721
253,70086.46014,16464.8468
255,67660.81653,16783.11473
256,67762.92181,16622.58344
257,69492.34142,16585.74968
258,68285.99453,16604.58329
259,67729.82251,16744.01912
260,67711.6662,16718.18941
261,67638.79905,16610.95263
262,67592.62939,16715.06011
263,67812.16238,16682.00474
264,67164.33302,16613.86357
264,67682.22795,17173.48319
265,67572.83821,16625.57134
267,67617.9086,16684.41776
268,67488.16895,16772.17421
268,69948.87546,16510.26937
269,67489.21493,16705.43049
269,69043.2718,16567.31835
270,67441.83577,16775.6635
271,67552.78964,16518.34823
272,67524.24835,16646.20541
274,67412.05169,16702.02009
275,67301.56683,16642.44984
279,69090.49361,16516.24123
281,66075.38633,16045.04195
281,70135.69563,16544.01048
282,67166.9213,16728.19001
285,68753.44195,16562.72954
286,66843.58764,16784.39972
287,67003.66542,16647.74392
291,67032.65103,16799.68208
291,67925.82804,16681.04094
292,68515.9724,16525.21777
294,65718.03143,15796.91126
294,66961.30373,16814.13043
295,66130.60989,16395.63724
295,66830.65655,16682.3881
295,68115.43444,16606.81761
297,67008.45214,16644.98462
299,66944.8671,16723.39625
299,68839.61178,16502.8991
300,68151.11198,16650.31868
304,68957.77646,16390.23692
307,66909.76773,16582.06594
308,66578.67742,16161.94631
308,67890.65244,16628.64325
309,67527.86971,17076.71009
313,68142.84475,16639.84642
314,67038.697,16815.66949
316,69769.62772,16424.26222
317,66919.62795,16783.65473
317,67900.6825,16601.29151
318,68335.91928,16657.67962
319,65568.14209,15460.3036
322,67177.20327,16129.53758
322,69464.47046,16466.10741
323,67232.94763,16143.42384
323,67213.58597,16752.10593
324,67217.3907,16214.3391
325,67078.59931,16147.95052
326,67265.74764,16172.08458
327,67277.12774,16146.31342
328,67163.82585,16185.72143
328,68844.46297,16493.20629
329,67135.60939,16074.88277
329,69490.49456,16372.23417
330,66023.69001,16948.35057
330,67149.91655,16002.87558
330,67601.10552,17040.54265
331,67283.72533,16320.43695
332,65438.47813,16394.05558
332,67238.99751,16030.84201
332,68185.73999,16556.28199
333,67232.61032,16084.10922
334,67228.37317,16096.92665
335,67147.24487,16619.50633
335,67247.94756,16032.50365
336,67318.8856,16015.82648
337,67067.94165,16657.66997
338,67222.45252,16143.77314
339,67194.74684,16583.45084
339,67350.21354,16051.6629
339,68212.60665,16615.65029
340,67331.14169,16305.65674
340,67411.45488,16028.10862
341,67211.45575,16128.84045
342,67275.09909,15954.78103
343,67357.91744,15951.73928
343,68604.54997,16287.43456
344,67085.08008,16477.69568
344,67340.99888,15974.37953
345,66998.29583,16485.45799
345,67243.19187,15909.00245
346,67108.65311,16348.43067
346,67186.87398,16107.29827
347,67193.64989,16182.56306
347,67889.16866,16376.67051
348,67214.33265,15832.1605
