frame,x,y
36,70950.52113,79781.13716
59,70368.12317,79757.49232
81,71088.16712,79266.40566
96,70017.36955,79746.53934
102,70020.34035,79314.79067
119,71402.44897,79717.32347
122,70636.36281,79573.76121
123,70693.22258,79583.4156
124,70636.31719,79662.4942
125,70270.38734,80004.13329
129,71677.67103,80029.39244
130,71713.6348,80028.96397
131,71743.83249,80051.13911
148,70627.1478,79772.27181
148,70674.58927,79613.48716
149,70742.53748,79565.99603
150,70648.45556,79689.67632
151,70658.731,79541.09579
153,70634.29337,79559.81679
155,70719.99928,79492.24572
156,70758.96049,79564.69731
158,70574.99304,79546.58871
159,70612.85383,79682.15602
161,70688.72927,79559.20765
162,70760.26562,79566.86342
163,70687.16944,79520.23241
164,70758.86938,79528.37701
165,70645.70069,79659.2993
165,70627.81769,79647.57789
166,70711.95514,79632.94264
167,70769.70583,79659.53986
169,70825.07225,79482.06317
170,70821.61913,79461.34826
171,70737.02967,79621.97703
172,70687.17053,79740.76748
173,70794.45887,79554.96373
174,71022.04212,79532.4984
175,70864.82825,79538.94991
178,70895.1774,79630.56767
179,70801.429,79585.96559
180,70811.92121,79457.75204
182,70811.41664,79531.40229
183,70802.2893,79566.90056
184,70639.64588,79535.8324
185,70209.42334,80111.56122
187,70971.0453,79608.73373
188,70747.82438,79560.69379
192,70595.84747,79763.0296
194,70751.63287,79663.77693
196,70999.40987,79630.50111
197,70732.77819,79733.05587
198,70862.09432,79636.34922
199,70572.67522,79822.70194
200,70545.71374,79697.78898
201,70498.77135,79694.00444
202,71569.9441,79025.85745
204,70458.53408,79719.07206
205,70627.61363,79567.52335
206,70552.22796,79592.70666
207,70587.9774,79616.60369
208,70579.84922,79628.90811
212,70529.88207,79521.13636
212,71464.2808,79425.48675
215,70641.10118,79325.72993
217,70145.84975,79454.2257
218,70669.2996,79388.82508
221,71235.70618,79221.75196
223,70969.43826,79621.5251
226,71484.31041,79325.1254
227,71428.51518,79367.33291
228,69807.12396,78894.24928
228,71476.0165,79300.14691
229,71387.34481,79233.54219
230,71473.63212,79299.9763
231,69758.85212,79142.85595
231,71373.09273,79307.07095
232,71524.16997,79250.09463
233,69799.00107,78750.65292
235,69752.58928,78776.58557
235,70907.42355,79376.81708
236,69920.34964,78505.03894
237,69944.80374,78796.84213
237,71103.66457,79220.37194
238,69878.68784,78820.06375
239,69850.24804,78836.45798
240,69881.02154,78784.67305
241,69882.11106,78877.06131
241,71815.40593,78575.89057
242,69838.10115,78807.35786
243,69858.85036,78853.31359
244,69906.56881,78752.04173
245,69931.05226,78822.5064
245,71378.08389,79008.85976
246,69869.00014,78801.29383
246,71468.48405,78910.8956
247,69917.6014,78860.79335
247,71208.55012,79135.78313
248,69894.70476,78703.80953
248,71202.66991,78882.46207
249,69918.85106,78748.81311
250,72071.00814,78954.82587
251,69888.09714,78791.553
252,70543.74758,79113.5445
253,71132.14192,79195.19465
253,71310.06489,79073.03204
254,71494.8841,79002.85948
255,71576.42772,78752.71524
259,71713.15044,78682.82183
260,72658.37664,78958.60148
261,71726.6411,79034.05743
266,71229.63886,79040.38702
267,71906.1627,78511.50473
268,71151.27558,79133.93507
269,70863.07147,79073.64925
271,71058.50876,79115.48132
272,71517.00612,78968.90438
273,71548.00855,79129.75681
273,72169.20784,78313.34346
274,71434.99997,79093.06243
274,72017.10189,78339.54812
275,71225.41276,78728.25868
276,71335.7667,79059.59951
277,71173.48146,79007.70739
277,72079.32988,78391.16768
277,73010.52407,78816.79222
279,71220.21421,79084.51134
280,71412.18647,79097.80075
281,71038.20881,78661.47414
283,71445.54268,78745.48172
285,70977.26369,78614.19513
286,71097.33093,78657.98455
286,71690.38604,78205.65532
287,70688.25135,78654.84561
288,70746.02281,78834.50339
289,70866.94497,79151.59994
290,71504.71785,79091.50326
291,70790.68444,78685.10598
292,71359.13281,78484.25918
293,71554.83502,78366.62408
294,71170.16228,78807.48447
295,70973.92853,79298.04788
295,71723.36639,78106.89477
296,71814.58945,78069.59903
297,70877.3268,78503.52443
297,71695.38379,78111.34233
298,70929.23616,78951.23366
299,72047.06191,77908.02806
300,70561.51947,78844.90437
300,70507.44429,78949.86933
300,71983.14197,77874.4232
300,73981.02239,77405.29526
301,70573.45854,78889.68967
301,71920.82486,78122.50906
301,71945.23431,78342.82265
301,73400.99115,77630.68979
301,73812.82354,77587.97513
