frame,x,y
11,15811.57082,6123.558543
31,17340.02016,6880.091966
32,17123.27643,6913.174059
33,17269.56117,6767.384857
34,17361.06689,6815.806259
35,17229.23451,6888.934671
36,17197.3197,6968.210752
37,17277.81857,6965.914129
38,17316.0359,6926.063803
39,17098.59769,6941.1826
40,17237.81332,6902.920413
41,17269.01134,6793.454211
42,17303.42536,6864.650247
43,17402.55248,6803.832772
44,17396.43857,6874.091484
45,17443.12661,6972.919637
46,17385.45754,7046.749691
47,17454.2502,6893.012375
48,17381.6433,6944.880459
49,17430.25944,6966.336836
50,17406.24406,6985.43181
51,17489.84004,6873.062801
52,17568.84058,6916.919971
53,17460.11153,6977.694405
73,16651.45892,6345.646618
74,16772.31025,6352.051184
75,16731.36855,6356.810442
81,16684.23967,4122.42075
82,16768.67934,4116.989384
83,16856.23506,4127.02965
84,16778.64678,4141.637549
85,16725.33446,4147.131345
109,16750.92614,4277.088631
118,16677.07994,4165.547467
121,16419.74947,5015.521925
122,16369.31901,5171.388429
123,17868.0958,2636.158402
125,18251.96098,3457.438553
129,16153.88093,5432.559927
132,16072.4054,5507.288545
133,16504.68745,4701.919177
136,16294.95578,5939.150838
137,16691.78634,4348.027294
137,16763.05373,3778.846846
138,16569.67512,4725.011896
138,17074.27945,3015.455751
143,15818.85846,5590.245937
146,16590.80854,5355.970981
156,17302.44597,5425.337467
160,15905.03532,6065.793243
162,16133.62816,5798.952469
163,16151.82118,5788.387098
176,16665.93039,6487.270454
186,15346.63159,6673.918529
186,16400.65845,6374.599355
187,16390.18816,6044.009347
194,15304.29928,6589.747858
196,15138.47506,6835.521528
199,16767.86025,5042.074565
203,16051.32068,6191.592369
204,16592.8207,5607.404748
204,16875.59743,4806.70141
205,16878.78593,6809.376372
207,18074.99152,6716.273263
208,17377.76015,5119.021312
210,15285.79338,6443.746804
210,17085.18746,5101.709346
213,17423.98946,7874.711406
214,17425.31357,7798.175748
215,17477.53093,7740.815332
216,17463.52636,7729.723673
217,14886.61762,6955.375801
217,16939.47171,4586.77261
217,17415.04019,7812.307119
218,15762.13255,6372.031131
218,17382.92882,7806.374197
219,17521.04431,7745.364644
220,17245.56511,7803.369514
221,17339.1476,7781.799908
222,16852.28255,7102.766106
222,17415.64844,7764.880535
223,17383.62036,7823.917593
224,14761.50881,7284.986894
224,16973.33429,4999.685007
226,15717.51674,6489.49982
227,17006.34071,5053.612027
228,14766.23173,7172.058072
228,15189.96115,6795.556358
228,16967.35568,5256.887895
230,14958.53877,6925.020691
230,16013.85979,6089.744461
230,16987.86015,7549.468375
231,15114.17712,6809.513802
231,16110.97326,6085.889389
232,14157.66669,7247.130687
232,16175.98584,5919.27606
233,16109.75203,5905.470712
233,16897.00317,7189.025486
234,14971.99695,6835.273644
234,16140.27778,5840.81302
235,16078.50918,5862.350668
236,16119.77431,5896.459053
236,16717.63741,7103.876616
237,16083.11042,5888.213907
238,15916.8527,5806.358201
239,16058.88405,5909.190645
239,17003.9622,7389.263333
239,17070.18839,4345.559706
239,17229.07926,7402.412852
240,13894.73807,7532.224561
240,16019.26786,5908.375998
240,16745.89817,7380.29503
241,14775.71021,6838.021906
241,16023.10226,5924.667758
241,16695.44507,7373.507971
241,17043.15015,5027.92043
242,15872.48324,5845.654821
242,16779.15088,7364.550207
242,16968.58495,7381.962611
243,15977.83853,5924.018262
243,16988.2834,7818.365855
244,15960.08069,5960.026343
244,16711.5917,7328.670044
244,16858.69147,7336.811826
245,15990.01978,5858.31125
245,16631.44412,7371.953216
245,17162.55602,6507.71768
246,16839.17051,7373.708981
246,16964.10209,7390.502251
247,16594.10054,5757.258425
247,16781.3052,7362.986176
247,16972.44832,4057.327505
248,16642.56323,4748.770319
248,16827.25948,7321.946142
248,17114.97185,7359.330038
249,16860.73095,7340.920998
250,16350.17178,5331.968173
250,16693.78102,7347.512681
251,14260.66062,7177.30374
251,16720.44075,7326.680556
252,16655.53839,7358.750892
253,15418.44868,6374.235039
253,16537.01517,6970.086451
253,16596.75484,7364.605645
254,16543.77421,7054.120768
255,16617.1696,7140.371154
255,17313.01035,6408.905217
256,15981.76286,5994.606806
256,16319.78717,6571.045849
256,16594.356,7257.086819
257,14647.26564,7024.248129
257,16476.94213,6855.948493
258,16506.60177,6646.959313
258,16545.44356,6833.94644
259,16477.49793,6681.150074
260,16897.12044,7212.962292
261,16443.31377,6603.415773
261,17040.54069,7369.204705
