frame,x,y
8.0,11549.971909734995,47503.730728612296
20.0,12242.582586375504,47002.61464678204
22.0,12400.292482997454,47089.53454067444
24.0,12554.848214055924,46757.00182046865
25.0,11543.46174374686,47229.17740462075
25.0,12408.0813794677,47020.90898141368
27.0,12209.751568353891,47128.27893253333
28.0,12061.529010920016,47022.73760244127
30.0,12256.147729718465,46832.64792110684
36.0,12116.947587815464,46967.67453820281
42.0,12120.531422209213,47012.530647930704
43.0,12256.15235076744,46954.66885748046
44.0,12443.616501455224,47138.440061470414
45.0,12394.6805951284,47102.06095514271
53.0,12343.79980142821,47034.39165289042
54.0,12357.940484328352,47046.35956712518
55.0,12458.37575252746,47166.61599296099
56.0,11375.001732863131,46810.7545095465
64.0,12471.745894517531,47062.47335584976
65.0,12451.62072495178,47040.07407635689
67.0,12528.681250200354,47004.70348762005
68.0,12489.505751141136,47195.63295017251
70.0,12602.621214962131,46768.14897039241
71.0,12716.358235174202,47497.68295356324
74.0,13010.094660584298,47431.09377630861
76.0,11845.907355052184,47515.63176951504
81.0,13423.1776909903,47195.12133757852
89.0,11281.2998354067,47429.57329711777
96.0,11374.522757802457,46783.02453904103
98.0,11492.197252866146,46913.38939577395
104.0,11568.847293968056,47062.2732730169
108.0,11791.734396516193,47550.48922110717
109.0,11098.733096031629,47995.76008951356
110.0,11200.871253585645,47994.30373592175
110.0,11547.30585651183,47495.50803451877
113.0,11531.053572817653,47116.88531772806
115.0,11347.149136899434,47824.9357407924
117.0,11414.272424530507,47063.30350301604
119.0,11267.878835418467,47918.57813436424
120.0,11707.704480106731,46676.90655233999
125.0,11611.635035572272,47830.59442407228
129.0,11756.920931995528,46885.155769730736
131.0,12093.118098961866,48178.44799694248
132.0,12084.37030651481,46887.69627028959
133.0,11890.682751678663,46759.09621761471
135.0,11554.262014055656,47161.49509267613
139.0,11223.99376681672,47242.67502255928
140.0,11315.918676873083,47249.31380600521
140.0,12250.636384405674,47399.24801575683
143.0,12825.678333234671,47029.41613833789
146.0,11895.58792046506,47203.59954683737
150.0,12402.51457156002,47352.692026910896
151.0,11470.622647203532,47085.23705172769
153.0,11606.650351829132,47592.24042017272
154.0,11823.449140746146,47167.15088380329
155.0,11696.69976565661,47166.53276683935
156.0,10742.883228908868,47853.34651233215
156.0,12441.100339703444,47271.89793771717
157.0,10687.857977208829,47896.07224423921
157.0,11757.461923806444,47305.06940255936
158.0,10696.568592110292,47857.54432762093
158.0,11660.568184355834,47094.9688368119
159.0,10625.1255343719,47889.85005557744
159.0,11443.065200670795,47122.95573818322
160.0,10771.12271861574,47900.9661307935
162.0,10825.785371786144,47297.1842020289
163.0,11408.297657599522,47599.75949670319
163.0,12088.961171076551,46982.49150109984
165.0,11487.592972583854,47254.34378101747
167.0,10901.701282153368,47065.29905996458
167.0,11533.048129537194,47209.91321679497
168.0,10930.248538181737,47083.42242266995
172.0,11982.323459031672,47023.7025036273
174.0,11384.86813131656,47179.18574550233
174.0,11589.118262991042,46538.03164136286
176.0,11212.236061405452,46993.42659777943
177.0,11349.086194331498,47331.95698514604
178.0,11587.246401907574,47323.70559319811
179.0,12199.541041693734,47648.56320843048
180.0,11446.69270568941,46398.54994789468
184.0,12028.46874855718,47654.388188125085
185.0,11584.033462315454,46055.89766366004
185.0,12121.991296441243,47695.08089231912
186.0,12112.15953352226,47726.00949363648
187.0,12138.277719493415,47027.50996576058
188.0,11362.18929630179,47295.62163881203
189.0,12366.08846964381,47160.5489579552
190.0,12709.605168778373,46774.33290669656
191.0,12195.375392426007,46988.05631864677
192.0,13095.313586353755,46750.284158119954
192.0,13447.317288105844,46592.282968147454
193.0,12438.238295740808,46590.69686110413
194.0,12664.97945368843,47572.25177281067
195.0,12247.617280440036,47225.76789638189
197.0,12209.663513976562,47042.791684216754
198.0,12171.404426787372,47194.45740890102
199.0,11843.84840531753,47289.751986221134
201.0,15883.752265154311,49050.74964267404
203.0,12203.717363862206,47363.354616002274
203.0,13475.158836435983,47057.68654440533
204.0,12244.266327354397,47182.3768453466
204.0,13053.300240899893,47389.97012719706
205.0,13506.59881220531,47112.71586947438
206.0,12586.633015518131,47570.61529397526
207.0,12129.161329363018,47194.90792753705
208.0,15469.040657334668,48883.55147223141
209.0,12771.049678280497,47523.32860676166
209.0,15548.55409451144,48902.26428640006
211.0,12960.676224203067,46520.80507725677
211.0,15548.979272297349,48838.12281295347
212.0,12254.89938162543,46827.287862722864
212.0,15536.867024092971,48921.41126153836
213.0,12688.069320863597,47062.234606668986
213.0,13448.543893052916,47366.51089477375
213.0,15528.336218402816,48935.80571261839
214.0,13210.47176750062,47283.85731457303
214.0,15561.451701663444,48922.29997486704
215.0,12465.251018671346,47406.28002728692
215.0,13217.38970873817,47333.56013780113
215.0,15482.820541594754,48859.50366711141
216.0,12189.54857625251,47131.271967788896
216.0,13318.684077506769,47297.778679469455
216.0,15403.872482498018,48842.6339222292
217.0,13310.576102535855,47301.6846963994
217.0,15409.766525839794,48869.40228258383
218.0,13301.321050893654,47284.757424775904
219.0,12885.163197114907,46770.95350651359
219.0,13342.969012498354,47344.66577219635
220.0,12173.849270944544,46875.47204132734
220.0,12406.822441421718,46846.75332405844
220.0,13269.11029473186,47363.5584135367
221.0,13277.007542020734,47306.88622275624
222.0,11850.220432295007,47213.46449388672
222.0,12827.467842585906,46845.99025592117
222.0,13289.257704358086,47388.666281882775
223.0,12836.873920610426,46839.65483531585
223.0,13167.794976116616,47278.37438426576
223.0,15258.78570030266,48877.23689731106
224.0,12911.868248879047,46564.74774700552
224.0,13037.115965341827,47142.843653901095
225.0,12842.535039497629,46993.00207905734
225.0,14826.585523181557,48955.59971407894
226.0,11935.997143819131,47147.40409745972
226.0,12807.416082849924,47019.28839643249
226.0,14810.62532260002,49136.398708123575
227.0,12437.489920366172,47107.25904604253
227.0,12813.565493387568,47004.650660273815
228.0,12896.051019386685,47097.52813986841
228.0,13243.421228336016,48136.157348935805
229.0,12339.671605840129,47164.43869970075
229.0,12601.276840023473,47075.400612210266
229.0,16296.620443265669,49489.0178196925
230.0,12603.458351697138,47001.89610389918
231.0,13067.49268432404,47480.09932632046
231.0,13913.428036295834,48605.49700534421
232.0,12872.263589145665,47161.65371954136
232.0,13683.62735155763,49067.37776452403
233.0,12112.592082287902,47362.02528939586
233.0,14423.977528756111,48618.08512695858
234.0,11794.787863524863,47031.8018488621
234.0,13071.0036429364,48179.353544039484
234.0,13560.024144510184,46745.01699872416
234.0,16670.00218513399,49120.16211506191
235.0,12922.209454525157,46833.97800914046
236.0,13171.90161976983,46470.41854090006
236.0,13463.17180691928,48383.33258678298
236.0,14847.37693843511,48980.5871920832
237.0,13104.852176978538,46406.15459389916
237.0,13020.830177702535,47452.39570732251
238.0,13051.24499488064,47500.93262421532
238.0,15989.128345543202,49055.96191290637
239.0,13230.443777393006,48467.36704022289
239.0,13404.344712737417,48675.438809832944
240.0,13514.29084628719,49030.43342198337
240.0,14249.762390716523,47549.37830540843
240.0,16508.117030787733,49253.53388976354
241.0,13567.12594563445,47826.64193185952
241.0,13826.690446802051,49079.873784792224
241.0,14796.267895905788,46998.44922397778
242.0,13679.59626734432,47734.22620291918
243.0,13503.7544403766,47789.8469345304
244.0,14137.10106128523,46486.53172375192
245.0,12698.724330110885,46497.186312304206
245.0,12983.265749354254,47407.32468046264
245.0,13382.13498164606,47945.99772806381
245.0,14409.845810740238,45869.92388958308
245.0,15347.793655225432,46746.32377519121
246.0,13650.631853140318,46244.15954321771
246.0,14521.966536207778,48970.78338195433
246.0,15430.230819937007,48987.65899527639
247.0,13610.143060151466,46261.47883015882
247.0,14417.358322382926,47016.57755465886
248.0,13348.660424807553,47644.967382231465
248.0,14965.4169599522,47470.0816962208
248.0,15784.26155026648,49168.08802942204
249.0,13957.56366512836,46857.31858074225
249.0,14602.92862377928,48929.652704702334
249.0,16024.7704269223,49090.01481499257
250.0,12677.447662060596,47109.78202928238
250.0,13442.602238336169,47553.33497853462
250.0,14292.864571707982,47430.26960966548
250.0,14455.293034992792,48629.56797851471
251.0,12627.927130232656,46964.91639825037
251.0,13741.009096694826,48242.17660661937
252.0,13008.537707552085,47604.15193159963
252.0,13281.036681116106,46863.6918707624
252.0,14288.022544356543,45283.68944387339
253.0,13190.610143727534,46944.436973990414
253.0,14325.29234565336,45425.44697529305
253.0,15156.091970660002,49245.82143997553
254.0,12750.178897661935,47500.82086559024
254.0,13391.935353450364,48205.42866616352
254.0,14408.680879299627,45269.70461652168
254.0,15487.22633537262,45975.05777634683
255.0,13116.063571561266,47261.50047875179
255.0,13560.65307660801,47984.60713703476
255.0,14340.439300324237,45358.58352137917
256.0,12518.338384002893,46953.6688827374
256.0,13527.007200701924,47675.33075032851
256.0,14042.412906452571,45264.81546926638
257.0,13488.530094366914,48020.86869003132
257.0,14370.556501438445,46777.86526035238
257.0,15543.965091441409,45763.82279648049
258.0,13116.99168404867,47391.37492500006
258.0,13819.686651068376,48486.29400044417
259.0,12840.34797587756,46736.2305317808
259.0,13271.577098159374,47989.71496419853
259.0,13536.718006219948,48220.34421425407
260.0,13249.32297736109,47277.66850892565
260.0,14118.78563153762,48848.76437707477
260.0,14025.003765013074,48480.59440205093
260.0,14168.454031141113,47998.51972791225
260.0,15192.778126046727,46134.55675811982
261.0,13221.226620105912,47289.20521102876
261.0,14344.948270198282,46541.356137407325
262.0,13707.755744746868,47093.41790022985
262.0,13769.0850286994,48577.0333092037
263.0,13346.883515842434,47260.6129569352
263.0,14053.32816232357,48976.78017870928
263.0,14377.614518102417,46526.56446494481
264.0,13241.911970154366,47214.1395222432
264.0,13378.915823636984,48106.70376013112
264.0,14168.331308347058,46192.27497705576
265.0,13487.043270909742,47159.88663597151
265.0,14316.677327071744,45625.64075635622
265.0,14380.10884780892,46510.72754553396
265.0,15460.40134402278,45790.56709706873
266.0,12862.84865193045,47407.39665650332
266.0,13265.879335430154,47286.81355388592
266.0,13586.605832306564,48242.25829761221
266.0,14480.80698801796,46549.225293872405
267.0,13622.92309957816,47115.299571452335
267.0,14220.69172183684,48892.31834340129
267.0,14263.946325623809,47591.03901648404
267.0,14703.869533382664,46725.14031519866
268.0,12910.856565539443,47775.27820571129
268.0,14581.488237187805,48931.18976396608
268.0,15541.36966004503,46936.3521206595
269.0,12809.331152410285,47560.36893483077
269.0,13260.99683376054,47241.185001399776
269.0,15703.263643068774,45846.852019069695
269.0,15384.306350713809,46849.81448621677
270.0,13410.266440902798,47341.18854989662
270.0,13984.796444309217,49139.64462488165
270.0,14664.235976959284,47142.80527126694
270.0,14634.629690951777,48936.25552220326
271.0,12769.019538358458,47788.31839361906
271.0,13906.484356626455,46599.117961657415
271.0,14047.952682958075,47320.29115104795
271.0,14290.772349094745,48894.233416939474
271.0,14433.248213258586,45909.6825400022
271.0,15036.797188988392,48981.29960737939
271.0,15634.313421621744,46851.11683795637
272.0,12878.094000341036,48032.558385076365
272.0,14260.311974669716,45653.49048995212
273.0,12959.834220273531,48107.2645313668
273.0,13691.904433898217,47375.53147110975
273.0,13810.768910094388,48927.2690121083
273.0,14099.597730637346,45825.11515238399
273.0,14290.909578917395,46478.98564829633
