frame,x,y
2.0,57141.57489117196,49314.062206669
2.0,58486.71848822455,50609.60151716331
3.0,58344.421558120426,49838.98243029537
4.0,57431.04123511706,49372.15972677404
4.0,57657.156780532576,49985.678752350905
5.0,57699.64957647934,49999.98559159202
5.0,58995.58310837561,49313.18424139267
6.0,57778.54358971943,50058.64001071771
6.0,58966.39272756455,49360.495057616026
7.0,59033.83396048255,49296.100226187
8.0,57620.36602310257,49945.62066433057
8.0,59100.99134880996,49250.3632242448
9.0,59084.76377367655,49273.10158077002
10.0,59066.64323895667,49310.370969116215
11.0,57607.12253511918,49987.86903127968
11.0,59112.42250958186,49288.36215902351
12.0,56428.4057135817,49712.2073872602
12.0,58003.49458325234,50097.28137013571
12.0,59027.496243600166,49227.60267024019
13.0,57091.06935477787,49422.00889047844
13.0,59002.78687432265,49240.7598981023
14.0,59164.75069109164,49250.61197010015
15.0,57639.97618698095,49945.02708532415
15.0,59076.5945988056,49296.40541987225
16.0,57663.31198058308,50048.12035085247
16.0,59129.577830017566,49367.53498421796
17.0,57773.33733718725,49995.16246314115
17.0,59136.70218887514,49345.401747460994
18.0,58915.954287575856,50419.7309828731
18.0,59133.18393117048,49357.378092326144
19.0,57939.881691735805,50094.87010582793
19.0,59008.17631690717,50389.9605436707
19.0,59168.51776533814,49310.62440068651
20.0,58812.18709756445,50407.60155115172
20.0,59066.78043163725,49303.032254623286
21.0,58354.49697104627,49931.00653497517
21.0,59205.47596969251,49347.69361555067
22.0,58433.76982743082,49867.12590416156
23.0,57932.004688661706,50120.85833557026
24.0,57758.4003513063,49978.07273286334
25.0,58440.03476779464,50410.03804580133
27.0,58286.70776339697,50274.47552495452
28.0,58379.43277239156,50319.64351554343
30.0,58151.30061315835,50036.2294823244
32.0,57183.82247175689,49511.10723535866
33.0,57344.34661258253,49577.58861031625
33.0,58268.90926155832,50084.94685375523
34.0,57219.91610099567,49365.643871860695
34.0,58309.10029157248,50329.22582015554
35.0,56972.86706901647,49658.41311249987
35.0,58278.90203804665,50200.12125398888
36.0,58265.28084129155,50168.285621125215
37.0,58328.681968838966,50093.85962100186
38.0,58370.5582483419,50172.296229889
39.0,58244.9518826758,50186.70900975239
40.0,58096.11851661569,50148.57692982424
41.0,58248.08355018288,50155.22467841291
42.0,58321.71913378989,50156.33360046596
43.0,58382.78582957244,50085.98138870777
44.0,58464.18434939304,50189.65413122499
44.0,59917.512628643744,50941.24810205423
45.0,58321.17450903782,50139.74478899128
46.0,58455.56155220682,50198.72255454947
47.0,57568.11973090628,49754.477472808016
47.0,58550.57348564966,50205.49136188275
48.0,58358.56789910325,50212.3648834112
49.0,57954.06377578318,50127.35346310734
49.0,58127.99189545784,50158.816824486334
50.0,57149.446226189255,49242.573154441954
50.0,57827.60625446867,49969.36888508961
50.0,58347.87142777379,50151.02627402277
51.0,58583.44654932968,50190.6182900217
52.0,58598.29226991923,50164.85258521063
53.0,58467.09873135888,50250.62132238358
54.0,58579.93641958951,50177.81719175179
55.0,58580.41319499305,50191.12195842981
56.0,58280.182949820846,50010.95420390886
56.0,59956.97348602608,51849.70425214766
57.0,58136.85765477921,50130.23692626351
58.0,58127.71438910884,50062.69071426922
59.0,57885.46006282549,50027.14349041348
62.0,57310.42078577056,49496.73073530614
62.0,59093.16151865186,50465.83209705599
62.0,59693.84495483863,51134.92149475266
66.0,59296.60032416653,50400.96688862089
68.0,58385.48845908529,50265.84543481856
69.0,58201.741901089976,50183.55375347794
70.0,58312.003427683456,50248.41028009287
71.0,58640.76347311499,50277.16258666328
72.0,58319.59367194867,50186.31565433071
72.0,59781.0311531735,50808.46018832433
73.0,58465.49223425487,50264.08013919697
74.0,57664.82950168088,48550.11783248372
74.0,58340.3488972489,50216.34008119306
75.0,56466.76109860678,48613.79391960858
75.0,58074.6723804648,50058.49783649059
76.0,58903.782537975065,50222.38769365421
77.0,58271.35541363787,50200.725501196175
78.0,58812.12835017634,49960.73787388776
79.0,58183.34745191882,50047.69163326472
80.0,55883.9407049196,49282.644013669465
80.0,58345.955702459534,50054.44579533834
80.0,58228.07297065912,50032.54617506968
81.0,58529.54222911545,50076.88779877024
83.0,58623.64420897854,50218.74402097325
84.0,58499.78617583409,50878.33656609868
85.0,56728.64065866213,47948.3047326611
86.0,59573.1024547749,50584.85164249072
87.0,58835.93234718343,50468.931853448914
88.0,56466.75974976782,48532.47327488688
88.0,58043.41556908465,50270.76365640821
88.0,59051.61097949169,49702.85613168026
89.0,56380.07499948404,48464.88730921727
89.0,58624.90622755833,50095.33678587408
89.0,60781.44517502443,51154.946051800325
90.0,58680.49973144602,50165.43086589567
91.0,58746.64801923295,49980.21253547596
91.0,59044.06419930808,49679.56525401484
92.0,57198.071035699206,47682.240063704194
92.0,58946.11094869032,49745.63794388378
93.0,58616.6711448401,49861.67757397863
93.0,58944.419684741246,49784.12620139434
94.0,59006.70730955045,50278.693958976
95.0,56382.39414454604,48659.01485452426
95.0,58422.67646799343,49947.173261183765
96.0,58740.25309443272,50118.99813867895
96.0,59652.29401779903,50853.6838655588
97.0,58258.44308598792,49948.37765694608
98.0,57476.38556338431,49695.54327871245
99.0,58710.57685639983,49792.41113827042
99.0,59772.209647741816,51079.58755718355
100.0,55889.06077064997,47900.20277012741
100.0,58516.14062505736,50110.99578513402
100.0,59957.7754213512,50779.10793410223
102.0,58215.54313643031,50001.30238606592
103.0,57210.790556028645,49509.82551479031
103.0,58869.40548790209,49781.47110781347
104.0,58975.56578915461,49811.17544382749
105.0,54569.72357996128,47953.27429918707
105.0,58431.57362457224,50112.72508124894
106.0,58712.43593708575,50263.44889743535
107.0,58965.47785762831,49823.54217833956
108.0,54787.406426288806,48713.74500983112
108.0,55678.23579401219,47629.72495204019
108.0,58481.56154713575,50183.03591032493
109.0,56248.3311583812,49058.87274255633
109.0,56540.43701089072,51191.01758709163
109.0,58591.95334285594,50119.26713929416
109.0,60392.37189656725,51019.23741120285
110.0,58696.89617660403,50079.22693253578
