frame,x,y
1,53246.54352,78645.87548
2,53220.13,78615.05472
3,53217.29494,78683.64573
4,53358.53461,78722.03427
5,53258.55354,78651.67411
6,53355.65417,78693.91824
7,53315.73279,78734.76928
8,53314.97633,78637.46785
9,53258.60633,78664.20989
10,53310.42501,78704.10956
11,53318.89687,78754.18445
12,53395.96039,78668.12682
13,53377.15998,78654.8463
14,52866.71169,79769.31182
14,53367.89515,78688.97485
15,53346.14862,78683.72023
16,53387.63775,78733.30469
17,53346.45471,78740.81715
18,53426.82657,78761.92038
19,53380.54446,78745.54204
20,53388.57192,78719.93373
21,53396.52067,78789.9607
22,52262.38029,78211.81321
22,53402.50854,78763.40114
23,53428.57377,78745.53925
24,53359.55816,78695.41122
25,53419.27633,78717.98599
26,53389.20948,78788.17793
27,53347.04443,78731.22804
28,53365.54017,78691.47825
29,53333.0482,78691.11608
30,53252.6904,78633.76039
31,53286.09573,78638.03505
32,53316.52372,78726.14681
33,52970.65072,79585.03177
33,53411.75245,78680.67966
34,52641.87357,80134.09065
34,52673.1332,80077.74026
34,53144.72237,78738.96052
35,52909.81688,79610.593
36,52944.67712,79665.82006
37,52977.52037,79656.22395
38,52876.48839,79712.41824
39,52981.37395,79665.97146
44,53126.52489,79691.31551
46,52028.08086,79094.6056
55,53519.34072,78813.54766
58,53225.866,79402.42465
60,53559.64299,78888.08605
65,54085.04325,78265.03836
66,54999.88033,78138.1538
68,53158.27595,79709.07445
72,53194.83996,79758.30722
77,53063.06592,80134.17295
87,53705.22827,79335.38585
89,52403.30681,80130.65272
91,53180.99958,79997.45785
94,53393.039,80086.82723
97,53339.15035,80215.26137
105,53406.28612,80069.78372
106,53478.17792,79250.99761
109,53061.70017,80206.59286
111,53425.34614,79547.40935
117,53617.21658,79375.51043
118,53212.67875,80352.19095
119,53410.10983,80133.47903
120,53220.37731,80271.25178
120,53801.75868,79246.81023
122,53286.68984,78854.59988
122,53992.60609,78652.27848
124,53613.89284,80464.37263
124,54309.68713,78797.67274
128,53808.00957,81076.8902
128,53932.50918,79284.95297
129,53435.00661,80276.15263
131,53774.437,79748.41407
133,53292.22722,80849.74798
135,53390.967,80813.05635
144,53801.89242,79425.08145
153,53465.41289,80388.1871
154,53360.07687,79095.00465
155,54011.81745,79145.53353
157,53535.54093,79873.70568
157,54121.93088,79022.74972
161,53972.03796,78535.14975
162,53733.18531,79497.04297
173,53765.70957,79740.78763
174,53803.96449,80171.38551
177,53723.36679,80422.21494
177,54237.20913,79038.9511
178,54161.92365,79058.50634
179,54198.51297,79020.34057
180,54170.90273,79006.51838
181,54136.02328,78979.37402
182,53742.6234,80232.39465
182,54165.37787,79015.38463
183,54162.32689,79018.65209
184,54092.68279,79015.36509
185,54114.84706,79056.21002
186,53759.59257,80861.64002
186,54122.15345,79079.47912
187,53793.40905,80984.74338
187,54171.20122,79139.34249
188,54063.69732,79023.20256
189,54140.24323,79055.34782
190,54157.83944,79048.20102
191,53573.11113,80369.23972
191,54101.7894,79176.5272
192,54109.40894,79152.98832
193,52344.38538,79482.29998
193,54136.96492,79175.16541
194,52366.46713,79493.50339
194,53590.0359,80574.09471
194,54138.49426,79118.37499
195,52466.41539,79466.27556
195,54142.68241,79108.33584
196,51534.04496,78716.78237
196,52109.53742,80705.83024
196,53647.18438,79900.7114
196,54257.00482,79099.13252
197,54206.3205,79160.94854
200,53478.49612,80502.24096
200,54133.07864,78797.51502
201,53216.24654,81034.13845
202,53167.95223,78549.37223
203,53392.95883,80146.72003
204,53585.10382,79711.4165
205,53448.82544,79943.05696
206,52046.01555,78711.23409
207,53310.80055,79840.36047
209,53780.75637,79195.58504
210,51530.47835,78408.4928
210,53323.7998,80303.3844
212,52388.9969,78527.09332
212,53786.9184,78948.17389
213,53463.47739,80629.27397
215,54344.69331,79094.8013
216,52646.17441,79867.28642
219,51610.32561,78395.15836
219,53354.13629,80557.12811
220,52727.51785,78772.46514
222,53949.86223,79746.32413
224,52269.74541,80144.41611
225,53435.97276,79932.40757
226,53631.76778,79633.89577
228,53388.3744,80164.50895
229,53541.25505,79381.88834
231,52575.39684,80253.08272
232,52282.7272,79113.69148
233,51813.32875,80414.01096
234,55239.67181,78804.21466
235,53866.55927,79609.79278
236,56563.00359,79095.41874
237,56488.15957,79065.20268
238,52471.61618,78713.46775
239,50653.50468,79719.48025
240,50667.45365,79853.77148
240,51410.35297,79156.00929
242,53574.9395,79731.4089
242,56576.85294,79347.51928
243,53499.9382,79451.71982
244,53361.86056,79045.86364
246,52087.99424,78938.57874
246,52918.9333,78378.9362
247,52128.16086,78823.67919
248,52107.60986,79013.63149
248,53349.10651,80516.28228
249,52181.60221,78985.24558
250,52126.54415,78925.09015
251,52233.92099,78892.97613
252,51505.22114,78507.83547
252,52227.09765,78923.39891
252,52996.51702,79905.20844
252,53809.11374,78981.58907
252,54937.79544,79019.34505
252,56576.0212,79028.49447
253,52250.24404,79019.02845
253,53289.11674,79327.14749
254,52256.16254,78933.56178
254,52873.66494,80070.09768
254,56899.54058,79277.93022
255,52395.81951,79005.39009
255,53500.93463,79056.82087
255,53570.25461,80219.71566
255,56924.11531,79293.8021
256,52287.60442,78896.75068
256,53416.70459,79025.68787
256,56933.26824,79268.98118
257,51514.27158,78407.18191
257,52187.40102,78968.16103
257,53385.89596,79076.61705
258,51474.22177,78474.74537
258,53111.8485,79846.65585
258,53345.47293,79075.85733
258,55905.82429,79051.42373
259,52235.95507,78934.29817
259,53180.20754,80886.18611
259,53762.38414,78561.32042
259,55890.2873,79105.73604
260,52208.32273,78841.40426
260,52501.38609,78609.54199
260,52680.66462,81186.80445
260,55891.20118,78982.96077
261,52186.65071,78122.87065
261,55732.88431,79028.77251
262,52027.8932,78477.17701
262,52808.09395,80020.80585
262,53427.72956,79998.14961
262,55720.94442,78968.58711
263,51845.4617,78428.19788
263,55690.54618,79059.5277
264,53164.71542,78286.21752
264,53843.47311,79527.30947
264,55713.15157,78985.10904
265,51537.01312,78433.8641
265,52947.56226,79821.06496
265,53983.09346,78751.48052
265,55622.45392,78967.95034
266,52874.46521,79942.22489
266,53447.19928,79432.38637
266,55700.78222,78948.45295
266,56991.30032,78713.38535
267,51829.35526,78067.44959
267,53330.75875,79322.88489
267,55669.95403,79069.4551
268,52487.6556,78467.52756
268,55688.17114,79056.14387
269,51833.28151,78730.63733
269,55664.95843,78900.52766
270,53681.63715,78840.50079
271,52464.66591,78732.98666
271,55552.84327,79070.86738
271,56729.0092,79180.27282
272,53360.35683,79403.14957
272,55434.36433,79139.58087
273,51334.72577,78623.10625
273,53235.38219,79122.7723
273,53940.29158,78704.89061
275,51373.69352,78493.19172
275,51784.14913,80414.2942
275,52298.43071,78239.80941
275,55896.94221,78806.51693
276,52145.93145,79141.56363
277,53561.95931,79016.37102
278,52603.23353,79722.62475
279,53092.38854,78760.03777
279,53185.68313,78747.79406
280,52909.489,79705.56808
281,52120.62075,78778.76348
281,56531.17394,79146.28617
282,51717.52906,78747.26924
282,54273.3537,79104.14028
283,51417.73494,78709.84569
283,53736.17016,78887.3825
283,53944.68745,78956.03551
284,51573.4831,78724.47883
284,53210.32383,79282.61538
284,53971.7991,78968.12634
284,56775.42441,79116.15207
285,51559.27687,78583.14674
285,52730.25846,79543.04655
286,51402.19049,78464.76719
286,53107.34439,78949.74599
286,56720.62382,79228.03624
287,51309.75249,78356.15769
287,51729.31985,79956.91673
287,53143.71117,78848.94759
288,51107.96166,78659.47847
289,52755.27735,80129.09289
290,51678.27462,80351.64122
290,52819.85073,79997.64471
290,53964.30496,78507.45222
291,50629.12862,79946.3576
291,52804.50914,79940.66386
291,55528.82042,79142.91778
292,50920.56135,78702.16956
292,51923.02674,78293.00101
292,52627.2945,79007.11828
292,52871.93955,80003.03437
292,54855.72801,78930.54204
293,51842.09304,78549.67332
293,52827.23432,80006.40593
293,53162.96771,78383.72581
294,50818.2181,78690.38181
294,51167.01576,80230.07302
294,53251.90141,79097.95938
295,50677.85353,78411.9841
295,51409.61175,80251.64794
295,52204.73576,77898.84237
295,55416.52404,79024.05971
296,51544.68179,78068.98204
296,51898.53566,79057.46107
296,53283.0725,78819.40572
297,51585.83247,80316.94518
297,52170.32315,78066.35429
297,52978.05966,78988.64138
298,51006.55846,78606.33899
298,54005.16634,78964.01403
299,51036.83323,78424.35551
299,51227.95344,78526.57453
299,52358.58165,78519.11695
299,52445.48714,79952.95156
300,50678.69304,79151.49789
300,51343.84126,78867.49987
301,51967.59541,79862.94201
301,52834.19733,80141.49219
301,53152.99033,79456.89552
302,51431.26504,78759.41004
302,52430.33255,80096.67035
302,52759.30872,78898.64415
302,52565.42774,80189.17063
303,52698.26737,78958.38466
303,52874.61421,79960.09609
304,51210.54669,78003.65979
304,52786.29258,79253.23417
305,51864.16659,78706.93755
305,52445.65011,80159.31263
305,52700.45282,78954.85416
306,50690.51587,78591.1962
306,51025.88898,78577.02364
306,52337.46019,79921.41133
306,52604.82982,79011.55498
306,53961.40602,79123.64489
307,52439.18058,79621.10965
307,52709.72109,78471.79553
307,55572.83971,79050.89461
307,56216.55642,79390.13527
308,52577.19241,79204.10454
308,52670.22985,79055.432
308,55554.4807,78938.7776
309,51201.07851,78438.08379
309,51591.05726,79529.26098
309,52720.91451,78925.31526
309,52580.73682,79635.59222
310,51263.88015,80090.15395
310,51505.03058,78349.26456
310,52686.74134,78956.31724
310,52639.62916,79432.1716
311,51278.75224,78858.67976
311,52658.7732,78972.4848
312,52659.64119,78949.21769
313,51404.10769,80031.45109
313,52726.39575,79025.60231
313,52674.82954,79354.46588
314,51587.49338,80207.43898
314,52929.89849,78506.1181
314,52877.24784,79425.19577
314,56391.06511,79243.07506
315,52291.05828,80727.61963
315,52809.62908,79223.70064
315,52738.14399,79371.78364
315,55765.57866,77622.21942
316,51470.91025,79881.62436
316,52631.33566,79637.08678
316,53589.41982,78737.87688
317,51993.87555,79007.21829
317,53161.08087,78801.81797
317,54235.35798,79740.01654
318,51975.90988,78840.93251
318,53356.85773,81137.24078
319,50758.6242,80652.29887
319,52461.52208,79304.23398
320,51758.0751,80107.81541
320,53192.64296,78705.83286
320,56354.34749,79116.63954
321,51600.93993,80222.39023
321,52216.70083,78728.55226
321,52771.90804,81118.22953
321,52893.04733,78755.8965
321,55483.24865,78428.31846
322,51154.9052,79389.04878
322,51624.74449,80148.74105
322,51834.74981,78572.17937
322,52457.65241,79867.63435
322,52773.18327,80831.93333
322,55697.29102,79009.10226
323,51170.54373,79432.58811
323,52590.84664,80365.1848
323,52901.07023,79579.31544
323,56437.57946,79233.68836
324,52561.10434,79431.41027
324,52697.96384,80814.30744
325,50220.06576,80230.32481
325,52233.31603,79998.84731
325,53372.3774,78926.53441
326,51352.24611,79352.23716
326,52670.80292,79318.44669
326,52843.40626,80922.27438
326,53276.48957,78870.55947
327,51870.35403,79056.11843
327,52801.61866,81047.03111
327,53264.02066,78680.04469
327,53648.43167,80541.38804
328,51331.43362,79395.03547
328,51969.34279,79773.21531
328,52782.63975,78594.34705
328,52582.5927,79360.82001
328,52902.44009,80950.05392
328,55842.10021,77926.07191
329,52904.98097,78329.21564
329,52941.29568,80940.27457
329,55255.69164,78676.0467
330,52590.89014,79300.30733
330,53012.18888,78382.85517
330,52966.27963,80980.84794
330,53253.77931,78839.00521
331,51881.62001,78948.42609
331,52506.82817,80530.35727
331,52763.36993,78286.62659
331,52488.07505,80538.80044
331,52962.23637,78508.74915
331,54284.048,79884.93809
332,52857.3856,78158.78949
