frame,x,y
1,69472.06764,73554.33882
2,69502.15265,73381.75666
3,69766.10141,73423.24481
4,69594.05267,73495.26862
5,69580.40976,73476.70198
6,69638.25571,73501.91305
7,69551.35318,73407.77055
9,69605.75323,73389.35365
10,69649.51647,73514.58715
11,69636.15939,73433.29643
12,69624.45486,73414.92257
13,69651.65519,73450.82877
14,69614.09661,73396.89989
15,69706.95561,73439.18157
16,69680.50375,73548.91341
17,69651.16555,73535.58243
18,69749.73244,73454.24322
19,69656.8076,73617.01295
20,69610.91726,73500.60593
21,69714.83506,73506.62579
22,69664.35616,73546.73429
23,69649.02062,73515.96908
24,69759.88195,73489.55782
25,69664.73344,73559.78081
26,69589.36612,73667.69537
27,69592.86585,73559.82399
29,69594.29946,73550.56617
30,69628.22775,73344.84264
32,69615.11929,73445.48307
33,69645.0092,73501.47197
35,69615.44468,73553.52923
36,69694.14715,73500.70741
37,69579.1593,73541.4909
38,69531.98196,73575.68909
39,69704.54385,73632.87782
40,69638.82075,73502.42152
42,69561.29469,73457.6977
43,69736.78682,73371.95846
44,69755.41439,73430.62314
45,69803.14502,73530.18658
46,69613.06545,73525.09024
48,69670.71624,73494.42131
49,69722.51184,73479.22122
50,69659.74014,73526.89598
51,69542.0654,73534.43857
53,69557.86714,73521.1062
56,69629.11968,73410.78038
58,69577.38846,73457.21239
59,69704.56254,73536.07172
61,69669.4561,73618.08349
62,69778.16252,73552.18243
64,69791.8824,73428.32838
65,69913.64759,73503.24612
66,69827.63802,73550.1148
67,69878.70768,73515.67055
68,69884.91599,73570.161
69,69986.74883,73533.82195
70,69987.9886,73573.07392
71,69985.48376,73517.51063
72,70048.08892,73526.0642
74,69873.44824,73569.85581
77,70010.63915,73588.92562
79,69947.88613,73599.24513
80,69919.16128,73613.09441
81,70002.8314,73572.44438
82,69980.99059,73523.37386
83,70022.37217,73510.22145
84,70102.43906,73492.53115
85,70122.37663,73550.62873
86,70004.06709,73555.48443
88,70099.18106,73511.37669
89,70072.27078,73573.39341
90,70069.66905,73461.87348
91,70022.00362,73469.88874
92,70078.68089,73463.21511
93,70008.49763,73519.11318
94,70063.18779,73376.30318
95,70153.32599,73347.08597
96,70055.67019,73384.09482
99,70029.40598,73539.16104
100,70112.82252,73413.2007
102,70041.75633,73564.08948
105,69976.32696,73562.47967
106,70137.86581,73594.5107
109,70075.93736,73534.6014
110,70055.83897,73597.63304
111,70085.84258,73655.90792
113,70052.86958,73689.58983
114,70210.60462,73566.91697
115,70271.57372,73505.96304
116,70254.21408,73598.5871
117,70347.35212,73552.19471
118,70292.51159,73661.51713
120,70376.24102,73573.23902
121,70354.24213,73492.67445
122,70377.56596,73598.95507
123,70404.67801,73562.33181
124,70401.09398,73577.70608
125,70417.71873,73659.64353
126,70418.90642,73655.74746
127,70400.98593,73621.49094
128,70364.4759,73566.90092
130,70337.64954,73571.76134
131,70377.31531,73617.98944
132,70414.46798,73633.60253
133,70245.40224,73636.2035
134,70483.65623,73596.20389
135,70264.525,73602.08755
136,70432.33033,73534.48767
137,70472.66548,73598.0236
139,70475.27067,73574.08311
140,70490.44494,73539.76134
141,70404.55583,73646.49939
142,70545.65035,73543.6999
144,70459.09603,73556.85788
145,70341.04265,73546.20222
146,70504.62115,73593.22879
147,70447.94148,73698.98654
148,70387.49675,73574.82091
149,70486.00489,73577.52118
150,70495.8699,73600.80347
151,70377.27512,73580.21674
152,70323.25536,73580.38801
153,70377.68307,73628.96168
154,70380.8108,73589.86579
155,70297.07498,73586.7221
156,70362.44433,73693.50016
157,70398.85156,73592.25493
158,70375.94661,73527.3791
159,70436.25367,73544.41572
160,70371.258,73663.5812
161,70346.34549,73531.10322
162,70352.095,73651.94765
163,70403.5675,73593.45165
164,70450.18391,73583.4216
165,70434.02457,73651.10464
166,70441.07105,73610.24229
167,70380.15514,73533.25793
168,70555.98191,73579.35666
169,70502.06581,73532.44811
170,70545.91586,73495.68611
171,70457.79285,73562.84058
172,70469.73783,73548.66751
173,70443.02494,73498.29494
174,70507.13445,73572.0825
175,70649.63997,73416.48175
176,70580.38181,73550.14623
178,70539.23825,73548.26955
179,70554.1368,73375.33533
180,70617.3305,73458.05111
181,70469.89256,73474.51559
182,70474.22983,73472.07781
183,70397.97553,73374.37188
184,70427.82119,73563.76559
185,70506.96525,73524.51525
186,70427.73178,73464.00679
187,70385.10891,73501.64823
188,70319.54724,73413.90627
189,70401.01112,73511.77449
190,70468.77428,73525.82647
191,70458.09263,73574.44631
192,70525.41731,73619.47516
193,70467.72599,73621.76801
194,70547.83778,73555.8806
195,70500.52675,73540.86541
196,70544.46842,73611.58586
197,70430.80256,73483.29119
201,70215.01155,73458.39962
202,70347.06471,73480.07353
203,70213.76025,73490.96999
204,70272.41565,73500.26678
205,70270.91311,73485.05054
206,70275.39073,73520.66232
207,70373.71738,73481.19664
208,70127.58977,73523.41168
