frame,x,y
8.0,34509.4820112162,75529.25500162355
27.0,34290.780646085186,74461.37163711064
55.0,34111.20206045765,75021.69354609975
72.0,34340.4011623554,74527.26613799835
79.0,35814.74010130223,75811.95496184233
80.0,33849.28532925188,73822.23025944756
80.0,38401.82913701861,77359.91294011952
81.0,34248.40498092409,74189.38402564381
83.0,38233.79060251136,77476.68968344871
89.0,37971.07703110297,77668.42309320651
92.0,34608.76499261498,75082.38093714938
93.0,36983.38774253322,76526.57411611677
93.0,37810.86267742564,76145.35360354694
94.0,36877.56883653308,76559.49748136553
95.0,34823.47878022983,75176.50739694403
95.0,35484.689829562,75804.32611617161
95.0,36876.11393901432,76592.45584888937
95.0,37940.09920489892,77576.54611063864
96.0,36846.45770760068,76540.94901323425
97.0,36991.842054989655,76372.5433080261
98.0,34940.47927717293,75317.3976622609
98.0,36896.85205138547,76470.4466158667
99.0,34291.152253545646,74795.73003565056
99.0,36879.41159901471,76474.81315030447
100.0,36869.45171004952,76442.27292346672
101.0,36902.35671891308,76504.0029696103
102.0,36790.35394094599,76473.355697175
103.0,34174.89891799134,74701.11551905659
103.0,36804.6486491049,76510.74657276056
104.0,35041.756660282175,75204.18271575468
104.0,36808.67759531232,76504.00126237569
105.0,35167.57159235255,75370.55436605932
105.0,35504.143981721645,75568.51479871747
105.0,36850.00745114895,76536.4620649531
106.0,34979.27442984136,75150.2412962113
106.0,37180.89131785497,76202.45437682202
107.0,34335.44787335023,74811.58932405405
107.0,34978.59665262413,75148.2907403442
108.0,34960.357153633915,75128.15151764789
108.0,37735.06645264845,77577.16168820471
109.0,35038.526138425375,75282.99543943543
109.0,36095.90796655144,76533.29027894278
110.0,35045.45539657783,75249.24166632572
111.0,34852.47723130172,76376.7343582065
111.0,34970.98076841819,75139.73591567663
111.0,37292.95354973034,76574.87824302743
112.0,34943.55749693683,75165.91347918788
112.0,37270.238524778215,77052.20664006141
113.0,34931.30442841372,75224.1884144376
113.0,35460.8913996146,76168.52550744526
114.0,34877.22843576088,75228.58523618714
114.0,36532.76662787896,76196.11274485412
115.0,33905.06065996712,74185.50411490489
115.0,34923.59878423192,75269.39695589007
115.0,35801.47705143877,75874.76547424412
116.0,34904.73570746297,75350.17154477142
117.0,35047.194817838536,75223.75805882034
118.0,35012.23352623746,75184.5708486326
119.0,34268.6649798982,74602.83664347013
119.0,34910.398884434886,75177.53642622654
119.0,36015.08376716124,75825.6037084993
120.0,34985.943683767706,75239.0904193273
120.0,36654.02385697477,76392.49686292489
121.0,35171.200218189355,75308.44867601978
121.0,35231.95758037766,75654.47340669506
121.0,36440.919869639314,76150.34619219112
121.0,37466.79655835038,76794.2487828539
122.0,34256.339857821964,74535.25065257474
123.0,34282.64632930482,74583.35636043386
124.0,34273.82120185947,74673.14228586305
124.0,35778.470210977364,76675.13795276014
125.0,34293.43128129615,74597.84868406317
125.0,35956.559228801365,76003.32792032309
126.0,34351.316308286645,74569.17592355078
127.0,34423.29193111979,74644.90038467964
127.0,35895.54903584713,76114.8673191342
127.0,38049.000093497234,77784.55849917134
128.0,34323.134649067346,74542.5247662897
128.0,36853.09720781192,76023.82804969272
128.0,38109.64640277277,77745.76263166088
129.0,34382.50344624602,74812.27075406563
130.0,34385.18497395173,74511.66253683869
130.0,35115.74584919263,76309.7672735281
130.0,36821.81148633482,76246.45112006058
131.0,34727.3738091912,74910.49586360638
131.0,34756.44946767947,75084.68900353325
131.0,36106.10289021163,76190.02707310113
132.0,34362.80594437377,74482.97410385849
132.0,34546.03565592428,76328.83197540377
132.0,35991.55148248934,75756.7819025477
133.0,34393.437853042284,74613.38063729834
133.0,34583.06020517882,76267.78109154358
133.0,36676.016428931376,75988.5744074785
134.0,34446.711258908224,74687.78511112189
134.0,34537.02725654763,75319.08225683814
134.0,34620.15335265224,76327.05666248892
134.0,35419.39873904374,76332.11971409059
134.0,37972.47074349193,77647.1686280834
135.0,34319.506155419695,74516.54584846749
136.0,34348.19643336707,74521.62490377741
136.0,35227.15755137101,76145.25323970147
137.0,34382.78230772696,74479.39342877647
137.0,35079.834788652384,75398.56925068452
138.0,34469.6419706038,74627.52528105733
138.0,35391.7843391034,75598.10047980858
138.0,36862.82737945779,76263.35778642139
139.0,34291.549746100136,74616.77282631176
139.0,35509.9951590807,75606.40788900123
139.0,37895.33737499337,77765.9162847817
140.0,34329.09567301869,74779.89834035301
140.0,35810.35891856376,75986.80350019006
141.0,33850.24281062041,74250.57516600573
142.0,34037.30249551535,74201.39961115028
142.0,34999.625955592004,75875.64579729814
142.0,36417.44804962423,76908.25170241646
143.0,34312.98890951703,74507.74590942007
143.0,35183.46692129348,75776.85223651592
144.0,34277.48566312144,74602.33495544996
144.0,35071.309971356175,75332.6437451151
144.0,35088.267279238935,75514.17555077178
144.0,36067.38374761928,76725.17553669216
145.0,34345.49558096193,74691.91714005153
145.0,35168.05865395662,75824.78698478713
145.0,38602.726813624926,76447.4732361466
146.0,34159.24486624266,74508.30430745201
146.0,35031.55567510278,75967.32411008597
146.0,35880.882739626264,76815.50955180425
146.0,36540.94928609446,76041.4382889944
146.0,38048.516063783536,77779.69936596841
147.0,34122.409771907674,74652.87557113604
147.0,35244.28355266518,75876.79527174069
147.0,36266.36354527221,76033.2657936987
147.0,37262.57818056098,76181.90955426775
147.0,37148.05743465023,77232.72283465588
148.0,34038.52393973416,74617.04683342559
148.0,35094.13471687081,75900.83558292393
148.0,35925.32578022084,76417.24429508383
148.0,37776.20035104304,76479.50993697256
149.0,33946.40187009909,74502.79714793016
149.0,34179.49756949591,75289.60746493944
149.0,35069.42485683943,75872.54356764347
149.0,36096.54323996405,76076.19495293204
149.0,37832.466624681125,76904.16234604809
