frame,x,y
1,57199.45114,36144.49862
1,58229.64478,35115.55597
1,58437.72192,34263.3565
2,56599.64083,35446.2422
2,58496.74893,34203.23774
2,58524.91536,36784.52477
3,56646.74293,35447.13753
3,57602.69335,36932.50363
3,58259.73221,37517.73131
3,58470.10716,34291.4061
4,57050.91303,35972.29762
4,58812.19854,34827.24382
5,57410.98583,35555.61522
5,57698.48525,36245.41777
5,58638.70268,34538.28245
6,56510.83401,35530.68072
6,57921.16954,36471.86888
6,59021.50901,36615.24516
7,58018.45514,36306.1017
7,59467.36721,36518.24786
8,55115.75121,35857.56692
8,56975.17288,36538.744
8,57867.98215,36431.46993
9,57558.79206,36314.93729
9,58716.28679,37043.44309
10,55438.25415,34996.3283
10,57877.57815,36326.22824
11,56964.58449,35963.26327
12,56092.9249,35388.43189
12,57914.53582,36510.40663
13,57448.67133,36178.1657
14,58183.971,36151.54018
15,54906.41333,35136.87934
15,58254.51847,35207.79274
16,58108.42534,35967.31386
16,58817.88006,37654.76076
17,57471.07764,35257.33499
18,54339.17983,35239.53183
19,57627.51839,36404.60775
19,58903.50568,37504.12778
20,57334.09345,35278.87637
20,57798.3419,36626.62627
21,57342.90494,34791.38127
21,57985.23146,35988.6837
22,58409.71494,38330.38501
23,54160.18128,34762.8099
23,55248.56221,35165.67115
23,58173.41185,35662.17523
24,59221.73653,36538.22181
25,58080.32584,37518.90542
26,56405.05035,35789.21934
26,58637.55982,37051.43015
27,55235.05717,35260.53285
27,58001.91122,36342.98842
27,58032.95431,36130.72691
27,58702.89834,37982.61554
28,57046.07228,35235.99947
28,57867.23128,36566.90078
28,58612.10897,37880.16635
29,57902.03864,38549.39392
31,55175.35435,34941.64798
32,57581.65752,36163.29538
32,57947.6808,36527.05745
33,58611.29481,36851.70242
34,57821.37712,38181.33853
34,58192.75944,39162.02679
35,54536.37762,34861.68282
35,55560.06384,35086.18028
35,56353.07369,35695.68789
36,57653.55863,36400.62252
37,56898.04535,35408.68881
37,57944.86948,37574.63823
38,57883.77567,36595.74498
39,55304.44887,34511.09295
39,57734.74524,36248.74797
39,58134.84668,35240.45627
41,56018.82197,35547.38134
41,57177.80583,35828.75189
41,58056.95225,36582.48797
43,56631.94726,35766.69661
46,56635.53947,35835.19803
47,58153.07593,37026.35635
49,58215.18133,35405.78759
50,58152.85172,36509.97453
51,57121.63162,36060.6906
51,58376.37183,36669.97887
52,56217.93731,35373.5889
52,58381.45522,36714.2894
53,58417.95432,36749.62051
54,57717.69095,37113.00938
54,58384.48667,36773.6524
55,58373.05604,35600.65551
55,59281.13073,34365.81476
56,58059.47983,36530.06925
57,56648.01141,35871.86515
57,56902.73644,35947.60578
58,56746.73638,35921.99084
59,58095.41918,36617.63637
60,55309.50665,36379.42567
61,58115.96367,36641.92608
62,56383.41043,35829.19835
62,56472.08736,35962.14163
62,58044.54666,36489.79633
63,58577.19266,36919.90591
64,56430.19386,35587.27301
65,58179.92731,36352.13461
66,59008.99786,34488.36702
67,55502.47224,36094.67043
67,57940.87968,35712.89702
67,58858.38334,37487.71589
68,57499.71347,35834.93289
68,58185.74844,36606.96907
68,58840.39968,37523.7888
69,58242.59223,36120.11175
70,57283.41283,36163.36933
70,58489.43557,36965.88651
71,55540.4184,36513.15675
71,58202.20404,35742.69394
71,58212.17279,36841.5001
72,57473.76539,36332.93937
72,59159.86103,34515.25073
73,56687.9332,35981.86362
74,54477.6338,34785.74664
74,57465.25619,35666.75282
74,57960.45387,36461.64567
74,58591.13869,35848.40503
75,57938.07341,35657.18596
75,58182.43603,36653.32868
76,54970.80239,34930.14414
77,55731.18634,35262.42494
77,57770.0758,36421.06667
78,58196.29992,36587.43153
78,58553.05967,35273.82845
79,55762.43544,34846.43891
79,57050.60286,36165.42109
80,56693.73769,35818.79969
80,57892.92481,35447.72188
80,58158.71537,36401.34183
80,58855.60029,37575.03817
81,55929.26237,35297.14046
81,57013.02063,36009.05378
81,59031.97855,33982.33108
82,56327.56481,36328.73645
82,58413.86636,36644.52228
82,58971.81345,34941.08471
83,56925.18251,35860.97753
83,58074.53868,35545.7918
83,58227.58595,36638.53363
84,56906.12288,35871.133
84,58273.53752,36661.98622
85,56826.75466,35897.23127
85,57519.87389,39306.07726
85,58140.1381,35612.95551
85,58131.69758,36621.8641
85,59135.54788,37661.7212
86,56844.4374,35879.3315
86,57168.08344,39025.78412
86,58144.35429,36649.87021
86,58615.80501,35407.66113
86,59493.53746,33243.27035
87,58203.96878,36623.71605
87,59135.53376,37777.12894
88,58161.20784,36609.33591
88,58300.2165,37609.82273
89,58131.34715,36604.01629
89,58718.44672,35041.58529
89,58929.92895,37521.01862
90,58189.35038,36643.42277
90,58621.12545,35514.52566
91,57069.11422,36179.3551
91,58093.3928,36586.40402
91,58617.55124,35006.27864
92,56988.04057,36181.38357
92,58318.73659,36526.61592
93,55091.7666,35383.82256
93,57900.37976,39662.99691
93,58325.87974,36679.14707
93,58774.82831,36128.37626
93,59351.08306,37934.15987
94,55848.9407,35500.18709
94,58348.97009,35797.71511
95,56784.10638,35846.03161
95,58270.40481,38889.00756
95,59217.5048,37078.99416
96,56829.85446,35622.38296
96,57259.678,36325.09845
96,58420.73383,38651.97336
96,58568.21353,35679.11147
96,59767.86658,36057.1703
97,56917.43175,35965.72231
97,58006.58379,39441.69636
97,58544.67299,35663.60826
98,58387.29814,36127.2784
99,56078.99469,35233.49267
99,56667.23249,34285.67872
99,56976.79605,36203.17779
99,57392.44769,36120.91309
99,58473.75244,36900.23129
100,57918.28674,38833.6853
100,58192.01296,36146.92254
100,57994.15345,34875.28219
100,58434.69344,36617.3581
100,58455.1756,36006.41707
101,52736.48165,33003.86727
101,55396.36562,35121.66317
101,56860.26915,35786.72407
101,58470.85038,36827.93182
101,58564.592,38706.13332
102,56663.8173,35821.18996
102,56983.40261,38837.34631
102,58093.52864,34306.06584
102,58390.76211,36947.92267
102,58371.75594,38666.40428
102,58653.02506,35387.79237
103,55960.56966,35870.42329
103,57968.54126,35382.84409
103,58238.99694,36550.7171
103,58405.38155,38664.39741
104,56119.36011,35776.50914
104,58380.29376,36641.87739
104,58496.50511,38650.32611
105,52859.84641,32741.54845
105,57615.83865,36291.90474
105,58216.39379,35553.27828
105,58320.07577,36554.79695
105,58341.81224,38702.84071
106,55267.78017,35198.6254
106,56741.92769,35852.79361
106,58270.76831,35554.55686
106,58437.30451,38706.2386
106,58564.57994,37062.51558
107,56460.71949,35837.88619
107,58285.59668,35515.12498
107,58258.70743,37890.42877
107,58465.49967,38663.5622
107,58552.6269,37024.51446
108,56553.81816,34253.14854
108,57016.527,35905.85212
108,58250.93804,36574.37475
108,58464.06097,38666.19254
109,56239.80534,36109.59265
109,56576.40028,34310.95358
109,56965.25317,36211.62492
109,58480.13464,38704.63319
109,58718.07974,36946.68635
109,59153.91012,38098.81616
110,56810.83866,35029.03666
110,58571.07479,38748.49046
110,58770.52119,37050.85506
111,52841.82442,33535.99563
111,58580.33797,38748.90421
111,58742.16398,37078.57158
111,59397.95131,38027.60386
112,56504.05648,34248.04231
112,57190.46257,35577.0886
112,58620.81727,38685.19335
112,58718.25433,36889.09158
113,56233.66833,36135.10722
113,58410.50243,36328.74553
113,58529.40752,38732.27632
113,58687.21356,37074.97512
114,56975.19442,35952.53366
114,57923.60574,34312.8362
114,58065.7846,35458.78048
114,58558.82523,38736.9573
114,58710.43399,37045.18258
115,57571.25604,34114.07214
115,57991.44701,35880.48118
115,58478.97276,38763.91484
116,56807.29282,34785.236
116,57961.59389,35607.20835
116,58473.83662,38701.99597
116,58615.89729,35416.85492
117,56944.28174,36000.03056
117,57048.66748,36319.2882
117,57990.79144,35632.60322
117,58332.07575,36485.05368
117,58480.81972,38712.72137
117,59420.13965,38378.82565
118,57788.86889,36614.58987
118,58210.45054,35876.03782
118,58439.73512,38759.81256
118,58375.95952,35876.24187
118,59508.99468,38191.69095
118,59561.61355,34903.27682
119,58382.60342,36436.88358
119,58550.74541,35593.68814
119,58460.37737,38688.63192
119,58768.1969,37146.72987
119,59474.09851,36672.8889
120,56893.21223,35877.88018
120,58164.97956,36467.62547
120,58451.98997,38693.5112
121,52217.36429,33607.4364
121,55718.23492,35539.79801
121,56878.09128,35861.03512
121,57900.08951,37497.47172
121,58418.47232,38669.74171
122,52853.39701,33479.16136
122,55846.52375,35119.7428
122,56934.78252,35883.04248
122,57783.47091,34706.59897
122,58481.59477,36861.93949
122,58520.01773,38705.69731
123,52799.89564,33354.2323
123,56237.84985,35948.17341
123,56903.7605,35896.16444
123,58078.4418,35923.41398
123,58365.94718,36809.21856
123,58524.0664,38746.41791
124,52743.80348,33402.77054
124,56962.12767,35933.44309
124,58544.50231,38742.91259
124,58579.96101,36908.24047
125,55117.72417,35461.42936
125,56507.66071,32783.47822
125,56953.52557,35932.31116
125,58246.74179,36812.21688
125,58544.03425,38737.23764
125,58673.61433,37975.99035
126,55047.12396,35436.87707
126,55578.31185,32882.46844
126,56871.61508,35926.25604
126,58175.38489,36571.3786
126,59033.69359,34523.24452
126,59129.66299,38547.74692
127,55085.32065,35442.94454
127,56924.38461,35949.51465
127,58567.13265,36971.89126
127,58765.93719,35804.40933
127,58963.0561,34630.46763
128,55069.14135,35426.49598
128,56857.55752,35942.11673
128,58479.18917,37013.50282
128,59068.88288,34516.77463
129,55072.27702,35462.99208
129,56839.77141,35951.021
129,57739.92528,37287.48304
129,57810.2318,35431.83085
129,58308.29161,36805.72549
129,58482.13307,36012.60886
129,59241.26497,33840.43245
129,59310.49439,37756.91256
130,56977.83886,36132.34237
130,57703.72779,34554.68796
130,58436.94851,36910.72974
130,59100.59733,34449.68225
131,56088.77224,36273.59002
131,56558.70877,33277.4636
131,57771.66542,35400.48803
131,57859.21136,37248.99112
131,58436.27551,36844.83438
131,58590.26518,35730.40286
131,58874.88152,34762.64667
132,55633.61741,35176.81407
132,57433.51018,35955.06744
132,57759.78412,34803.76928
132,58017.6308,36903.14171
132,58477.05955,37751.7584
132,59064.14521,34536.52643
133,56894.26368,35140.82894
133,57410.71726,36018.1879
133,57847.38422,35011.27527
133,57822.91364,36577.48909
133,58799.49181,34505.09508
134,56072.10503,35376.29216
134,56536.53678,33399.70121
134,57742.79049,36565.19134
134,58794.43793,38351.93305
134,58964.38707,34523.27444
135,56532.06374,33512.8282
135,57753.67262,36529.38358
135,58412.56412,37025.68521
135,59000.09195,34456.55312
135,59131.04456,38103.35115
135,59324.92584,34434.93628
136,55018.24514,34429.04459
136,56108.92368,35558.29878
136,56650.53849,33244.65493
136,57763.50617,36493.60181
136,58086.11301,40457.24071
136,59050.69618,34454.45309
136,59520.03906,38074.54811
137,52768.3556,33840.45821
137,54567.51509,36126.29948
137,56025.1273,35194.19574
137,57480.29639,35175.983
137,57936.67389,36617.28809
137,59059.68218,34468.79272
138,56187.62012,35162.64966
138,56250.60908,36075.12891
138,57272.95346,36001.40211
138,57827.90371,36580.54574
138,58911.41145,39974.91853
138,59025.81396,34466.998
139,52617.23192,33382.49204
139,54023.40087,34755.91442
139,56011.22115,35182.28489
139,56178.39889,35702.01646
139,57719.37974,34579.25645
139,58477.01899,36944.23837
139,58543.96916,37706.33494
139,59104.40803,34463.83652
140,53226.27683,34701.99378
140,56130.102,35251.07592
140,57188.86939,36161.38373
140,58080.23026,35626.70168
140,58556.36633,36942.51443
140,59120.26835,34421.22073
141,54831.01334,34981.22139
141,56036.78455,35145.11464
141,58137.87991,35595.49407
141,58521.68592,36953.42056
141,58535.75774,39277.86079
141,59097.84174,34456.2561
142,56073.73911,35126.7729
142,56988.22796,32984.39208
142,57776.97129,34592.62499
142,58324.27092,36807.29265
142,58562.00563,39288.81217
142,59079.13746,34559.64191
142,59145.8003,38210.28367
143,54705.88218,35933.56827
143,55150.24557,34967.1549
143,56094.93105,35555.38701
143,57928.49351,36389.56515
143,58527.96143,36835.30602
143,58594.64435,39266.94516
143,59162.11647,34457.50068
143,59118.98041,37513.78858
144,55605.24046,35766.26811
144,56198.8379,33933.67063
144,56987.84843,36064.64044
144,57051.8529,37229.55274
144,58010.84302,34665.81615
144,58737.79203,36124.64323
144,58708.76674,39355.8733
144,59257.635,34535.96049
145,56247.26217,35589.56148
145,57187.83439,35484.56402
145,57876.61866,34572.14228
145,57972.06679,37132.22011
145,58625.09402,39274.78192
145,59069.84563,34483.08113
145,59721.44382,37956.31816
146,56369.92802,35608.42483
146,58563.47061,36772.60298
146,58706.7984,38610.7349
147,55947.38366,34793.40276
147,58082.84983,38925.5576
147,58518.84803,36521.73732
147,58636.63673,37183.08478
147,59256.5068,39269.47043
148,56225.18374,35569.54892
148,58476.63068,36549.94055
148,58690.55552,37304.70451
149,56182.63023,35475.01365
149,57440.32604,36330.9553
149,58120.94686,35660.23333
149,58675.97125,36818.9076
149,58905.96887,36095.17791
149,59218.7178,38242.79663
149,59470.77269,33902.4331
150,53899.11976,35093.79113
150,56276.75201,35688.57077
150,57293.68331,36063.02033
150,58574.33945,36721.97791
150,58843.8527,36243.23465
150,59175.63776,40040.65943
150,59535.08488,37467.80805
151,52396.0102,34039.36147
151,58600.7504,36643.92499
151,58777.16472,36281.7805
152,54741.06805,34245.39515
152,56066.63689,35613.16863
152,57909.28253,34194.93064
152,58597.05354,36659.63564
152,58650.07709,38838.9024
152,59514.84367,32427.26299
153,55584.30683,35868.27184
153,55723.00594,34155.2099
153,56270.50485,35834.00079
153,57633.63557,36455.48968
153,58129.73879,35169.03954
153,58604.15254,36152.64137
153,60100.326,38710.30953
154,55621.58859,35404.73805
154,55958.02526,35723.40031
154,58362.71974,35990.2697
154,58630.75362,34351.08438
154,58647.15239,36875.0914
154,58809.39394,38979.27787
154,59120.11866,39956.4397
155,53254.04924,34789.02018
155,54590.65281,35735.37639
155,56228.21871,35527.25888
155,58527.61982,34846.02755
155,58878.48409,37011.52124
156,54753.84587,36291.31045
156,56572.63177,35848.16431
156,56902.98222,35900.53623
156,57848.13495,36533.42846
156,58249.70746,35439.86497
156,58543.70327,34628.83546
156,58609.3435,36885.55089
156,58640.10652,37080.79467
156,59160.25006,38562.88341
157,52479.49452,34582.36811
157,56031.64346,35276.46665
157,56516.99404,35946.76593
157,57375.94598,35985.8571
157,57866.02746,35787.93574
157,58195.18167,33021.1398
157,58464.32932,34646.01641
157,58495.7391,36705.0732
157,60759.65588,38838.63641
158,56323.40232,35524.7738
158,56466.90414,34031.20107
158,57303.87951,35535.35987
158,57370.43928,36438.72107
158,57917.10502,35741.94345
158,58557.97714,36874.70488
158,58657.22015,32898.34422
158,58473.45955,34632.5313
159,55693.32057,35800.40103
159,56541.94343,35725.5406
159,57248.36568,35653.79001
159,57878.17677,35772.9048
159,57987.34069,36573.00318
159,58439.06463,36691.59671
159,58589.121,36971.93951
160,52134.83589,34267.25728
160,56681.19667,35790.72319
160,57287.29798,35769.22613
160,57609.72301,36374.32243
160,57897.7468,35776.65795
160,58528.45625,36336.76434
160,58734.50745,37630.71694
160,59191.69265,38245.00928
161,56321.88362,36040.89745
