frame,x,y
4,19157.9078,42309.0828
7,19804.19472,43016.74791
8,20663.53007,42370.57082
10,19464.78569,42748.21051
14,19008.17774,42289.75983
23,19889.77327,43106.38289
26,19555.27569,42990.98654
27,19890.51259,43259.53326
30,20544.28951,42438.38214
31,18510.0023,42447.43189
32,19518.30528,41547.25881
33,19626.14491,43033.98406
35,18801.74171,42133.13516
38,19208.39349,42396.60077
42,20353.7262,42849.04911
44,19126.13447,42131.13818
44,20483.98076,42669.69113
48,19107.7663,41802.84445
51,19885.50473,42905.96377
59,19073.15416,41539.11235
62,19361.17521,42637.49199
63,19348.32338,42590.93418
64,19777.92471,43215.07897
67,20073.80384,43011.36326
71,20284.93525,43000.61724
74,19668.80679,43105.86042
80,19731.4954,42996.10579
86,19579.36183,42736.53076
86,20078.7217,43251.60266
93,19936.98049,43257.06235
96,20259.06023,43206.08661
97,19386.25848,42462.96833
97,20835.62651,43369.08922
105,20458.96191,42877.71847
108,20126.22466,43024.21258
111,20118.77637,43349.58612
111,20142.38936,43377.10831
120,19248.8135,42329.33315
121,19985.04977,43445.76504
121,20575.03424,42981.75551
127,19303.92846,43332.27378
130,19116.40178,42542.94019
131,19673.47583,43227.56977
135,19021.78428,42419.63896
137,19006.86118,41386.77313
140,19707.90627,43322.61699
141,19102.7709,41618.07278
141,19667.27256,43012.2634
142,19106.08592,41647.77429
143,19104.22354,41606.24308
144,19112.05764,41661.07249
144,20303.38791,43486.85995
145,19070.38097,41626.02917
146,19069.76074,41591.34537
146,19944.76116,43088.86925
147,19043.60473,41711.86626
147,19626.50279,43039.6749
149,19748.74931,43247.36297
151,18954.19772,40728.39442
152,20103.73562,43593.77295
153,19142.83622,42595.46181
154,19938.83415,42211.70698
155,19539.22937,42899.05894
158,19312.83143,41909.55686
158,19641.55275,42936.31551
159,19258.11051,41929.14259
159,20199.21391,42664.86854
160,19306.27274,41931.71406
160,20203.42661,42718.94726
161,19297.00443,41940.0949
161,20198.88637,42706.26171
162,19297.11163,41976.85738
162,20204.39568,42719.18776
163,19186.13529,40693.64934
163,19305.11143,42886.89923
163,20335.3466,42762.20832
165,19424.65177,43124.78238
165,20362.56357,42460.96612
166,19883.89947,43034.96826
168,19065.6002,42234.48312
168,19067.60473,42231.20755
171,19691.21704,43152.58387
173,19112.53264,43160.86476
173,19921.28552,43701.52992
174,18309.33849,41695.9823
175,18971.49666,40564.30388
176,18858.37073,40334.84813
176,19430.31696,43095.30488
177,19484.54995,43020.52426
179,19183.90063,41872.20071
179,19338.37908,42713.83071
180,19070.54413,40557.72802
181,20038.53291,44153.71372
182,18826.90938,41057.39851
183,19880.47628,44460.32228
185,18722.52135,41345.10661
185,19497.86415,42942.75143
186,19336.71131,43024.08577
187,19119.03157,43169.66339
189,19602.37272,43037.30913
193,20289.07444,44067.66507
195,20121.2064,42468.87809
196,18896.32782,40555.20062
196,19945.41405,42762.77166
199,18609.54204,40901.4591
199,18982.62246,42145.23145
199,18936.53036,42172.16888
200,19385.78095,41773.7514
200,20226.35221,42531.52274
202,19199.83597,40356.1705
202,19423.05134,41688.45791
204,19477.55074,41806.67871
205,19027.76769,42012.41831
207,19049.8004,41558.71298
210,18767.67915,41909.08821
211,18979.0981,40832.71309
212,19181.99467,42869.51556
212,19375.41913,42794.52926
216,19149.31494,42373.42703
217,19054.07713,41481.0897
219,20074.40581,43023.4244
220,19177.55949,41449.59599
220,19958.78214,43216.92753
220,20134.13198,42792.0017
221,19768.79192,41800.844
222,18957.4748,41526.41718
224,19910.43572,42714.00305
226,18929.96202,41102.56433
227,19946.34073,43395.45229
228,19822.51799,41890.26672
228,19963.52018,43404.57675
229,19217.42552,42710.28417
229,19603.75558,41537.73739
235,18429.57729,39980.6364
235,19486.65078,42327.32184
236,18490.85688,39951.91857
236,18814.19354,43379.97312
236,19807.04112,42248.40735
237,18508.01439,39982.63698
237,18866.65691,44550.93139
238,18474.69808,40076.27341
239,18518.50392,40125.38282
239,20076.21184,43146.78496
240,18471.24418,40031.71136
240,19303.87463,42276.67261
241,18594.97919,40071.16879
241,18979.91489,41980.73381
242,18657.57209,40050.66503
242,19964.92236,43054.04311
243,18602.86704,40149.26455
243,19763.84235,41148.94686
243,20428.28224,43124.53159
244,18511.6952,42911.51229
244,18612.1645,40010.83443
245,18575.69843,40140.12121
246,18678.55547,40075.36587
246,19392.96659,42232.11086
247,18614.85436,40142.30974
247,18898.73421,44647.6877
247,19053.77172,43132.15006
248,18663.12172,40139.98265
248,19389.31649,42204.515
249,18632.4739,40152.74975
250,18671.63596,40157.16056
251,18717.67927,40092.3231
251,19478.0809,40602.62899
252,18677.89204,40154.13019
252,19322.33037,41413.27377
252,19311.16043,42633.43319
253,18715.37717,40121.06514
253,19317.08167,41469.13779
253,19273.09037,42648.25536
254,18895.32446,40119.5462
254,19412.2682,41496.44077
255,18784.07798,40009.87284
255,19035.44549,42198.31043
255,19204.51156,44372.90991
255,19451.98864,41446.29069
256,18875.94795,39990.21364
256,19540.91479,40759.93842
256,19974.81472,41662.35068
257,18739.46931,40026.89025
257,19356.40374,41067.43768
257,19769.71883,42572.40784
258,18514.44409,43066.83024
258,19287.17226,40986.60517
258,19579.99477,41757.56077
258,20459.12787,41866.92146
259,19639.90835,41398.00126
259,20230.87236,43091.04418
260,18369.11928,44704.4957
260,19612.01081,41945.18825
260,20406.10252,42988.03317
261,19088.26829,40961.96474
261,19586.37809,42363.11168
261,20208.59945,42990.6687
262,18291.77362,44447.22595
262,19688.99233,42156.28241
262,20237.47092,43072.87279
263,20315.6491,43060.67859
264,20383.71538,42943.60597
265,19398.25964,43742.0479
265,19716.70946,42077.70505
266,18932.42744,41620.24755
266,19414.36265,43724.99583
266,19458.26713,41593.66181
266,20455.01081,42994.1272
267,18674.8632,42108.62592
267,19364.68164,41369.26177
267,19336.18916,43392.31227
267,19933.23785,41814.8532
267,20344.65892,43107.10417
268,19401.63286,43769.48421
269,19382.1716,43796.60632
269,20277.16421,43254.50116
270,19363.91443,41361.60555
270,19384.95938,43818.80047
270,20025.35899,42965.18021
271,18644.62215,44172.85128
271,19515.45625,42016.71163
271,19325.39827,43845.7803
271,20153.92753,43197.07451
272,19324.16748,41644.21176
272,19364.44549,40114.47947
272,19395.86797,43817.35121
272,20242.65404,43198.50656
273,18924.1916,41683.69484
273,19184.38776,39651.20614
273,19302.97556,43832.47082
273,20149.56687,41979.55741
273,20201.2838,43217.54481
274,20227.90099,43107.42613
275,19210.97919,41943.67427
275,19479.61006,43899.75117
275,19416.4932,43760.62088
276,19050.01288,41244.43901
276,19294.417,41669.20855
276,19530.19422,42968.18584
276,20155.47266,42008.09897
277,18765.29298,43528.19575
277,19006.53837,40979.88528
277,19730.11332,40445.39777
277,19870.02393,41738.36562
278,19557.4767,40599.24903
278,19955.25604,42900.65944
280,18529.19936,41737.63206
281,19028.29438,43805.70876
282,19010.01458,40666.56391
282,20317.60989,42763.74842
283,18984.81042,40650.21505
283,19057.47237,43168.3139
283,19290.11815,39641.8294
283,20183.72922,42962.57082
284,18935.12763,41332.87146
284,20996.65403,42039.16822
285,19286.53263,40603.31845
285,19380.55885,39799.73159
286,18814.84849,41173.16162
286,19583.05709,42979.26871
287,18890.53971,41134.36602
287,19003.70464,43060.79045
288,18709.34388,43388.73043
288,18982.78216,40855.1191
288,19543.15174,41999.49522
289,19049.61324,41986.14531
290,18613.36683,41419.41444
291,18896.40029,40252.0696
291,19704.96976,42873.7813
291,20526.81901,42351.61373
292,20371.22377,42503.87937
293,17772.69686,43123.38838
293,17959.13449,41412.43031
293,18924.83296,40015.50715
293,18944.64805,41203.92637
293,19741.10723,42900.11575
293,20480.76066,42347.68155
294,19797.85555,43144.64928
294,20452.10275,42387.87235
295,18717.99501,43337.53207
295,19883.53208,43222.60921
295,20475.84425,42428.71381
296,18966.18464,43255.81472
296,20506.77906,42401.57766
297,18831.77813,43087.86866
297,20509.84911,42315.57032
298,19717.69629,42998.36766
298,20574.56517,42384.97762
299,17989.00621,43067.12297
299,18252.74552,42223.04007
299,19056.88242,41465.62202
299,20550.20941,42481.57816
299,20511.06128,42489.53994
300,17895.28689,42989.23102
300,18030.6017,41158.248
300,19233.02226,42480.91112
300,20354.32637,43230.37538
300,20661.44615,42369.49664
301,18175.31831,42141.81153
