frame,x,y
6,13490.92426,54104.26519
9,13203.03865,56720.88792
12,13126.40087,56466.26144
13,12719.52521,56018.83708
15,13276.11791,56815.01336
22,13558.25381,54162.63795
25,12375.98181,55400.93114
26,12787.056,56175.04199
27,13472.19904,54962.31863
29,13889.74899,55768.68077
35,12603.83242,55953.71482
36,12373.05548,56194.98775
42,13858.66408,54116.2135
43,13627.71525,53438.40223
43,14161.82797,53744.9177
48,13579.73992,54892.37294
51,13615.4568,54049.17484
52,13549.90142,54349.89516
62,13746.30801,54166.40577
62,13761.75083,56325.80207
64,13817.45155,54115.66866
69,13580.97758,53437.38736
69,13687.00952,56069.92572
72,13196.41109,56304.29448
75,13869.56183,53298.96692
75,13893.37549,55224.08879
77,12727.17314,55212.24385
78,14176.16444,53114.6394
83,13816.14883,55224.64452
86,14257.54458,54292.7827
90,13935.14438,54809.03706
93,12835.25812,56147.84893
97,13755.79652,55326.48816
97,13860.9512,55099.65971
100,13799.91321,55741.08794
103,13800.0633,55656.2351
103,14165.82165,53833.9409
108,13741.60225,55657.61799
109,11970.15789,55723.56299
111,13068.38411,55732.54904
113,13541.29846,53257.44993
114,12371.87426,55673.97668
114,13219.41032,56883.28675
116,12427.15087,51202.78236
117,12300.95078,55644.07391
117,13508.00422,55694.78691
119,13751.68351,54728.84505
119,13695.48786,56040.66702
120,13816.87029,54758.89185
121,13509.11841,52375.43018
122,13472.41932,52384.07166
123,13494.2401,52354.82925
124,13269.07033,55815.84725
124,13260.14759,57694.97191
124,13377.04279,53062.88424
124,13493.02009,52354.42751
124,13765.88964,54146.78884
125,13490.22694,52372.52844
125,13714.90353,53858.36769
125,13985.37963,51696.79946
126,13418.00023,52389.93474
127,13352.59634,53544.93658
128,11795.98485,55661.96954
128,12397.33506,51623.95766
129,12947.10587,51357.46249
129,13582.106,53367.65879
130,12353.07379,55201.51951
130,13386.30684,53407.00802
130,13370.81696,57663.6334
130,13732.57194,54198.68856
131,13117.42623,57005.03248
132,13934.65777,52346.44872
133,13471.77468,55400.51268
133,13605.52323,53360.48027
134,13700.98787,53936.24969
136,13763.27709,54646.72
137,12163.09783,55671.8254
137,12711.95908,51803.75052
137,13503.66021,52176.48386
138,13367.72783,55582.37218
138,13737.85864,54019.34906
138,13638.36365,54796.12184
138,13848.96366,56502.49563
139,13421.38905,53476.83427
139,13434.203,54991.54953
140,12991.16166,57255.43741
140,13504.71052,55275.35132
141,13303.4176,52041.3622
142,13440.38288,52609.84596
142,14362.26854,51340.91391
143,13281.5422,53084.03419
143,13328.12333,55065.47116
145,13452.91849,53227.93167
146,13595.56105,55105.849
147,13744.65282,54485.00298
148,13153.92369,53092.07148
148,13194.88049,56298.4711
148,13544.5866,56572.96219
149,12279.79942,55817.69317
149,13364.93198,52878.69754
151,12774.53746,52622.15412
152,12539.86347,53001.38521
152,13903.63936,51522.77588
154,13359.2246,53172.77673
155,12120.17156,57258.00853
155,12528.01158,51673.81157
155,13409.90754,53647.13833
156,12122.65127,51356.48353
156,13392.65935,54583.74954
157,12703.63327,56837.10044
157,13163.4633,55776.44078
157,13477.06416,52036.46908
158,12846.98764,53600.6597
159,13915.8357,50829.59261
161,13058.15204,52754.21117
162,12955.16069,56301.89517
163,12758.69961,55934.90478
164,12254.23511,50728.75375
164,12945.50431,52066.29129
164,12931.03808,56173.17937
165,12555.92573,51720.84385
