frame,x,y
1,3294.965268,22423.17936
3,3166.873369,22321.88672
4,3180.658441,22143.94398
5,3148.651351,22282.42881
6,3293.65376,22212.24716
8,3285.541193,22109.72227
9,3323.64474,22208.14167
13,3386.711364,22232.63493
14,3424.030248,22175.30269
17,3232.741364,22339.53756
20,3378.108038,22254.01101
26,3433.967843,22325.48598
28,3288.218473,22461.41143
30,3396.26962,22300.22217
31,3349.21865,22322.60011
32,3358.730327,22334.41522
36,3282.120018,22263.80421
42,3446.014954,22341.56778
43,3516.976245,22366.83236
44,3483.152594,22375.43449
47,3388.33959,22421.55356
48,3490.563709,22419.44485
50,3353.202533,22330.62736
51,3299.80723,22460.71607
52,3364.649634,22454.24462
54,3350.243884,22407.64514
55,3420.398378,22413.30122
56,3359.895874,22430.8529
57,3440.684402,22489.19698
59,3494.458138,22546.30258
64,3462.753313,22597.46121
65,3637.695513,22463.47226
67,3590.253656,22553.19506
68,3576.471966,22591.10028
70,3636.830725,22439.70527
74,3668.738739,22546.86211
84,3688.951864,22467.36869
88,3747.713868,22595.26963
92,3753.085107,22516.40064
94,3880.155798,22538.2998
100,3745.792735,22639.45141
102,3844.903518,22528.06536
103,3828.756974,22568.96379
104,3774.21145,22584.53343
105,3901.145562,22562.38241
109,3788.369645,22539.57389
112,3688.51833,22681.6735
114,3680.407919,22631.04436
116,3342.68895,22524.64322
118,3365.099001,22681.83345
123,3623.212692,22394.50276
124,3568.316752,22562.48622
125,3458.959972,22597.67337
126,3428.552471,22550.08803
127,3489.57396,22673.30624
129,3570.439306,22721.14554
130,3482.280286,22510.25791
131,3456.809969,22561.84715
134,3378.443228,22563.58136
135,3466.949544,22580.99221
136,3493.507286,22599.64341
137,3548.493184,22642.01403
140,3425.492668,22597.61211
143,3355.599324,23533.46481
144,3482.318966,22590.32191
145,3469.561833,22558.726
146,3397.431865,22645.9002
147,3384.929685,22522.31062
149,3372.682098,22459.73652
150,2573.6224,24111.20318
151,3199.084621,22495.91986
155,2235.627171,24584.42447
157,3375.995701,22555.86195
159,3232.935283,22586.20845
165,3232.385118,22443.21175
166,3254.844131,22486.91303
168,3351.313108,22400.72662
169,2454.123142,23993.38006
171,3225.164553,22447.53933
174,2283.499358,24468.54235
177,2093.376838,25122.00409
178,2315.908124,24009.286
179,3272.667588,23265.06486
180,2357.71027,25844.82851
184,3128.856161,22327.05424
185,3068.981117,22452.54175
186,3121.128817,22416.50356
187,2572.406273,23855.82259
188,3347.758293,23346.15654
188,3353.355335,23340.11637
189,2053.314475,23879.59974
192,2152.268585,24399.70112
193,2354.337954,24304.94252
193,3001.552039,22956.46682
194,2299.438165,24456.7284
196,2280.937964,24386.33826
198,1704.014074,27203.27389
198,2332.888575,24195.47707
198,3226.838947,22234.08061
199,2093.198806,23969.0439
200,1067.065658,25288.16145
200,2214.436008,24326.60229
200,2364.932704,22991.4815
201,2311.0491,24321.25296
203,2838.427805,23094.95268
204,2397.736541,24240.82384
205,1676.399525,26255.35649
205,2169.314917,23128.89499
205,3140.388911,22277.49436
206,1757.62981,26623.48542
206,2508.868619,24247.15446
206,2713.260502,23569.6894
207,2365.910185,24291.53309
209,1298.877797,25827.33363
212,1666.935303,25953.61526
212,2297.646102,24284.1237
212,3317.290065,22590.32166
215,2375.265623,24238.40965
218,1074.235348,24708.94471
218,2104.127444,23817.34379
218,3484.464309,22356.92162
219,2445.985923,24229.44259
220,1369.221352,25949.09681
222,1254.745378,25218.6742
222,2559.143528,24193.44102
223,1861.658193,24524.44146
224,2300.814143,24287.71538
226,1854.780671,24716.76643
226,3095.385369,22306.71401
227,1808.396933,24642.47517
227,3298.684264,22252.25858
228,1856.682429,24721.26697
228,2168.495971,24572.66869
229,1923.664067,24758.96212
231,3314.315214,22264.82202
232,2382.00894,24289.6842
232,2783.186854,23057.58501
233,2525.071624,25372.44664
234,2372.128024,24222.23239
235,2674.629198,23806.13673
236,2295.902978,23649.93312
237,1489.688147,25254.61198
237,1871.518447,23971.86722
237,2188.392325,24306.39824
238,1440.536013,25410.6825
238,2386.438421,24199.61303
238,3105.391952,26076.2207
241,1563.470201,25505.0687
241,1910.823386,24092.08349
241,2744.39313,25167.89285
241,2659.380148,24535.73582
241,3116.562028,25691.03486
242,1797.334672,25847.631
242,2574.802823,24296.26912
243,1872.325976,24795.33013
244,2012.701463,25020.32485
244,3352.322436,24458.85491
245,2003.627178,25052.32507
246,1583.52678,25558.39595
247,2861.54514,24483.95602
247,3929.639313,24538.16402
248,2418.480879,26322.28347
248,2478.228385,24266.03224
249,2482.508997,24693.45455
250,2290.880657,23874.24103
251,3191.014722,26770.54618
253,1407.327337,24755.99124
253,2122.484115,24307.8827
253,1952.650425,25087.78235
253,3746.389071,24409.55344
254,1704.389532,25098.01256
254,1725.564294,26253.05607
254,2795.984628,26406.72685
255,1692.669379,25000.85883
256,1701.316107,24966.23521
256,2118.88077,23807.80594
256,3900.067588,24957.57137
257,1672.13257,25013.68618
257,3102.586562,23928.2701
258,2102.840054,25049.94816
258,2899.438136,25423.41778
258,3127.937106,27109.50189
258,3623.567697,24444.20462
259,1717.372197,25121.99031
259,2978.303915,24486.37541
260,1723.069557,25065.21161
260,2983.334816,25172.14293
261,1522.314872,24576.27529
261,3001.249237,25208.15836
261,3761.578653,24405.02378
263,2095.540148,24796.66993
264,2790.838693,24553.26704
267,1105.21167,26850.09976
267,1931.296805,26737.74956
267,2196.53965,23671.31042
267,2476.109049,24402.20681
267,2393.611212,24730.52934
268,3525.827117,24345.62864
270,1570.637654,25190.26686
270,2278.886825,25157.96012
270,3414.452406,25600.42703
271,1941.892333,24249.8071
271,2162.36091,26095.19795
272,2118.671199,24464.02349
272,2149.69438,26128.9845
273,2080.922555,27494.83181
278,1698.803408,24745.5158
279,1076.612649,27161.5574
279,1846.551903,25214.86875
279,2524.356634,24034.33241
280,1082.18068,27279.75535
