frame,x,y
1.0,56983.07994992165,35369.37088235988
2.0,57238.67651205124,34467.40890338125
6.0,56740.24054160969,34193.51205439607
7.0,56284.43083913922,34975.6151926124
7.0,57438.69249399906,35159.448315587135
8.0,56742.60572419633,35244.51909312829
9.0,57303.95712522243,36036.58490181469
11.0,56337.48076990791,34988.577537031466
13.0,57007.00962962997,35252.16106148984
14.0,57261.27141742281,35252.051653500974
14.0,57743.801773619125,35606.3968949075
15.0,57049.977549102536,35354.30391127234
16.0,57160.53561039126,35348.57998417516
16.0,57934.76905174665,35034.32439390735
17.0,57030.25813957229,33791.01963351823
17.0,57111.07919805114,35379.43223085307
18.0,57131.52731030886,35349.082959709915
19.0,57103.22264719346,33739.40787455271
19.0,57156.6724386263,35336.86039412907
20.0,56325.40948884835,34827.20314700597
20.0,57007.24551235159,35326.10714807293
21.0,57163.50554994709,35311.37682553005
22.0,57122.32449571036,35339.795597351884
23.0,57078.1557816321,35341.99506546168
24.0,58055.969776411854,36023.99671677558
25.0,57115.56425248299,35401.38018720895
26.0,57063.38482611339,35443.902240268966
27.0,56082.16602883544,35267.14253560364
27.0,57079.94169883273,35388.460549015086
28.0,57012.80951190602,35394.311160442856
29.0,57071.87032119674,35365.33279062222
30.0,57086.58945794798,35249.70396174773
31.0,57000.29934180705,35334.77713596898
32.0,56891.57642649025,35314.661739376934
33.0,56972.28246469429,35342.593357689606
34.0,57072.60410738779,35380.313207610176
35.0,56896.95405888038,35406.756759689124
36.0,56851.78678128983,35361.18491805683
37.0,56973.03755499809,35416.48195645117
38.0,57052.7013933913,35395.777584697054
38.0,57516.78333715766,36358.08907352405
39.0,56850.56478216744,35383.98527623712
39.0,57349.61733303664,36287.53183243328
40.0,56956.64652456717,35324.95068148003
41.0,56986.92360621486,35327.95707621728
42.0,57011.23594986287,35278.50708061167
42.0,57055.66068301762,36020.283414035905
44.0,56685.13989594383,35089.06468669117
45.0,57021.00221157188,35106.631869122204
47.0,57168.69852973637,35264.56101479164
49.0,57166.70036729903,35465.90281362978
50.0,57190.61620256748,35744.78661403936
51.0,57255.87895942773,35719.082122018146
52.0,57339.060073116896,35784.71613596776
53.0,57173.12331297509,35701.61246425379
55.0,56229.51861317693,35221.70244311829
57.0,56737.89131664522,34481.70323777228
59.0,56008.228398270985,35236.32276553978
59.0,56959.28409083479,34840.955674883466
62.0,56987.45030475151,33906.005638397524
62.0,57245.87245964937,35368.18234355264
66.0,56672.832312170496,34089.84615246115
67.0,56925.364898077576,33964.557800439165
70.0,57482.34011448469,35459.42406772664
71.0,56324.89756304461,35339.28332846405
71.0,57092.73927031132,33946.76926308796
72.0,57335.27289214239,35227.21107165213
73.0,57514.55261743411,37045.94614995706
74.0,57198.50189585705,34460.95702541113
74.0,57636.98944097057,37047.97952568823
75.0,57107.754981343045,34516.701391022245
75.0,57504.97789657892,36889.59444178604
75.0,57833.09014854786,35914.99769874429
76.0,57008.11692108428,35280.214406423525
76.0,57111.44921204404,34485.35126365699
77.0,57070.05103455958,34667.94539627765
78.0,57159.34280719549,34689.324608973075
79.0,56413.30469846798,33354.587683570484
81.0,56419.63850462185,33315.15864860432
81.0,57735.7443941988,35874.475443134346
82.0,56610.88904793096,33347.61558115428
82.0,57266.24373044739,36993.04421864495
83.0,57358.87406497468,35056.04910630254
85.0,56466.67498313291,33212.80001732412
85.0,57171.71025396715,34521.85631730724
85.0,57619.0905783235,37001.306265397645
86.0,56431.23444800557,33257.9999905208
86.0,57551.824519539085,36971.53919388112
86.0,57713.32778907218,35703.23832576026
87.0,56425.83028029261,33212.93481697362
88.0,56498.54564252673,33206.61259632822
89.0,56809.47305944826,33754.51937253899
89.0,57172.43538642154,34863.369355605784
90.0,57257.51780626676,34251.341437106435
91.0,57251.80207563994,34256.82295447734
92.0,57147.75728408349,34208.327936268644
93.0,56755.44912694676,35098.93626229757
93.0,57271.93925498472,34256.44045803505
93.0,57575.73977755235,35908.13502773337
96.0,57635.05951401565,36563.72205731215
96.0,57688.8386098145,33084.175950011384
97.0,57455.53402276954,34824.32043538364
97.0,57559.517722074655,36931.09255974175
99.0,56732.69506501459,33465.69994927912
100.0,56724.76267153154,33615.849311081714
100.0,57613.31322864515,35448.606709661275
101.0,56930.62768422734,33493.6523555018
102.0,56374.13623879824,34836.60163458018
102.0,56743.89200428168,33536.78940942556
102.0,57724.35691864239,35840.47047922245
105.0,57533.50347461511,33008.15942840484
105.0,57608.71380754157,34600.87465419396
107.0,56458.12976730441,34763.249439223306
107.0,57453.66012838776,35111.37743448181
108.0,57014.404619512105,35645.589531733334
109.0,57612.19848417943,35322.20193714973
110.0,56997.74296609746,33756.15420285937
111.0,57533.62215948613,35148.12108240776
112.0,56674.22210449804,34518.584123086235
112.0,56859.87224391378,33155.05411012069
113.0,57295.36356489973,32605.236619861527
113.0,57224.81769271456,35031.79838733267
114.0,57580.26754783652,35108.09799473623
116.0,57667.0986273117,35364.505695669286
116.0,57668.0860867334,36718.18700538488
117.0,57559.28433528902,35363.0785208049
118.0,57381.87504792965,35267.69427659372
120.0,56820.45276021602,33179.693115419206
120.0,57903.01216927329,37883.13519383352
121.0,57650.321041389056,33073.53200251836
121.0,57708.66027577848,35649.79685493505
122.0,57240.31738742171,33476.547820240776
123.0,56783.93096498176,33647.68460601668
123.0,56879.38665391207,34516.10891890732
124.0,57434.37578708457,33529.15366145615
125.0,56585.29390862468,33125.08557916129
126.0,56495.19585669773,33350.57902093384
127.0,57096.69519623248,36393.87971094873
127.0,57512.13170307246,37184.44511297424
127.0,57889.18512861056,35584.78124082484
128.0,57656.95374927631,37266.48201829061
129.0,56054.09488929423,33064.69797088445
129.0,57663.78817320699,35471.56580627444
130.0,56033.573179002735,33051.00427358533
131.0,55990.81200431368,33111.62925703804
131.0,56460.210686274055,34207.92180338189
131.0,57741.7801947249,35590.25290854105
132.0,56074.38003891056,33067.446831313595
133.0,55973.067105502334,33064.77789443488
133.0,56378.61673083176,35484.59443908373
134.0,55980.44811441239,33088.774858721954
134.0,58068.03004671047,36227.26762958477
135.0,55981.93888688489,33073.4709416804
135.0,57609.96584372992,35325.7680704219
136.0,56017.71773380511,33044.54163620724
136.0,57594.71179360902,35238.60627651768
136.0,57585.676474870204,36305.79808825132
137.0,56031.3302952837,33065.12288986098
138.0,56054.804961228016,33093.8507839359
138.0,56720.60380867799,36320.540727916086
138.0,57631.58591368442,35322.303189681006
139.0,57458.67749388528,33753.99811255686
139.0,57589.15737966883,35064.45608481035
140.0,56213.19893302804,35122.74837270629
140.0,56925.49182140836,33855.42889635447
140.0,57367.72407367822,34581.92482727855
140.0,57598.69918847981,37236.72289105585
141.0,56893.00037417954,35267.59764941066
141.0,56947.69634035187,33668.37831198104
141.0,57077.659714813846,34318.810341189484
142.0,57045.51502991571,33622.60571117436
142.0,56989.37269269015,34900.53385594797
142.0,57767.87738536616,36336.173526587845
143.0,57180.58607284809,33551.68095667832
143.0,57519.389188355846,35134.70438484426
144.0,56517.475498872,32474.452300427347
146.0,56299.91050828501,33075.31670597029
146.0,57131.06916965452,34027.57366619186
146.0,57706.32839971434,35016.08832578073
147.0,56813.29512585338,34906.452137067994
148.0,57331.212234038496,34499.99695944781
149.0,57892.37530270488,36908.73821019512
150.0,57654.773876004656,35424.11695045006
151.0,56574.92237470488,35196.817880522336
151.0,57471.0831875716,34531.19634015016
151.0,57976.52916048297,35476.696873326255
152.0,57384.61675333003,34923.10572304861
152.0,57661.03365284127,34041.725768379285
153.0,57344.4368268734,34862.650451851485
153.0,57664.91478979985,33862.81941071005
154.0,57431.79602479791,36461.689823483954
154.0,57539.49656773957,33841.67775272229
154.0,57784.44043409115,35306.10495783578
155.0,57465.51332669424,34963.54696973238
155.0,58090.24771880928,35923.87850506825
156.0,57683.30849326627,33850.36313166926
156.0,57814.03795139468,35310.937390067054
157.0,57418.5751093151,34676.07883973424
157.0,57744.51521808315,35218.82670143812
158.0,58540.29121254861,31902.046635436585
159.0,57496.5276231965,34954.96117297717
159.0,57968.276914655486,33035.93107380775
160.0,56929.07803934385,34275.446171175376
160.0,58266.18923174028,36826.192391572025
160.0,58296.5621613956,36870.51126483282
161.0,58230.71965726635,32458.441977951275
162.0,57070.968280799294,34120.113937752016
162.0,57182.52036352538,34109.950865078405
163.0,56747.99005331629,34008.13061274568
163.0,57664.768249515495,35254.84543996147
164.0,56722.97436024781,34046.37617743118
164.0,57488.094488633295,35208.10827982699
165.0,56732.70381188973,33981.560546458364
166.0,56710.97426321419,33999.92196573739
166.0,57352.18445222738,33872.10730542126
167.0,56671.0914826248,33912.256013005994
167.0,58084.62641521274,37045.0135417736
168.0,56746.55440469539,34111.47971441404
169.0,56756.09415648833,33894.16646128426
169.0,57702.31531441401,34357.90872959985
170.0,56212.93651817952,33750.82345743521
170.0,57760.18392676503,35203.9252721013
171.0,56801.7593595316,33933.535937995264
171.0,58031.35783418912,36577.33675431076
172.0,56044.44825782768,33597.63448750714
172.0,56808.61594585264,33934.81811092375
172.0,56920.50767640607,33423.40869716696
172.0,57741.10539724697,33904.512543625475
172.0,57996.038402694816,36320.15769546243
173.0,57342.99949927365,34065.78373347743
173.0,57473.16874162855,34172.47841987758
173.0,57637.39031169355,33529.896598817424
173.0,58146.9978912967,33080.65306831452
174.0,56877.39689531067,33952.241461099744
174.0,58069.5890222194,35449.58794611701
174.0,58193.16824316119,36186.60841046488
175.0,56936.97501745804,33914.79335584631
175.0,57841.960263174704,33853.685957613794
176.0,56941.779104698,33927.08993068699
176.0,57760.36872701201,33990.548406685986
176.0,57946.69867901668,37220.85601733113
176.0,58166.48748867095,35522.00441654725
176.0,58530.85795349193,37390.14895700196
176.0,58620.10730492393,35810.09714643931
177.0,56900.75243647646,33935.38749909568
177.0,57538.8276980168,34688.278827013266
177.0,57601.488271547794,33093.594791313815
177.0,58047.97876661341,36382.61722093749
178.0,57080.09698320643,33949.660473306525
178.0,57518.35566789113,35025.0341338319
178.0,57830.89324002044,33868.26532212971
178.0,58858.815684250745,31626.59717553349
179.0,57322.35612132525,33047.15517367698
179.0,57927.13076664317,33802.13409101941
179.0,57875.72239558747,33805.59587752348
180.0,57631.47029714204,32931.845991081595
180.0,57796.47422973231,33906.0552983482
181.0,56830.19981357933,33957.9239543328
181.0,57871.71285062161,35321.62803099522
181.0,57935.36931875242,36886.56560768565
181.0,58371.90818858658,37965.8385039184
182.0,56796.616343712274,33901.56261738068
182.0,57725.390504315365,35350.278920826095
182.0,58108.65944588585,32733.53078874437
183.0,56743.198959926405,33956.443520865774
183.0,57674.19039624032,35086.589805651754
183.0,57892.25395937114,35749.70366853609
184.0,56732.1570990256,33865.71542180412
184.0,57274.73335822464,33496.01951952334
185.0,56904.711893105945,33959.09419765165
185.0,57242.56919734787,34539.77411893188
185.0,57668.15751285765,34017.17664400575
185.0,57877.809628736286,35368.960819640575
186.0,56857.690040695794,33966.439254210214
186.0,57747.783774920645,34917.51683342562
186.0,58414.217531374015,36225.524457446096
187.0,56830.63788042433,34014.63705604762
187.0,57485.45272530066,33401.237971223774
187.0,57698.3951650606,36128.07099735188
188.0,56822.66738405145,33924.70262441276
188.0,57941.27009788111,35467.60991541287
189.0,56668.45134960169,33933.37919880747
