frame,x,y
97.0,24483.21778372948,63091.10940152045
116.0,23616.872641353464,63471.35968852537
117.0,23564.97721908663,63514.03546657023
118.0,23522.764992026947,63547.647402914896
121.0,23817.56964653413,63238.080224886544
122.0,23911.16700234232,63291.22282462973
123.0,23992.65791043005,63278.37822978917
125.0,23898.514343288727,63261.04109822866
126.0,23902.55968704961,63375.776180991255
127.0,23958.04502670108,63302.99742288603
128.0,23871.759492416168,63293.94691618427
129.0,23909.700177459545,63260.29308050765
131.0,23863.666315938382,63366.12310888427
132.0,23933.77884784659,63307.27031605607
134.0,23851.75384788689,63312.5699067923
135.0,23840.40719771585,63297.32042727451
136.0,23898.730335452587,63314.83688516242
137.0,23907.156061444333,63354.2228177211
138.0,24136.734485089168,63036.09096373895
138.0,24087.568003863296,63141.33241006713
140.0,24227.372572701912,63204.72239603783
140.0,24332.50910145542,63175.35469015163
141.0,23964.671091364387,63305.751796228775
142.0,24046.257295797783,63286.58905268909
143.0,24130.904490640005,63270.6984994774
145.0,24162.72852894569,63316.49754584984
146.0,24210.478126660397,63277.2663828384
147.0,24204.911872346107,63281.34098709884
148.0,24101.486432200923,63372.46607571964
149.0,23624.774912782734,62660.19741758467
149.0,24167.00132429233,63334.15081216994
150.0,23644.61545064165,62666.62644277183
150.0,24175.378230953167,63363.13062254399
151.0,23605.59855120074,62608.85937739007
151.0,24159.859532782008,63312.02073015993
152.0,24221.195680582605,63332.62436945376
154.0,24204.268880292908,63408.667960020415
155.0,24131.96517162149,63312.83808706106
156.0,24210.056837787248,63370.65595989826
157.0,24104.36469143626,63359.44470312034
158.0,24158.112385829227,63376.17533849418
159.0,24174.17438340144,63349.09807863108
161.0,24139.4051417534,63411.73044313105
162.0,24164.2434819509,63355.410437618426
163.0,24164.18995389593,63362.471902478064
164.0,24130.46076309345,63371.40637622072
165.0,24121.082220525142,63362.5791078057
166.0,24107.720617609884,63255.64461228338
167.0,24088.378443709316,63339.42779904071
169.0,24183.29921297229,63287.111244365326
170.0,24076.95925768021,63276.589702810095
171.0,24266.55370733124,63307.87920334884
172.0,24229.65937311008,63308.98240983348
175.0,24366.9781830132,63349.6054006969
176.0,24269.425329752037,63266.90568400904
177.0,24266.667852338716,63224.42048562838
178.0,24320.308694222374,63339.17506205781
179.0,24400.888055491017,63316.3897247485
181.0,24214.5762278924,63276.984965085525
182.0,24206.34938050778,63274.1991957093
183.0,24086.39264436575,63371.22575644421
185.0,24223.61895580048,63296.08376488197
186.0,24221.085913370676,63832.74834314623
187.0,24327.081135248063,64035.4895683434
189.0,24178.153820571588,63235.48752229544
190.0,24139.00181123904,63391.35108208671
191.0,24090.4674451556,63430.574021184206
192.0,24086.54631648645,63368.6390443864
196.0,24012.33557349993,63404.27947067559
197.0,23872.16139100446,63428.61987727432
198.0,24045.203378270715,63372.20302943816
199.0,23906.29724638521,64100.128217180485
200.0,23897.50525967029,64137.33864053521
201.0,24360.148309337048,63385.960890498056
201.0,24796.85802170513,63316.8697915785
202.0,24097.887403697023,63475.424891312345
203.0,24178.32033644452,63356.04587474975
205.0,24110.7308692432,63339.14799571858
205.0,25174.332492831614,63734.38467941274
206.0,24320.32791648699,63373.397350594125
212.0,24350.36954361195,62758.795978812646
213.0,24339.403490619075,62816.39622718673
215.0,23932.291710740166,63645.82767191989
