frame,x,y
2,50657.18192,58916.87696
3,49777.2903,58440.43922
4,50145.21796,58252.18524
4,51804.1307,58369.54429
5,51851.71584,58306.54809
6,51792.52415,58332.4537
7,50510.72578,58772.11823
7,51829.71351,58410.5128
8,51951.40238,58392.92409
9,52149.73014,58162.52238
10,51870.29271,58410.13048
11,51945.16717,58381.10505
13,51975.62367,58331.2969
14,51827.51079,58246.05623
15,50501.7899,58865.85167
15,51954.89764,58335.09595
16,50031.65208,58324.64645
16,52045.48158,58529.29112
17,50504.52012,58934.2392
17,52002.23215,58323.5349
18,50497.71922,58934.18222
18,51937.05865,58464.08063
19,51790.0526,58335.16744
20,52006.31066,58420.67662
21,50746.49526,58612.61744
21,51963.83956,58410.10125
22,51061.27786,58489.19893
22,52017.62442,58454.42336
23,51336.70813,58480.64619
24,52047.05659,58442.01213
25,52030.45891,58393.72745
26,50468.49407,58978.36798
26,51849.47175,58525.44411
36,50859.33755,59295.54939
39,51662.4591,58564.92261
40,50993.94135,58531.98156
57,51456.0836,58088.1638
65,50787.16971,58839.33521
72,51197.73453,58565.6928
73,51764.08738,58619.70412
75,51690.66934,58812.474
87,53169.15313,58755.55221
91,52315.54415,59031.76063
92,49593.44013,59949.78748
93,49746.01206,58654.10756
94,52014.59456,58415.84277
95,50459.02561,59850.83003
96,51732.9574,58514.35817
97,49775.82841,59652.99268
98,51254.24738,58989.05117
99,49339.72624,59215.50356
99,52101.78765,58120.97982
100,50566.76844,59475.86527
101,50629.38068,59516.66073
102,50641.10386,59514.08828
107,52556.39579,58818.83194
109,51428.70585,58522.43358
110,51287.56965,58653.50789
111,51621.87883,58606.60558
114,50176.47972,59328.55382
116,49003.97667,58486.05422
118,51857.22945,58933.5571
119,50028.38932,60103.15305
120,50480.18089,58777.5665
120,52500.0677,59123.21392
121,50669.8701,58627.78092
127,52307.76688,59032.73189
128,51167.88708,58545.76102
133,49484.55864,58615.96673
135,50140.19886,58789.97551
136,51685.36079,58584.86244
139,52308.59733,59036.42462
142,49296.97241,58997.29011
142,51142.4836,58483.2986
144,49235.98676,57437.5101
144,52174.71785,58560.54879
145,50447.72454,58090.19619
146,52211.10171,58659.38115
151,48737.18862,57185.97032
151,51864.35969,59472.27111
158,49737.23541,56992.45402
159,50634.41031,58460.68706
160,51648.78194,58738.59973
161,52073.68229,58717.6465
162,49494.1221,59759.18528
164,49164.09104,60081.0816
166,50076.17452,59376.89534
167,50476.55061,58208.93242
167,51441.63899,59166.77017
168,51294.41488,58530.67473
171,48562.88831,57154.97735
173,48175.23986,56906.9499
173,51472.46379,58517.71576
174,49972.96964,57864.69765
174,51828.53978,58391.72685
181,49406.39895,56776.77477
181,50129.26797,59534.76823
182,50415.38996,58183.84191
183,49202.41528,58750.93007
183,50352.04745,58204.0367
184,51817.18679,58720.21779
185,49894.05732,57159.30427
185,50585.79487,58680.13268
186,51413.80667,58463.34207
189,50864.98555,58326.31955
189,51530.3759,59204.6389
190,51376.6571,58412.19942
192,51585.63842,58560.71524
193,50972.34516,58411.40799
194,50089.07818,60018.14734
196,50067.50202,56899.49399
200,49504.65352,60418.16991
200,49950.81764,57546.80889
203,50710.97057,58405.90928
204,50633.09767,58909.16823
206,49271.01373,58582.67234
207,49255.9019,58566.63421
208,49248.2615,58520.21539
209,49315.62354,58495.88109
209,51323.33637,58326.67958
210,49257.41294,58501.93925
211,49267.9602,58515.88123
212,50193.79886,57362.15755
212,51851.19966,58431.4203
213,49698.86121,57663.34072
213,50407.14479,59846.1347
213,50523.90957,58192.72881
213,51351.06532,58349.42394
214,50366.46174,58916.00319
214,51693.4615,58314.60197
215,51327.86182,58226.06332
215,51698.01361,58266.68918
216,48636.82965,57026.23269
216,51324.67668,58170.60368
217,49117.28963,58273.7649
217,52388.83529,58590.85394
219,50961.71967,58371.36345
219,51608.77206,58359.29043
220,49584.07214,59975.13364
220,50502.15596,58920.3439
220,51993.40404,58484.35051
221,50796.53737,58907.35291
221,51773.12161,58271.03422
222,51175.69514,58171.22862
224,52345.12627,57761.82004
225,51068.8294,58272.77733
227,50703.43589,58168.29381
227,51829.73737,58415.68305
228,49046.7279,58378.51206
228,51863.64651,58474.77357
231,51062.57155,58282.32203
232,49444.17816,58446.27553
232,49902.58788,59396.2187
233,49685.35444,57361.67035
233,50899.20364,57661.57371
233,50780.93358,59471.52667
233,50854.37964,57685.59678
234,51015.08612,58133.3634
235,49923.14542,58645.2767
235,49941.50354,59362.51247
235,51411.45429,58352.79979
237,52348.27707,58496.16228
240,50954.41184,58285.2566
240,52449.55185,58861.65611
241,49311.42324,58355.6176
241,49951.83376,59341.29185
241,50335.56818,58346.20915
243,52650.24824,58841.96359
246,49009.95246,56950.09457
246,49827.72051,58376.43956
247,48649.31299,57037.12726
247,49198.03059,59146.60748
247,50359.09139,59024.17338
248,48927.87255,58543.59023
249,50567.47284,58259.9646
250,50298.84472,58474.50941
250,52528.99257,58702.23804
251,51374.92805,58406.6103
252,50320.93396,58354.61127
254,51766.08045,58126.62075
255,51857.95955,57936.60196
256,50174.23958,57097.89821
256,51881.03655,57890.57963
258,50002.38536,59970.83979
258,51146.13519,58628.7002
259,50931.59524,59271.39038
259,52084.36828,58856.23358
260,49294.186,57308.05812
263,49593.92839,57444.16481
263,49661.50223,58397.21969
263,49919.41256,59405.97824
263,52008.62987,58481.43844
264,51701.61005,58364.95227
265,50150.86303,58566.80647
265,51248.78883,58399.88882
265,51552.30401,58360.50533
267,51661.16948,58421.3495
268,51487.81582,58528.20482
269,51771.6316,58559.11548
270,51808.44484,58691.24499
271,51629.3512,58535.62616
272,49052.17475,58601.15664
272,51679.08664,58302.32804
273,48653.22231,58688.26203
273,50196.37069,59607.90107
273,51863.19901,58146.39682
274,51851.28174,58134.06642
275,50819.85662,58560.27522
275,51778.17369,58095.57303
276,50648.26599,58437.00718
276,51634.16134,58177.83349
277,50665.16986,58570.52222
277,51571.90378,58162.20427
278,50535.14574,58580.18986
278,50831.87671,57765.03688
278,51507.79612,58169.59949
279,48655.8884,58547.46836
279,50506.57784,58549.34528
279,51511.03512,58153.40753
280,49997.96687,58504.73508
280,50462.62315,58599.79142
280,51517.98745,58192.96614
280,52414.88428,58890.93315
281,50554.60467,58560.83808
281,51506.67702,58204.27559
281,52425.5946,58879.71127
282,50556.82425,58593.80477
282,51518.32705,58207.03152
282,52301.01443,58917.21721
283,50509.75406,58619.62615
283,51448.7841,58262.98294
283,52277.53832,58964.38816
284,49027.17141,57290.79719
284,49652.11457,59114.68126
284,50474.30417,58538.85473
284,51479.48762,58136.45581
285,50334.78609,58921.75432
285,50410.36366,58581.88874
285,51047.33009,58503.52247
286,50403.72383,58495.47685
286,51433.5821,58203.71726
287,49075.80135,59545.7934
287,50047.75561,58155.61756
287,51449.34542,58176.14673
288,51389.38445,58218.38547
289,49934.78477,58584.98361
289,51465.11219,58198.23493
290,51345.02171,58358.82842
291,49138.01005,57919.90279
291,49324.41743,58679.05818
291,51487.16415,58067.90181
292,48033.55454,57261.01063
292,50716.71476,58697.05535
292,51443.04632,58160.70842
293,51411.42665,58192.15132
294,50315.04453,58160.53353
294,51438.37765,58174.92785
295,49431.41502,58792.7111
295,51472.24924,58102.96128
296,49426.15767,58659.85885
296,51481.24917,58166.21152
296,51817.264,58702.85799
297,49501.99105,58739.15034
297,51518.91368,58114.79598
298,48087.77367,58623.62925
298,49536.64331,58801.74866
298,51469.64881,58256.27556
299,48320.27272,59402.90773
299,50866.21098,58594.78308
299,51952.65807,58530.38341
300,48359.78989,59415.42548
300,49924.91805,58358.56759
300,51581.66797,58126.11591
301,48457.38116,58554.5267
301,50618.08076,58727.30865
301,51629.20377,58152.06578
302,49016.40057,59540.01172
302,50256.5151,59273.57734
302,51544.15948,58066.532
303,48606.77676,57093.05277
303,51408.00185,58268.56157
304,51589.09604,58129.77169
305,50309.75449,58325.60528
305,50706.97289,58397.40843
305,51563.14441,58121.65833
306,48122.12552,59351.78945
306,51089.02675,58497.159
307,48195.32933,59393.07324
308,49756.85124,58461.6964
308,51781.25517,58351.85006
309,50105.35238,58480.24251
309,50284.34599,59275.91968
311,50631.43218,58402.4178
312,48046.94637,59330.03658
312,50435.44886,58588.17771
313,48248.90789,59350.411
314,48140.95661,59322.10304
314,49667.57792,58254.47156
314,51376.88381,58434.63892
315,48833.37804,57186.66196
315,49273.53563,58510.83723
315,50737.58802,58417.63984
316,48148.25807,59360.44733
316,48862.24718,57158.46577
316,50350.72579,58409.14823
317,48132.27133,59388.51608
317,49646.17969,58570.38217
318,48094.03654,59437.1234
319,47453.77879,57356.10375
319,48041.58203,59332.72514
319,50776.49356,58496.72291
320,47796.45025,59603.23281
320,49736.54992,58970.81153
321,48178.7365,59341.92578
321,48815.57191,58589.1256
321,49837.94308,58916.31564
322,49500.97273,58560.01943
322,51554.40573,58331.48798
323,50786.3396,58512.4259
324,48202.39285,59457.05536
324,49202.25712,58748.07668
324,49953.85433,58503.08073
324,51019.08543,58579.94534
325,48195.20803,59421.7854
325,50103.74431,58421.60128
326,48194.29371,59349.78924
326,48835.52203,58582.64858
326,49490.34572,58705.35791
326,49604.60706,59000.02345
326,50199.41629,58431.10563
327,47823.93684,56558.58785
327,48228.60493,59323.79062
327,48803.31029,58495.08381
327,50189.58452,58381.22476
328,47281.21397,57205.10175
328,48180.21451,59400.80423
328,48602.05756,56456.11158
328,49881.68154,58421.46416
328,50156.91301,58385.63679
329,48173.82535,59401.31225
329,48559.0956,57819.4354
329,50158.22095,58419.95974
330,48168.61182,59389.08281
330,48776.66093,58603.18697
330,50183.40066,58440.59576
331,48253.94181,59445.2313
331,50277.89606,58397.15998
331,51699.01907,58205.8381
331,52536.40989,59327.65737
332,48203.83706,59376.56763
332,50281.73674,58364.30795
332,51827.98724,58162.91908
333,48204.49763,59340.09883
333,49094.43816,58149.67873
333,50307.02467,58344.5091
333,52419.15703,58818.93648
334,47481.31742,56343.72735
334,47502.15176,58787.84041
334,48179.32522,59280.21734
334,49112.51827,58196.37548
334,49455.72912,58648.22713
335,49111.74913,58193.88278
335,50145.29608,58663.99118
336,49130.51745,58163.42428
336,50193.52084,58312.03786
337,48275.91922,59371.58493
337,49063.68249,58373.00882
338,48348.95374,59356.77112
338,49204.577,58109.71558
338,49757.27627,58917.9492
338,50670.12333,58152.07722
339,49280.69439,58222.1309
339,50377.6801,58540.49291
339,52339.81798,59285.40877
340,49291.02582,58226.15805
340,52721.99842,58820.1087
341,49253.65859,58093.62351
341,52783.10731,58859.24458
342,49292.57809,58040.66411
342,49448.86832,58710.76262
342,50848.21787,58269.92716
342,52742.4984,58825.80817
343,47922.59604,56988.80156
343,49357.33483,58068.14967
343,50299.76,58312.24219
343,51089.16207,58771.88664
344,48622.91326,58327.41498
345,49407.0016,58267.98557
345,50983.08501,57859.97043
346,47415.50693,58360.059
346,49213.9119,58121.60982
346,49269.27564,58800.98528
346,49963.26639,59359.3332
346,50977.17342,57979.92315
347,49148.73561,58185.32495
347,49218.9397,58773.78424
347,50789.64548,58757.16561
347,50955.39936,57868.84393
347,51776.72837,58340.96176
348,49136.07156,58146.46228
348,50967.99784,57834.29852
349,49246.10215,58055.78986
349,49350.68842,58908.86742
349,50711.36687,58715.44225
349,50987.15454,57876.27398
349,52250.13356,58444.94115
350,48249.59943,58461.9599
350,49185.57081,58143.92064
350,50677.41411,58290.49304
351,48259.06501,58433.64949
351,49143.93387,58122.15366
351,50917.02113,57920.35643
352,48597.83402,58464.85638
352,50877.33597,57904.20079
353,48455.33671,58483.19644
353,49044.6878,58196.52886
353,50696.00493,58406.3226
354,47638.50077,57010.96424
354,48476.48463,58451.93195
354,49115.76113,58222.83502
354,49865.85432,59949.77368
354,50578.61661,58408.24961
354,51742.44679,58232.83055
355,48652.02243,58526.14204
355,51668.9387,57119.86765
356,49086.30789,58189.94697
356,49145.74673,59565.54196
356,52835.49788,58146.90704
357,48989.06905,58149.87421
357,49587.53882,58648.64733
357,51059.15144,58476.14581
357,52815.69301,58091.87544
358,50698.88725,58443.23588
358,52784.32102,58120.7299
361,48550.42741,59619.03532
361,48916.66438,58676.8893
361,49998.78252,58465.54433
361,52935.57302,59117.88636
362,47201.48347,57409.83075
363,46935.92033,57263.97277
363,49076.56501,58416.79828
363,53199.63325,59320.37609
364,47789.82642,58010.1723
