frame,x,y
1,36411.88167,15746.43407
2,36486.75876,15697.01181
3,36493.53385,15763.05685
3,37444.41461,15582.576
4,36485.71783,15732.77609
4,37327.4851,16541.16147
5,36513.50501,15764.077
6,36542.93616,15821.9045
7,36500.66032,15790.89531
8,36546.76295,15674.04971
9,36612.86544,15756.28358
10,36630.13661,15763.88142
11,36582.50006,15718.05405
12,36589.3906,15710.36932
12,37901.36658,15376.49827
13,36672.28256,15730.66429
14,36719.2347,15825.94955
14,37630.54517,15472.12324
15,36688.90519,15793.48632
15,38492.77879,15286.58646
17,36649.49901,15815.36022
18,36692.33133,15860.05661
19,36648.56929,15821.27162
20,36718.6494,15845.72625
21,36638.59846,15851.00742
22,36686.77399,15920.86
23,36791.02685,15882.06602
24,36681.81472,15826.18045
25,36719.82274,15873.15268
26,36611.57343,15950.93953
27,36587.06493,15845.63254
28,36666.12003,15898.76915
29,36606.70215,15855.48261
30,36663.48071,15767.13212
31,36600.95967,15830.97137
32,36662.31425,15799.35486
33,36482.7048,15887.15963
34,36654.74877,15932.78854
34,37718.84274,15552.94201
35,36702.88669,15928.99414
36,36745.02298,15980.00472
36,37442.90491,15769.04461
37,37467.32033,15826.72455
41,36700.53978,15685.04852
46,36735.54736,15704.6071
54,37450.76955,15777.3238
60,37830.08692,15701.28542
63,36844.45446,15940.12384
64,38010.23049,15696.23926
67,37043.30684,15839.45343
68,38246.68671,15774.65637
69,37012.92764,15818.5253
70,37219.65579,15922.89726
79,39411.69664,15888.37516
81,38314.7074,15764.82472
84,38024.4968,15871.52661
86,37035.38181,15829.16232
87,39282.36613,15056.7149
88,39345.41775,15898.82307
94,38687.9918,15234.35987
95,37223.34818,15756.93976
95,38929.53165,15272.53094
96,37164.43212,15735.00979
97,37243.95259,15774.15358
97,39110.39026,15314.74632
98,37251.4694,15829.70477
99,37218.57438,15799.01122
100,37208.19889,15858.10784
101,37250.49326,15885.90654
101,38839.0872,15298.58654
102,37300.08121,15905.72985
103,37289.77875,15864.61542
