frame,x,y
1,65900.82894,47531.08685
4,66018.19102,47551.65387
6,66013.96632,47564.98108
7,66011.24464,47463.10321
8,66101.06346,47466.51143
9,66054.21247,47493.56601
10,66003.69159,47563.04949
11,65952.37682,47479.33177
13,66042.01007,47458.04079
15,66091.29694,47632.18059
19,66198.21053,47546.76841
21,66191.25189,47625.33626
23,66166.79474,47644.11599
25,66117.76936,47629.8632
26,65973.3465,47676.02224
27,66000.66953,47754.44365
28,66048.88733,47694.38844
29,66113.79343,47661.38723
30,66060.74647,47546.67737
31,66123.9436,47570.57848
32,66160.79543,47590.4839
33,65871.82119,47603.2587
34,66134.69227,47658.89695
35,66149.63622,47654.98464
36,66111.2705,47636.06755
38,66147.76016,47718.50209
39,65944.5967,47649.40174
40,65597.63139,47542.33419
45,66116.47008,47697.50292
47,66076.3047,47757.61305
48,66110.86932,47676.86151
51,66075.53384,47668.36372
52,66040.64736,47791.80936
53,66071.91908,47755.24272
58,66209.00667,47743.01199
59,66210.64311,47777.75572
60,66129.70146,47760.64567
61,66152.12544,47818.56731
62,66362.85316,47808.41436
65,66331.25425,47839.22985
66,66349.06169,47813.09067
67,66414.01219,47846.08804
68,66386.68214,47896.58748
71,66569.51666,47782.46285
72,66387.70645,47813.48498
76,66360.61139,47978.10294
77,66470.88919,47860.81313
81,66166.58006,47985.23112
82,66411.87831,47897.96849
83,66411.26156,47873.68043
85,66513.91129,47887.74503
86,66497.65993,47901.80497
87,66465.46271,47814.91882
88,66556.79883,47781.59442
89,66381.88762,47843.70046
90,66529.05545,47882.95785
91,66514.4372,47963.5419
92,66442.9406,47902.39897
98,66549.30534,47874.13019
99,66434.7943,47834.26814
101,66536.21954,47776.71105
102,66554.26184,48053.42015
103,66534.76167,47697.72917
104,66556.38615,47911.7906
105,66538.56285,47903.3858
106,66529.2037,47941.35962
107,66559.03413,47937.32957
110,66528.00331,47890.83683
111,66621.37706,47761.26949
112,66492.76895,47782.49752
113,66433.88983,47818.37636
116,66215.5396,47565.97814
