frame,x,y
21,63437.54832,17021.454
21,64743.56269,17325.89348
22,63714.88033,16183.67118
37,63996.17091,16716.09156
44,64040.31837,16202.38819
52,64963.39841,17299.76131
54,62515.0064,16618.26759
55,62504.27623,16646.20396
56,62486.07117,16644.88664
57,62535.20159,16651.04986
58,62558.08507,16672.56391
58,64261.01962,17226.37154
59,62559.8108,16755.79992
60,62539.07752,16706.80086
61,62580.61339,16769.08485
62,62636.47279,16712.07907
63,62633.48805,16681.59234
64,62674.25391,16713.81948
65,62735.55595,16709.94129
66,62714.803,16762.90617
66,64160.24659,16317.10292
67,62752.62072,16726.24931
68,62726.46419,16762.85724
69,62801.76188,16761.46731
70,62800.20416,16726.63765
71,62802.9235,16679.07259
72,62813.65935,16778.66328
73,62753.11353,16741.20196
74,62697.43227,16764.40475
75,62860.34083,16798.68665
76,62832.37419,16834.47522
76,63367.19611,17454.2447
76,64411.03487,17216.06466
77,62807.045,16792.99553
77,63355.14781,17387.96491
78,62833.85333,16823.92802
78,63333.72255,17473.28444
79,62797.24394,16777.73425
79,63372.63249,17391.61965
80,62819.08323,16791.93297
81,62800.36341,16752.32747
81,63334.54058,17388.16784
82,62779.42915,16696.28611
82,63362.3718,17427.15343
83,63430.45376,17417.42479
84,63381.83426,17362.23991
84,65312.79192,17419.95094
85,63406.59837,17416.07685
86,63445.49055,17417.14971
87,63408.0337,17315.58367
88,63428.47849,17387.60541
89,63310.15432,17399.23181
89,64605.51666,16629.56511
90,63399.43942,17455.71252
91,63391.51299,17344.82843
93,63320.65272,17351.1799
94,63370.43323,17321.43562
95,63403.50192,17308.10029
96,63382.3582,17277.65802
97,63539.41224,17321.44909
98,63472.68776,17323.43682
99,63515.42337,17375.79967
99,65041.28338,17492.66057
100,63494.65189,17520.27725
101,64155.61408,16699.09584
102,63416.32228,17539.59554
103,63487.33568,17408.01216
103,65241.05393,17818.04922
104,63484.60354,17443.03806
105,63429.10054,17450.65954
106,63499.38858,17480.07169
106,63628.77898,16147.49382
107,63461.85587,17464.72334
108,63398.93571,17409.52695
109,63496.5645,17359.52437
110,63401.17523,17401.21365
111,63369.32975,17339.24405
112,63349.12666,17358.63168
113,63368.73597,17423.67482
114,63361.48942,17410.48534
115,63283.66222,17380.64069
116,63139.21059,17415.1826
117,63212.84902,17340.44895
118,63150.49066,17337.70244
119,63170.81837,17389.49375
120,63155.17986,17286.91265
127,63823.9914,15911.16161
127,64832.11614,17343.04941
135,64680.99369,17723.55295
136,64848.65428,16743.70005
139,64877.19675,17780.14522
140,64874.8881,17466.88996
144,64341.13748,17193.05209
144,64945.68895,18124.41696
145,64599.34236,17340.63699
148,64757.94322,17995.67037
156,64418.74866,17172.54613
179,64370.87179,16994.98669
181,64357.48061,16906.78189
190,64592.70583,17823.92059
192,64620.79661,18286.453
193,64267.88196,16507.84619
194,64663.04797,18191.52305
201,64281.12054,16633.92774
204,63602.46933,16274.9518
206,64737.13367,18252.87485
208,64519.36581,17119.11547
210,63740.02399,16057.10548
212,64424.26429,16172.4358
216,64638.18831,17244.73046
218,63834.82417,16918.43975
219,63360.86203,15429.66058
219,64316.57363,17002.97407
220,63366.29085,15488.52291
220,63835.17136,16299.4279
221,64430.2978,16958.05254
223,63177.78228,15482.1027
223,64573.76436,16780.78747
224,63220.65546,15509.73687
224,64469.99526,16188.70079
225,63304.89607,15559.09118
226,63260.72219,15462.57463
228,63259.34796,15484.82753
228,64926.93286,18117.09725
229,63434.27731,15688.5234
229,63671.82115,15873.41796
230,63174.66391,15527.65243
230,64741.38578,17836.66537
231,63189.41634,15324.63304
231,64787.01802,18562.71931
232,63159.94879,15448.23687
233,63253.67921,15457.51435
233,64594.94059,17095.10154
234,63301.98023,15494.22369
234,64936.4816,14996.72195
235,63156.18201,15499.49559
236,63363.23591,15522.35109
237,63318.862,15502.42924
238,63339.36451,15559.56204
239,63439.57107,15569.11766
240,63430.07308,15571.09085
240,64602.54532,16032.20597
241,63467.39602,15567.99864
241,64205.1103,17190.83711
242,63469.36583,15517.72994
242,64529.77815,15082.16987
242,64658.0871,17375.067
243,63528.45379,15572.59128
243,65026.9371,17820.75832
244,63447.11014,15579.51655
245,63492.62749,15579.93815
245,64707.60469,16790.48565
246,63462.60216,15502.75084
246,65161.62747,14837.7158
247,63452.05222,15553.67944
