frame,x,y
14,54100.80541,76976.61404
91,53856.93768,77606.0093
92,53947.60174,77662.77136
93,54217.26106,77523.04821
94,53930.43328,77536.49852
95,53823.87147,77608.96525
96,53967.48051,77569.55922
98,53895.99024,77572.40467
100,53972.41892,77665.44118
101,53897.90925,77682.45188
102,53967.70952,77676.09832
103,54043.58326,77670.76773
104,53977.38314,77627.68622
105,53954.23313,77693.3878
106,54252.56845,77838.59471
107,53950.68318,77754.42494
108,53894.6651,77653.39882
109,53930.91994,77671.42924
110,53912.14007,77693.68847
111,53166.36716,78159.20557
111,53970.19775,77728.32181
112,53904.70448,77675.50169
113,53940.67588,77714.37845
114,53913.77265,77705.56359
115,54144.48237,77615.74421
116,54168.22128,77775.8483
117,54277.18692,77719.1388
118,54257.77706,77759.86145
119,54184.6506,77679.2307
120,54207.79214,77618.63569
121,54148.48161,77616.97443
122,54199.44396,77724.96544
123,54163.78495,77701.752
124,54307.17622,77729.24747
125,54222.76744,77693.18841
126,54259.3478,77796.26165
127,54304.16773,77724.97318
128,54141.1073,77800.21184
129,54197.51453,77823.32511
130,54187.27432,77736.65132
132,54246.74938,77682.04968
133,54151.0308,77674.71455
134,54234.41651,77727.05017
135,54249.85157,77673.95688
136,54254.63144,77707.43867
137,54300.14408,77660.67107
138,54370.37615,77714.66904
139,54257.82544,77757.20061
140,54217.01511,77720.27757
141,54361.33774,77672.89449
142,54340.15381,77676.92834
143,54403.7167,77715.27413
144,54303.2205,77686.67287
145,54285.75532,77700.92146
146,54191.80798,77745.68832
147,54286.99024,77714.37357
148,54258.71734,77760.31911
149,54208.68938,77736.39762
150,54199.6105,77676.74432
151,54160.44395,77776.73822
152,54186.41019,77766.95558
153,54187.89845,77700.04233
154,54200.60203,77709.34821
155,54242.47149,77673.45298
156,54219.71215,77745.36888
157,54261.41555,77775.1501
158,54224.71157,77670.08141
159,54212.10507,77653.1006
160,54225.75015,77725.47783
161,54202.25336,77658.9184
162,54240.18885,77675.29863
163,54261.70719,77644.16375
164,54313.55551,77798.62533
165,54226.11866,77748.07153
166,54287.07347,77642.27877
167,54367.78051,77604.96644
168,54384.0432,77693.14866
169,54354.5074,77680.30675
170,54364.45798,77685.11672
171,54367.25493,77772.97913
172,54407.80302,77734.42008
173,54316.48041,77552.05997
174,54355.23244,77709.21054
175,54485.25845,77603.68877
176,54397.12976,77621.37634
178,54355.57952,77674.86857
180,54328.82164,77620.84688
181,54268.70543,77591.09258
182,54281.55312,77617.89464
182,54904.21519,76910.57655
183,54258.44207,77607.48876
184,54247.44694,77509.88475
185,54248.80804,77687.24021
186,54243.43481,77648.9998
187,54209.71144,77690.30817
188,54091.84642,77575.77871
189,54243.45014,77603.45618
190,54160.24234,77682.31535
191,54216.67779,77710.59006
193,54340.50631,77641.50303
194,54187.56725,77664.24341
195,54276.90724,77734.30461
196,54233.24704,77723.87404
197,54357.44088,77603.46394
198,54305.13554,77661.06365
199,54337.3762,77697.53661
200,54235.05573,77656.00637
201,53963.10655,77609.59401
202,54083.4613,77660.48134
203,53855.23508,76716.36852
204,54119.93475,77637.53435
205,54152.17121,77625.8039
206,54097.11269,77552.26848
207,54131.35276,77684.23721
208,54066.6832,77635.20235
209,54170.85211,77590.74906
210,54110.67511,77596.89098
211,54088.80405,77568.26896
212,54142.16318,77571.82835
212,54658.48761,76994.44979
213,54075.65294,77621.04498
213,54735.59741,76995.52026
214,54107.79588,77522.87243
214,54736.794,76991.4104
215,54190.33137,77543.63464
216,54174.18926,77530.80162
217,54196.35664,77551.1205
218,54154.45612,77552.13265
219,54477.82443,77407.61421
220,54252.12878,77585.22891
221,54196.26004,77599.07735
222,54251.1734,77567.12748
223,54172.82041,77709.98834
224,54230.2201,77664.42312
225,54196.93948,77530.14855
226,54046.00999,77542.77621
227,52703.89648,77363.40362
227,54185.83691,77556.67168
228,54087.43715,77594.79602
229,54030.43454,77579.08534
230,54084.52603,78010.63391
231,54182.96283,77873.01411
233,54136.54204,77447.37126
234,54187.44205,77342.87351
235,54188.85308,77434.97845
237,54181.88107,77440.4111
238,54229.17582,77458.37641
239,54183.60989,77408.56571
240,54262.62857,77452.47859
241,54316.04662,77416.18054
242,54317.8789,77393.17506
244,54238.47919,77488.62941
245,54280.44798,77438.4948
246,54165.78856,77473.29916
247,54276.43104,77432.62535
247,54923.7849,76395.15463
248,54344.57256,77448.78908
248,54760.84967,77047.6714
249,54230.66853,77459.27325
250,54233.31569,77448.41366
251,54367.69377,77432.08858
252,54285.51555,77437.48586
253,54300.58961,77564.8605
254,54656.43098,77156.84304
255,54258.49711,77468.3789
256,54183.29636,77523.74703
257,54289.73498,77433.4734
257,55735.73335,75923.7835
258,54263.77391,77444.00465
259,54276.57495,77516.91345
260,54573.80049,77241.14296
260,54602.01213,77214.25262
260,55278.02978,76031.24237
261,54192.3545,77405.88375
262,54221.21501,77417.66857
262,54660.39699,76846.78803
262,55103.07037,75623.42555
263,54182.80244,77404.45859
264,54140.28968,77452.80956
265,54028.99618,77952.9875
265,54369.3492,76010.39579
266,54125.04464,77359.20047
267,54076.85745,77421.06579
267,55114.18701,75219.69087
268,54028.55642,77470.47825
268,55125.98294,75637.41361
268,55958.60108,76620.77037
269,54024.39627,77391.02091
269,55089.00622,77345.01838
269,55525.61654,75987.65104
270,54013.1723,77463.70602
270,55790.0075,77147.55177
271,53993.2595,77486.0182
271,54580.07423,76694.43936
271,55250.65941,77330.72589
271,55458.563,77220.92337
272,54032.59066,77469.31838
272,55741.38854,77128.06506
273,54202.54307,77384.04218
273,54698.76059,76550.8615
274,53855.97464,77465.75851
275,53968.89398,77349.4792
276,53801.00403,77382.70809
277,53675.76714,77481.11824
277,54371.96813,77317.15717
278,53667.05022,77363.30667
278,54147.98393,77027.83568
279,53308.99362,76673.9536
279,53625.0842,77406.35708
281,53487.52178,78036.59213
281,54554.3705,75586.31691
282,53517.23563,77575.64486
282,54622.46133,75620.21222
282,55534.0807,74135.22945
283,53630.29205,77518.11732
283,54796.24631,74860.74384
284,53591.90582,77505.5074
284,54676.2381,75695.32595
284,55329.58763,75445.32391
285,52895.41516,77069.62557
285,53548.87313,77481.66121
285,54551.73555,75754.93555
286,53746.36765,77400.5754
286,56276.47291,75556.99354
289,53700.94331,77477.65346
289,54177.0302,77103.07157
289,54878.35844,76963.10629
290,53512.14141,77411.89334
290,54593.19298,75631.38357
290,56175.57092,74390.7427
291,53542.69778,77411.98528
291,55916.76974,74125.82868
292,53336.22565,78100.18948
292,53532.80194,77573.15701
292,55943.19149,74610.1985
293,53481.76945,77563.29535
293,56773.11985,74293.80547
294,53189.62544,77793.13975
295,52907.01559,77866.3166
296,53396.03977,77757.53358
296,54447.61381,75585.41084
297,53467.59773,77833.52971
298,53422.86009,77831.72217
298,54080.18002,76475.29461
299,53537.63363,77891.85089
299,55099.06081,75520.50597
300,52567.37381,77802.06222
300,53839.58685,77883.10079
301,52875.1335,74525.45777
301,53706.88865,77879.3201
301,53931.57502,77003.43757
301,54408.69383,75667.80459
301,56745.47745,75625.3631
302,53759.93906,77844.17646
303,53831.84723,77769.80991
303,54125.86175,76599.08628
304,53728.4505,77888.04076
304,53856.34424,77178.21856
304,54277.6195,76389.41865
305,53732.92161,77930.90793
305,53797.0013,77307.4074
305,55224.52268,75563.48937
305,56356.53482,73895.49405
306,53661.79262,77574.58555
306,53945.15128,76075.79138
306,55245.70519,75600.77709
306,55573.07777,76817.81869
307,53754.53816,77542.28133
307,55304.57832,75601.16729
308,53655.43513,77758.58963
308,55190.04757,75579.12994
309,52696.52665,74884.06225
