frame,x,y
1,35066.12504,66804.19044
4,35363.6183,65941.81419
8,35393.38458,65810.33958
29,35384.43114,65656.71076
41,35554.62293,65588.89426
42,35811.00692,66496.81597
43,35782.67118,65756.64448
44,35801.47231,65701.16932
55,35623.46697,66117.44878
63,35154.32506,66638.95294
64,34478.36116,68010.88177
65,34999.37905,67582.40084
70,35636.0003,66236.54973
71,35274.44471,67608.9041
72,35975.03799,66086.41654
76,34801.05253,67184.09598
76,35667.13552,66362.29573
79,35572.08257,66894.73711
81,35031.29416,67219.01806
83,34928.38066,65995.59597
84,34943.31508,66006.15908
84,36329.64928,67659.82994
85,34940.46414,66035.21402
86,34924.33455,66029.69877
87,34929.71147,65975.66261
87,36291.93768,67613.40557
88,34943.777,66026.75736
89,34902.81162,66000.70867
90,34901.61446,66009.30103
91,34922.58837,66019.33227
91,36025.28363,66369.6045
92,34942.15369,66002.14869
95,34938.84677,65116.49994
97,36238.95791,65939.21916
100,36303.86807,67843.23259
102,36034.0617,65763.51268
103,36256.60583,65890.87834
106,35467.11849,67226.71161
106,36469.57887,67755.1991
109,35678.65986,66177.42732
110,36064.73873,65877.21549
111,35164.44746,65843.3014
114,35617.98599,66054.26026
115,36220.90058,67786.77244
116,35417.39745,66732.22856
116,35502.27821,67521.26764
119,35989.85218,65061.60244
122,36082.00838,67859.12143
123,34894.25124,66976.5544
126,35251.81884,66440.83768
128,35495.23158,65041.24352
128,35467.91587,66867.80523
129,34940.50382,65231.35075
130,35468.15771,66795.31449
132,35766.29781,65932.3309
139,35897.32943,65350.48861
142,35965.6596,65432.22452
143,34789.47021,66984.3991
143,35135.03771,66983.41906
145,36047.35619,65565.64796
146,35915.958,65403.72286
150,35331.03632,65949.66436
157,35521.33738,66169.15445
158,35536.12015,65381.39871
159,35501.10404,65441.92481
160,35502.1829,65438.28519
161,35465.21453,65426.51268
162,35501.26435,65469.99249
163,35497.90826,65428.91885
164,34867.58486,66196.61457
173,34250.46063,67494.74855
176,35179.19922,67067.19458
178,34663.97674,67542.17381
182,34822.44038,66455.15807
186,35518.2658,66066.29328
187,34184.50991,67613.48839
187,34154.54612,68400.81763
191,35332.45728,66481.40839
191,36244.88876,65558.02708
192,34553.61948,66583.17484
192,35409.17615,65492.56005
193,35373.43501,65508.52057
194,35439.50933,65465.45145
197,35261.34584,65920.77089
201,35255.23509,66183.45546
202,35187.69108,66470.73332
205,34522.93953,66843.4622
206,35025.33943,65535.86714
208,35629.47204,65489.47801
214,34466.24502,66553.46611
214,35637.3795,65604.44116
215,34563.58288,67582.57372
215,35311.31363,65868.19443
217,34531.69492,67634.02847
219,34479.04264,65806.63162
219,35601.04433,65096.2968
219,35770.76043,66225.89897
220,35754.33454,66230.18
222,35355.68558,65974.72071
228,35148.31268,66433.02555
229,33863.59564,67940.35592
230,35765.24095,67136.38512
231,35057.21613,66270.61731
232,34329.44931,67045.89617
233,34637.78625,65380.1942
233,35438.99197,66474.12325
236,35033.45567,67578.42681
237,35332.79502,65653.72862
240,35215.3656,66426.09851
241,35900.47408,65808.91749
242,35531.79187,66179.43957
244,35867.06569,66163.82347
246,35514.49408,65853.46065
247,34334.57759,67781.73105
247,35962.11462,66198.29678
254,36056.29195,65622.47826
254,36183.20164,66170.86195
255,33770.1112,68116.48615
255,36092.27757,65114.63803
256,34746.9322,67678.80559
259,36032.08422,65660.68596
260,35973.01012,65608.97024
262,32850.60318,69233.89187
262,34941.43592,66175.68982
262,36132.16746,65729.61823
266,33052.94533,68453.02217
266,36113.24697,65801.26426
269,35563.02692,66986.43469
269,36036.8407,65993.046
272,35000.51838,66871.26866
273,35546.76701,64925.75352
274,32416.14543,68223.71436
274,36005.87641,66205.6246
275,35817.25761,66146.41044
276,33238.54189,68859.05333
278,35590.46144,65527.88298
281,33232.36514,68275.48178
281,35477.05457,65009.32179
282,34472.90368,67351.29757
284,35066.27548,66490.39633
287,32646.72606,68828.95493
287,34892.57508,65694.95261
289,33813.31369,68097.75633
289,34363.24465,68013.10858
290,35500.9796,65698.72634
292,34616.10159,67169.8515
294,34452.88029,67476.03609
294,35021.08134,66282.7697
295,34827.25005,66941.78446
295,35608.78284,65639.3345
296,33760.18094,68096.50146
297,35600.884,65801.9663
298,35383.38597,66676.41122
299,32687.85587,68762.83583
299,34476.32015,67840.26516
301,33914.07028,68196.64907
302,33199.64122,68278.42268
302,34142.52774,67052.90365
302,34785.66311,66561.68229
303,35705.39683,66029.80861
304,36094.64261,66495.30488
305,33420.77435,68234.76959
305,35016.44731,66180.29564
308,35127.22859,66330.29454
310,35565.21988,65462.73385
311,35651.20085,65483.08041
312,35673.2116,65527.55478
314,32484.63115,69478.11559
314,34342.02467,66837.13748
315,34810.08976,65265.25712
315,35719.06493,66363.98515
