frame,x,y
8,33606.12379,41564.75986
9,33636.97343,41602.49603
9,34680.68874,41120.85098
10,33622.9515,41638.44039
11,33646.98635,41605.8872
12,32519.47083,41993.00278
12,33629.15473,41611.10869
13,33642.89582,41630.85653
14,33655.65045,41645.81039
22,36825.35393,41959.25151
24,35072.42935,41345.49621
27,33991.65723,41991.67372
29,36135.1521,41669.37864
31,31981.49397,41361.85237
31,33249.69667,41495.59304
32,32290.65698,40901.31426
34,33041.4702,41952.29608
36,31204.66286,41437.70427
37,32914.7918,43004.24103
42,36134.19022,41965.83262
42,36183.18567,42004.11898
45,34769.67007,41372.213
51,35483.63344,41340.24349
53,35279.25226,41320.64614
54,35677.19106,41046.24847
59,35819.75708,40938.6488
61,34249.63506,41531.81697
63,35993.60155,41858.64019
71,32816.41227,42786.60257
72,32811.26329,42776.25463
73,32814.38582,42800.81336
74,32796.62074,42834.98787
74,35517.00618,41514.95642
75,32801.08509,42862.94659
76,32893.11875,42884.63102
77,32779.37747,42828.94655
77,33092.56216,41978.70852
77,35209.20022,41469.63814
78,32961.55066,42801.13224
78,35262.59172,41463.17261
79,32777.13242,42881.27749
79,35253.90477,41458.8547
80,32856.14748,42852.80027
80,35250.38888,41482.01523
81,32925.29973,42848.24042
82,32856.06221,42807.27085
86,31241.67239,42254.54359
88,31973.94795,42365.99983
89,35544.77305,41324.44399
90,35720.29549,41869.25671
92,33347.61127,42442.51803
92,35064.91209,41457.38058
93,34530.76791,41041.28661
95,33346.46343,41801.4985
96,32243.89823,41427.04882
96,33505.6629,41653.27489
100,33239.49366,41930.14781
101,33215.06661,41934.21103
102,33280.91986,41947.98808
107,33672.19822,40929.44455
108,33629.04462,40893.70518
118,35167.04406,41049.10443
120,35532.32803,41534.70014
125,33295.57554,42926.88036
127,35413.60007,41475.98335
128,35383.54663,41477.1425
129,35425.104,41456.27186
130,35403.98813,41464.52362
132,34998.73839,41488.685
133,31846.30851,41328.97957
133,32558.29733,43146.24637
134,35137.27395,41211.04593
135,32432.81912,42784.5536
137,32233.92565,41176.80316
142,34565.91306,41254.90122
149,30689.41526,41820.35243
150,31356.54673,41412.65807
152,34176.53197,40643.72176
152,34437.68264,41400.99828
156,33760.25431,41044.63107
157,32694.6055,42330.55703
159,35500.44472,41504.99119
164,33789.74979,41892.19543
165,34977.59478,41529.34122
167,32914.98685,43276.12976
167,33602.39581,41912.05139
169,32472.73368,41332.40662
172,33995.92756,41864.1404
177,32693.3175,42744.07268
177,34522.11455,41618.56447
178,33882.53957,41790.07423
180,32874.18804,42254.6131
180,34077.11696,41568.17005
180,35000.88241,41404.50255
182,33950.81464,41800.02823
185,33702.04123,41862.17257
186,35396.90818,41340.51499
187,34164.02751,41218.0434
189,35834.60283,41388.76484
193,32975.23253,42433.34714
197,32462.76231,41868.4554
197,33772.58286,42297.13711
200,35958.05186,41442.51544
201,35223.61729,41604.27833
203,36217.72844,41402.95926
204,31280.56858,42542.16548
205,33290.51253,42930.43041
206,35397.46373,41394.63673
208,33763.6267,41608.17813
209,33910.46702,41025.71826
209,34041.39801,41569.10366
209,35164.81052,41402.757
215,36557.81737,41893.90922
216,32244.15776,42131.51844
218,32307.3698,42299.18925
220,34402.91482,41111.67876
221,33038.19613,41945.64557
221,35907.54726,40777.70126
222,33249.24261,40743.44685
222,36843.82521,41339.87594
223,35565.15629,40511.53283
224,35294.72962,41424.25876
225,33941.09139,41672.23568
226,31568.6493,42160.06215
228,33427.54647,41706.25171
229,32001.75526,41743.18423
232,34729.61752,41148.30069
233,32596.27425,42082.09953
237,33483.02908,41440.99344
238,32521.3545,42044.78839
240,33269.16168,41714.19759
242,32004.74787,41470.65666
243,35172.12894,41923.84385
243,36459.96576,41335.83567
244,31614.16222,41980.50787
244,32986.75584,42013.49761
245,32279.10015,41338.47293
246,33541.2105,42371.67446
247,33208.59572,41680.00722
248,32865.76536,41033.59832
253,35739.4616,40861.9485
254,32993.4995,41704.82323
254,34312.17405,40958.60989
254,36322.50641,41549.20099
257,34332.4808,40692.27073
258,34310.49738,40735.00025
259,32069.9791,42138.91973
259,34395.28196,40826.07021
261,31793.41391,42090.86396
262,32949.33166,41733.16785
263,34108.1274,41428.40726
267,32765.40888,41942.67467
271,31140.45308,41505.5192
271,31074.88605,42116.40252
271,33682.437,41574.65083
272,32138.30537,41411.99117
272,33154.11075,42032.2532
273,31630.0307,41657.44935
276,34836.22814,40958.41528
277,30847.60957,42088.73164
278,33832.53184,41498.61344
279,31777.15159,42368.11506
280,36054.18946,40888.69957
281,35493.41771,41189.28831
282,32375.4555,41720.76782
282,34118.21693,41402.59257
282,35485.8903,41240.89255
283,35471.1215,41275.56307
284,32550.39843,41428.60836
284,35479.05433,41187.46298
285,35440.3166,41243.29789
286,35060.58946,42124.1747
286,35362.44374,41235.07852
287,34392.28469,41309.22269
287,35344.0881,41217.06114
288,35339.08432,41223.77635
289,35328.6403,41272.68483
290,35342.9681,41191.42392
293,31174.24522,42116.5148
298,33013.57447,41245.93878
300,32455.75829,42050.38175
301,32851.50533,41147.79894
301,32897.5491,42803.66944
302,36508.76843,41604.12744
306,31211.52241,42153.99372
307,32073.26361,42195.84515
308,30866.50982,42193.70217
308,33622.52213,40935.05088
308,33581.19505,42123.68427
313,32752.8466,41686.07337
315,34588.47856,41160.91697
315,36252.56387,41308.58207
319,32873.96847,41648.29522
322,31532.05219,41970.77278
324,30982.98676,41672.41359
324,32535.54801,41889.23326
325,32029.26527,42027.26342
329,36062.74396,41355.76089
330,33487.86831,41034.95401
336,31157.70619,42131.15829
336,33029.94422,40899.49031
339,31421.45098,42584.19307
344,33499.13986,41612.61007
347,32939.17571,41320.93563
352,33180.03722,42161.62148
353,32167.39724,41928.69511
355,31249.0118,42089.76368
360,31105.35742,41866.84728
360,33493.35352,40877.80001
365,30550.76366,41839.86427
365,30970.4557,42013.10997
368,33153.55103,40534.49177
370,33277.66144,41919.56625
372,33418.49451,40887.91123
376,31907.95226,41374.28735
380,32777.92989,41538.22109
