frame,x,y
170,-239.0581698,23099.51012
212,-276.4949242,22971.77569
221,-916.7020754,22501.15757
223,-189.6277575,22985.33589
225,-714.7529221,22792.83618
233,-168.3391156,22951.12316
234,-1340.210755,19879.90671
235,-1296.277837,19834.96426
236,-1262.284746,20046.46526
236,-760.2173299,22516.92617
238,-1300.011174,19824.02955
238,-591.0666566,22915.62018
239,-1461.505803,20023.37724
241,-1363.001488,19907.4079
241,-533.7335006,22779.58547
243,-1319.971778,19896.01188
244,-1420.395254,19878.3293
244,-1061.940739,22319.01544
246,-1523.640759,19970.73448
247,-1457.572495,19893.69999
248,-1336.501628,19773.11622
249,-611.5518819,22638.75268
251,-962.1476798,22562.42064
252,-1268.532509,20123.38573
252,-1186.392331,22264.25197
253,-1339.488868,19997.3229
254,-1335.950292,20077.30027
255,-1442.653225,20134.3285
255,-787.3569354,22537.12526
256,-1416.448356,20086.40431
256,-179.7072049,23075.24778
257,-1362.396603,20002.58232
258,-1445.598117,20091.29657
259,-1329.662865,20109.87899
260,-1347.434331,20018.01987
261,-1535.959721,19885.35616
261,-66.39088011,23381.05113
262,-1543.736032,20038.28411
263,-1537.310776,19778.09496
263,-1197.037898,22204.5462
264,973.6463146,21315.76551
265,-650.3154938,22556.5986
266,-990.4119681,20286.92405
268,-1714.903496,19956.77146
268,-523.8251851,22863.18881
268,-500.1724128,23390.76575
269,265.9509993,21001.3532
270,118.9565761,20978.00876
271,-341.6437473,22973.46482
271,373.368493,21146.71119
272,-1580.304178,21743.42831
272,-1151.68164,19859.1707
272,-1281.42008,21990.2567
272,-290.1590062,22802.79572
273,-1342.185794,19776.95277
273,-907.5164571,20668.21944
273,-354.5857273,22949.99986
274,-1588.804325,20346.33905
274,-615.7845828,20760.56337
274,-351.9893545,22871.20142
275,-256.3201234,22849.98708
276,-708.4472439,20766.02666
276,-334.9315977,22832.61768
277,-397.9469393,22864.55582
277,218.1439175,21544.17594
278,-1468.451538,19924.81071
278,-1246.955647,21955.4117
278,-430.9055614,22918.37797
278,288.2610126,20873.82174
278,402.4503045,23214.85612
279,-925.8231455,22177.75895
279,-527.5544135,22893.67188
279,292.1756172,20914.03258
280,-544.2284813,22865.05042
280,203.3446048,21029.91636
281,-1865.898258,20133.58774
281,-608.2623955,22898.15989
281,184.5124751,21050.22307
282,-674.9198336,23006.16969
282,-553.7427236,23282.59299
282,232.9269525,20972.31274
283,-1449.752706,21525.95435
283,-1317.8366,20193.59663
283,-746.9700152,23047.62311
283,162.2973374,20961.40164
284,-1626.849785,21922.68482
284,-662.7374487,22984.64555
284,184.0906116,20932.79988
285,-787.575573,22749.25908
285,227.6890793,20928.47907
286,-1481.575185,21812.64222
286,-647.3198818,22974.6277
286,295.9908268,21033.50502
287,-769.1828059,23015.94626
287,-723.2256804,23011.28857
288,-941.6403516,22734.89897
288,72.40394022,20851.83385
289,-810.9317556,23097.28419
289,80.25753143,20936.08388
290,-764.6529322,23144.37163
290,-402.6953803,23635.49467
290,-66.95306657,20685.87974
291,-797.2024967,22958.00473
292,-843.4904053,22861.83635
292,60.88843543,20731.27944
293,-879.6483673,22797.55042
294,-1641.412472,19918.72849
294,-1568.013943,23330.32709
294,-1307.78667,22456.33149
294,-913.7914884,23074.48936
294,38.2587781,20870.86485
295,-1304.64646,22397.58131
295,-930.6837833,23005.53208
295,-34.21912284,20987.77944
