frame,x,y
6,29817.7558,30443.27854
7,29557.08507,30355.4962
10,29200.37722,30896.54726
11,29139.26867,30250.13223
20,28944.40168,30635.49708
28,28475.87975,30547.82684
29,27871.82617,30394.60906
29,29748.57221,30493.41371
34,29654.80716,30693.95085
42,29015.15653,30688.49577
44,29848.8672,30562.38929
49,29778.52622,30586.7123
50,30137.89068,30496.34926
57,28607.37363,30653.56085
78,30272.47318,30781.34141
79,30281.08385,30752.54657
80,30250.47296,30726.62049
81,30306.22242,30647.17373
82,30278.85262,30658.26676
83,30402.48699,30673.74899
84,30394.75773,30685.5957
90,28302.40769,30607.31518
90,29574.85244,30791.93966
92,27254.1262,30673.84486
102,28738.17297,30897.99146
105,29898.72069,30677.92254
107,28838.75147,30779.66737
108,29985.74606,30682.0149
109,29393.45626,30587.08921
110,29187.24878,30894.19708
112,29391.3809,30783.12129
117,28472.8956,30622.71337
120,27323.26761,30811.73871
120,28682.44642,30657.80947
120,30054.14838,30772.70411
124,27998.99681,30715.20319
125,29135.76691,31512.25199
126,27293.62787,30140.10594
127,28551.62356,30801.49227
128,29131.1876,30855.43154
129,27602.34081,30761.03564
129,28024.02251,30705.09252
129,29409.16857,31131.28819
131,27992.46852,30787.76843
132,27993.14764,30725.40386
133,27988.33436,30781.82582
134,27136.38485,29940.20744
134,27967.51366,30773.52605
135,27983.96733,30730.43795
136,28016.5055,30709.94487
143,24783.57731,28283.71387
146,28656.73797,30844.72121
147,27507.79695,30068.03682
148,27970.57422,30666.87874
150,26820.04805,29888.04065
151,27711.74499,30436.39925
157,27866.99936,30680.01798
158,27127.01817,30651.01276
158,28792.11888,31045.10898
160,25149.9116,29042.4194
161,25318.45793,28960.07809
162,23404.41763,28125.51058
162,27706.11172,30671.34712
163,24794.58453,28441.79987
164,26839.03443,30738.65922
165,23998.29153,27989.899
165,26863.79762,30682.11
166,25978.40748,29458.59641
166,26857.90319,30718.18796
167,23888.18074,27842.36219
167,26895.64261,30608.08557
